Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	57.23	4.59	2.28	3.45	0.00	5.02	0.00	0.00	0.00	0.01	0.01	2.38	0.01	0.01	2.57	2.26	2.55
19.00	57.22	6.01	2.31	3.17	0.00	4.73	0.12	0.00	0.00	0.00	0.04	3.21	0.01	0.00	3.01	2.02	2.27
20.00	57.22	4.95	1.56	3.67	0.00	4.38	2.40	0.00	0.00	0.00	0.00	1.44	0.09	0.00	1.63	0.09	0.45
21.00	57.22	4.84	0.00	2.77	0.00	3.76	0.03	0.03	0.00	0.08	0.00	0.01	0.13	0.00	0.09	0.04	0.01
22.00	57.22	1.99	0.63	0.00	1.12	1.92	1.44	0.00	0.00	0.00	0.00	0.00	0.03	0.48	0.00	0.00	1.02
23.00	57.22	2.75	0.98	0.00	0.95	1.92	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.86	0.57
24.00	57.22	8.54	3.02	0.00	3.74	6.32	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.66	2.08
25.00	57.22	6.91	3.92	0.00	3.99	5.81	0.35	0.01	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.46	1.47
26.00	57.23	5.86	3.83	1.93	3.47	4.90	0.38	0.42	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.39	1.71
27.00	57.22	8.29	5.38	2.56	2.91	6.50	1.42	0.86	0.00	0.00	0.00	0.00	0.09	0.54	0.00	1.06	0.80
28.00	57.22	6.15	4.12	0.43	5.04	5.64	3.64	3.09	0.00	0.00	0.00	0.00	1.07	0.22	0.00	3.28	0.49
29.00	57.22	6.72	3.49	0.44	5.35	5.81	3.91	2.29	0.00	0.00	0.00	0.00	0.73	0.07	0.00	3.04	0.51
30.00	57.22	7.61	4.18	0.42	5.36	6.10	2.74	3.87	0.00	0.00	0.00	0.00	0.72	0.09	0.00	3.48	0.27
31.00	57.22	5.45	3.56	0.35	3.87	5.77	2.38	1.84	0.00	0.00	0.22	0.27	1.55	0.30	2.00	1.50	1.63
32.00	57.22	5.87	2.94	0.24	3.48	4.48	2.50	2.36	0.00	0.00	0.12	0.07	2.96	0.74	2.96	0.47	2.26
33.00	57.22	5.51	3.38	2.46	3.35	4.94	2.09	1.84	0.00	0.00	1.18	1.17	2.99	0.43	2.19	1.43	2.18
34.00	57.23	6.44	3.30	2.65	2.16	4.83	2.27	2.30	0.02	0.00	1.82	2.93	2.07	0.45	1.81	3.00	2.66
35.00	57.22	5.02	0.45	2.90	1.20	4.50	0.19	0.11	0.00	0.01	0.00	0.18	0.08	0.00	0.11	1.12	1.04
36.00	57.22	3.11	2.02	3.27	1.61	3.30	0.92	0.02	0.01	1.33	0.00	0.00	0.34	0.00	0.75	1.33	0.85
37.00	57.22	5.27	4.00	2.79	3.03	0.00	1.35	0.00	0.00	2.61	0.00	0.00	1.59	0.00	2.21	2.50	3.01
38.00	57.22	9.19	4.62	5.01	5.56	0.00	0.22	0.00	0.00	3.45	0.00	0.00	3.16	0.20	3.71	3.94	3.74
39.00	57.22	9.75	4.85	3.89	4.50	0.00	0.22	0.00	0.00	2.92	0.00	0.00	5.67	0.93	2.74	4.33	2.25
