Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	37.20	34.33	31.47	3.28	2.32	2.71	3.16	3.08	0.74	2.82	0.00	4.20	0.00	2.47	2.00	4.14	0.00	2.12	0.09	2.73	0.77
13.00	37.18	34.33	31.47	3.16	2.62	2.80	3.46	0.63	2.44	1.67	0.00	4.00	0.00	2.20	1.90	3.81	0.06	2.01	0.11	0.07	0.17
14.00	37.20	34.33	31.48	3.38	1.90	2.91	4.50	0.09	1.77	2.76	0.00	3.60	0.00	1.81	1.91	3.57	0.02	2.09	0.09	0.07	0.20
15.00	37.20	34.33	31.47	3.44	2.54	2.76	2.77	2.06	2.68	2.40	0.00	3.95	0.00	0.94	1.42	2.86	0.58	1.33	0.03	0.09	0.07
16.00	37.20	34.33	31.47	2.98	0.58	2.07	2.12	2.94	0.89	1.85	0.00	3.43	0.00	0.51	0.58	3.02	1.65	0.08	0.19	0.07	0.07
17.00	37.20	34.34	31.47	2.94	0.22	1.43	0.09	4.28	0.18	1.30	0.00	3.39	0.00	0.00	0.24	3.00	2.32	1.93	2.98	0.19	0.04
18.00	37.20	34.33	31.48	3.76	0.12	0.01	0.11	2.82	1.08	0.01	0.00	3.29	0.00	0.00	0.22	2.66	2.27	3.32	2.32	0.51	0.08
19.00	37.18	34.33	31.47	3.40	0.12	0.00	0.02	4.19	1.90	0.00	0.00	3.78	0.00	0.12	0.12	0.06	1.24	2.55	2.66	3.32	0.13
20.00	37.20	34.33	31.47	4.04	0.16	0.00	0.00	3.82	2.06	0.00	0.01	2.55	0.00	0.31	0.28	0.00	1.54	2.68	1.90	1.91	0.21
21.00	37.20	34.33	31.48	4.16	2.17	0.00	0.56	1.85	2.47	0.00	0.00	1.49	0.00	0.33	1.42	0.00	0.54	3.30	1.52	3.37	0.03
22.00	37.20	34.33	31.47	4.57	2.89	0.00	1.72	0.04	1.95	0.00	0.00	0.01	0.00	1.63	2.56	0.00	0.43	1.80	0.02	1.22	0.01
23.00	37.20	34.33	31.47	4.18	2.92	0.00	2.29	0.01	2.31	0.00	0.00	0.07	0.00	2.67	2.10	0.00	0.39	1.80	0.15	0.30	0.07
24.00	37.20	34.33	31.48	5.57	3.12	0.00	3.34	0.02	1.89	0.00	0.00	0.10	0.00	0.00	1.45	0.00	0.46	2.29	0.07	0.62	0.10
25.00	37.18	34.33	31.47	4.65	2.76	0.00	2.70	0.07	2.54	0.00	0.00	0.11	0.00	0.00	2.56	0.00	0.70	1.53	0.11	0.46	0.15
26.00	37.20	34.33	31.47	4.93	2.81	0.00	3.41	0.04	2.40	0.00	0.00	2.08	0.00	0.01	2.28	0.00	0.28	3.25	0.15	0.25	0.09
27.00	37.20	34.33	31.48	4.22	1.77	0.00	2.29	0.08	2.23	0.00	0.00	3.64	0.00	0.06	1.79	0.09	0.04	1.62	0.07	0.08	0.02
28.00	37.20	34.33	31.47	4.11	1.83	0.00	1.90	0.12	1.84	0.39	0.00	3.50	0.00	0.01	0.86	0.17	0.10	0.98	0.27	0.17	0.21
29.00	37.20	34.33	31.47	4.17	1.90	0.00	2.50	0.13	1.43	0.00	0.00	3.19	0.00	1.52	1.76	1.66	0.02	0.53	0.36	0.16	0.24
30.00	37.18	34.33	31.48	3.56	1.61	0.00	2.53	0.08	2.63	0.00	0.00	3.04	0.00	0.07	2.86	0.42	0.03	0.15	0.24	0.12	0.28
31.00	37.20	34.33	31.47	4.68	1.98	0.00	3.19	2.36	1.86	1.15	0.00	2.21	0.00	0.15	2.02	3.74	0.21	0.03	0.00	0.00	0.00
32.00	37.20	34.34	31.47	4.49	1.09	0.00	2.15	3.53	0.77	2.49	0.00	0.11	0.00	0.16	0.36	2.89	0.33	0.21	0.00	0.00	0.00
33.00	37.20	34.33	31.48	3.45	2.66	0.00	2.76	3.56	0.80	1.76	0.00	0.17	0.00	0.28	1.15	3.68	0.28	0.27	0.00	0.00	0.00
34.00	37.20	34.33	31.47	4.22	2.06	0.00	2.11	4.81	0.58	2.09	0.00	0.19	0.00	0.21	0.85	2.26	0.25	0.13	0.00	0.00	0.00
35.00	37.20	34.33	31.47	3.69	2.41	0.00	2.57	3.04	1.06	2.72	0.00	0.15	0.00	0.20	0.64	3.28	0.39	0.24	0.00	0.00	0.00
36.00	37.18	34.33	31.47	3.28	3.22	0.00	2.18	4.17	1.18	1.85	0.00	0.70	0.00	1.63	1.18	2.71	1.80	0.60	0.00	0.00	0.00
37.00	37.20	34.33	31.48	3.80	3.05	0.00	2.85	2.25	2.27	2.70	0.00	3.68	0.00	2.23	0.40	2.86	1.98	2.95	0.00	0.00	0.00
38.00	37.20	34.33	31.47	2.15	3.26	0.00	4.13	2.64	2.12	2.27	0.00	3.29	0.00	0.88	0.08	3.65	1.75	2.89	0.00	0.00	0.00
39.00	37.20	34.33	31.47	3.30	2.21	0.00	3.12	2.03	2.68	1.50	0.00	3.93	0.00	0.17	0.10	3.32	2.29	1.80	0.00	0.13	0.00
