Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	48.64	40.06	41.00	3.21	0.74	0.72	3.26	0.00	0.00	1.64	1.42	0.15	0.00	0.22	1.86	2.25	5.85	0.00	2.03	0.74	1.27
26.00	48.64	40.05	41.01	4.41	4.21	4.47	3.17	0.00	0.00	2.09	0.00	1.91	0.00	0.16	1.90	2.64	4.10	0.00	1.99	0.51	0.01
27.00	48.64	40.06	41.00	4.59	5.02	4.11	3.81	0.00	0.00	1.27	0.65	2.04	0.00	0.25	2.36	1.92	4.54	0.00	2.58	1.11	0.04
28.00	48.64	40.05	41.01	5.14	4.65	3.99	3.69	0.00	0.00	0.12	0.83	1.63	0.00	0.24	2.52	2.07	4.47	0.00	1.66	1.19	0.02
29.00	48.64	40.06	41.00	5.75	4.82	4.92	3.86	0.00	0.00	0.24	0.44	1.89	0.00	0.17	2.68	1.81	4.60	0.00	2.26	0.85	0.06
30.00	48.63	40.06	41.01	3.57	4.54	4.99	4.77	0.00	0.00	0.22	0.84	2.01	0.00	0.00	1.35	2.56	4.33	0.00	1.44	0.97	0.00
31.00	48.64	40.05	41.00	4.19	2.85	0.46	2.80	0.00	0.00	0.30	0.33	0.73	0.00	1.17	0.90	0.33	1.38	0.00	2.70	0.31	0.01
32.00	48.64	40.06	41.01	1.49	1.57	0.34	4.74	0.00	0.00	0.18	0.04	0.00	0.00	2.59	1.02	0.00	4.33	0.00	2.96	1.73	0.43
33.00	48.64	40.05	41.00	0.90	0.64	4.30	3.27	0.00	0.00	0.60	0.03	0.00	0.00	0.60	1.54	0.38	4.44	0.00	2.27	1.80	0.37
34.00	48.64	40.06	41.01	0.80	0.67	3.91	2.50	0.00	0.00	0.61	0.00	0.00	0.00	0.18	0.75	0.22	4.49	0.00	1.37	2.41	0.67
35.00	48.64	40.05	41.00	1.02	0.47	2.73	3.12	0.00	0.00	1.43	0.03	0.00	0.00	1.95	1.31	0.35	4.35	0.00	1.24	1.83	0.63
36.00	48.64	40.06	41.01	2.32	2.13	2.26	3.41	0.00	0.00	2.16	0.06	0.00	0.00	2.30	0.00	0.61	3.08	0.00	0.00	1.19	0.37
37.00	48.63	40.06	41.00	2.45	3.35	3.35	2.84	0.00	0.00	1.83	0.06	0.00	0.00	1.74	0.00	0.18	3.38	0.00	0.00	0.00	1.88
38.00	48.64	40.05	41.01	3.29	1.80	2.22	0.08	0.00	0.00	0.18	0.08	0.00	0.00	0.00	0.00	0.13	4.49	0.00	0.00	0.18	0.71
39.00	48.64	40.06	41.01	4.62	0.86	1.91	0.02	0.00	0.00	0.00	0.11	0.00	0.00	0.52	0.00	0.06	5.60	0.00	0.00	0.13	0.72
