Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	38.15	0.00	0.00	0.00	0.09	0.00	0.13	0.06	2.93	0.07	2.73	0.92	4.05	0.00	1.64	0.20	0.00	1.61	0.00	0.98	0.04
13.00	38.14	0.00	0.00	0.00	0.11	0.00	0.47	0.04	2.84	0.02	2.37	0.31	3.03	0.00	1.35	0.12	0.00	2.18	0.00	0.30	0.64
14.00	38.15	0.00	0.00	0.00	0.65	0.00	0.07	0.31	2.64	0.46	1.39	0.18	2.61	0.00	0.76	0.01	0.00	1.76	0.00	0.86	1.40
15.00	38.15	0.00	0.00	0.00	3.95	0.00	0.60	2.65	0.37	2.90	2.63	1.03	3.73	0.00	2.13	0.00	0.00	1.06	0.00	1.64	2.45
16.00	38.15	0.00	0.00	0.00	3.13	0.00	3.67	2.54	0.25	2.13	2.16	0.07	5.06	0.00	2.26	0.00	0.00	1.54	0.00	0.80	1.81
17.00	38.14	0.00	0.00	0.00	4.36	0.00	3.89	2.59	0.26	1.54	2.23	0.11	3.93	0.00	2.11	0.00	0.00	1.44	0.10	0.90	1.24
18.00	38.15	1.27	0.00	0.00	2.96	0.00	3.31	1.90	0.34	2.26	2.91	0.10	4.93	0.00	1.52	0.00	0.00	2.76	0.21	0.95	1.25
19.00	38.15	2.26	0.00	0.00	4.04	0.00	3.22	1.91	0.21	2.16	1.94	0.09	2.81	0.00	2.28	0.00	0.00	2.02	0.09	0.66	1.26
20.00	38.15	1.66	0.00	0.00	3.98	0.00	3.38	1.59	0.28	1.61	2.17	0.00	0.40	0.00	0.22	0.18	0.00	1.85	0.17	0.92	1.13
21.00	38.14	1.25	0.00	0.00	3.68	0.00	2.46	1.55	1.43	1.58	2.17	1.36	0.15	0.00	0.58	0.49	0.00	2.31	0.15	1.54	2.06
22.00	38.15	1.46	0.00	0.00	4.49	0.00	0.00	0.11	2.54	1.84	2.74	0.01	0.16	0.00	2.01	0.55	0.00	2.03	0.31	1.99	0.00
23.00	38.15	1.97	0.00	0.00	4.36	0.00	0.00	0.00	4.36	1.93	3.10	0.06	0.12	0.00	2.17	0.63	0.00	1.70	0.29	1.85	0.00
24.00	38.14	1.44	0.00	0.00	3.77	0.00	0.00	0.00	3.94	2.53	2.38	0.01	0.15	0.00	1.95	0.28	0.00	2.29	0.27	1.34	0.00
25.00	38.15	2.34	0.00	0.00	3.47	0.00	0.00	0.04	3.87	0.71	2.13	1.13	3.92	0.00	0.46	0.37	0.00	2.77	0.27	1.11	0.40
26.00	38.15	2.00	0.00	0.00	3.63	0.00	0.81	0.13	3.10	0.42	2.03	2.07	4.29	0.00	0.08	0.00	0.00	2.13	0.00	0.15	1.57
27.00	38.15	1.95	0.00	0.00	3.72	0.00	2.56	0.86	3.55	0.89	0.63	0.58	4.05	0.00	2.76	0.00	0.00	1.82	0.00	0.42	0.73
28.00	38.14	2.08	0.00	0.00	3.25	0.00	2.83	0.53	2.77	3.25	0.00	1.77	3.45	0.00	2.15	0.00	0.00	2.63	0.00	0.36	0.01
29.00	38.15	1.91	0.00	0.00	3.18	0.00	1.74	0.16	3.80	0.86	0.00	1.84	3.57	0.00	2.61	0.00	0.00	1.92	0.00	0.18	0.49
30.00	38.15	2.08	0.00	0.00	3.16	0.00	2.64	0.00	2.31	0.00	0.01	1.50	3.89	0.00	2.13	0.40	0.00	2.47	0.00	0.01	0.00
31.00	38.15	2.56	0.15	0.00	2.84	0.60	4.01	0.33	3.16	0.00	0.09	2.67	4.13	0.00	2.26	2.53	0.86	2.15	0.00	0.00	0.01
32.00	38.14	1.64	0.07	0.00	1.40	1.43	1.03	0.29	3.81	0.00	0.19	1.68	1.73	0.00	0.76	2.25	2.25	0.57	0.00	0.00	1.52
33.00	38.15	1.82	0.00	0.00	3.40	1.59	2.53	0.30	2.50	0.00	0.79	1.80	2.19	0.00	1.79	1.80	1.40	0.33	0.00	1.59	1.93
34.00	38.15	2.92	0.01	0.00	3.90	1.56	4.38	0.09	3.26	0.00	0.28	3.60	3.96	0.00	3.43	2.75	2.19	0.35	0.00	3.66	3.60
35.00	38.15	1.66	0.00	0.00	4.27	2.65	4.92	0.00	3.83	0.00	0.21	3.41	4.42	0.00	2.65	2.30	2.71	0.60	0.00	2.70	3.12
36.00	38.14	2.21	0.00	0.00	3.96	2.22	4.53	0.00	5.06	0.00	0.39	2.48	4.49	0.00	2.38	2.72	2.63	0.84	0.00	2.75	2.65
37.00	38.15	2.25	0.00	0.00	4.48	1.80	5.12	0.00	3.23	0.00	0.37	2.62	4.58	0.00	1.56	2.62	3.13	0.76	0.00	3.49	3.48
38.00	38.15	2.58	0.00	0.00	2.88	1.68	2.00	0.00	2.65	0.00	0.08	1.00	2.03	0.00	2.20	1.47	1.26	0.42	0.00	1.75	2.40
39.00	38.15	2.13	0.00	0.00	3.98	0.00	0.00	0.00	4.10	0.04	0.01	0.09	0.00	0.00	0.00	0.06	0.09	0.06	0.00	0.00	1.88
