Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	40.06	35.29	0.00	2.07	1.65	0.00	1.36	0.42	0.51	0.00	0.00	1.95	2.16	0.21	0.29	0.00	0.00	1.46	0.00	0.00	1.89
13.00	40.06	35.29	0.00	0.92	1.42	0.00	1.46	0.04	3.30	0.00	0.00	0.01	0.07	0.27	0.11	0.00	0.00	2.71	0.00	0.00	0.36
14.00	40.05	35.29	0.00	3.48	2.68	0.00	1.79	0.12	3.41	0.00	0.00	0.00	0.25	0.09	0.02	0.00	0.00	4.76	0.00	0.00	0.08
15.00	40.06	35.29	0.00	1.74	3.31	0.00	2.67	0.17	4.39	0.00	0.00	0.01	0.10	0.21	0.00	0.00	0.00	4.45	0.00	0.00	0.07
16.00	40.05	35.29	0.11	2.32	2.07	0.00	1.91	0.08	3.01	0.00	0.00	0.00	0.22	0.46	0.02	0.00	0.00	3.75	0.00	0.00	0.10
17.00	40.06	35.29	2.52	2.88	2.81	0.00	1.89	0.94	4.30	0.00	0.00	1.79	0.13	0.19	0.02	0.00	0.00	3.20	0.00	0.00	0.04
18.00	40.05	35.29	2.32	2.06	2.64	0.00	2.07	2.49	3.28	0.00	0.00	1.56	2.81	0.18	0.09	0.00	0.00	3.98	0.00	0.00	0.20
19.00	40.06	35.29	2.65	0.72	0.77	0.00	0.29	2.72	3.62	0.00	0.00	2.49	3.69	0.10	0.00	0.00	0.00	3.62	0.00	0.00	2.17
20.00	40.06	35.29	2.17	0.12	0.03	0.00	0.09	2.40	5.44	0.00	0.00	1.40	3.28	0.02	0.00	0.00	0.00	1.84	0.00	0.00	1.50
21.00	40.05	35.29	3.49	0.00	0.02	0.00	0.03	3.01	6.77	0.00	0.00	2.61	4.83	0.00	0.15	0.00	0.00	3.75	0.00	0.00	0.00
22.00	40.06	35.29	1.90	0.00	0.00	0.00	0.00	3.81	7.20	0.00	0.00	2.03	6.40	0.00	0.17	0.00	0.00	4.17	0.00	0.00	0.00
23.00	40.05	35.29	1.76	0.00	0.00	0.00	0.00	3.67	6.14	0.00	0.00	2.64	5.56	0.00	0.12	0.00	0.00	4.40	0.00	0.00	0.00
24.00	40.06	35.29	2.98	0.00	2.27	0.00	0.00	2.23	4.44	0.00	0.00	3.18	4.02	0.00	0.89	0.00	0.00	1.54	0.00	0.00	0.00
25.00	40.06	35.29	3.10	0.00	3.08	0.00	0.00	1.53	5.14	0.00	0.00	2.80	3.54	0.00	3.40	0.00	0.00	0.33	0.00	0.00	0.00
26.00	40.05	35.29	2.74	0.00	3.58	0.00	0.00	0.12	6.45	0.00	0.00	2.32	5.76	0.00	2.13	0.00	0.00	0.06	0.00	0.00	0.00
27.00	40.06	35.29	2.95	0.00	3.87	0.00	0.00	0.16	5.63	0.00	0.00	3.34	4.54	0.00	2.30	0.00	0.00	0.16	0.00	0.00	0.00
28.00	40.05	35.29	2.98	0.00	3.01	0.00	0.00	0.15	5.75	0.00	0.00	3.58	5.38	0.00	2.46	0.00	0.00	0.28	0.00	0.00	0.00
29.00	40.06	35.29	1.58	0.00	2.73	0.00	0.00	0.20	5.42	0.00	0.00	2.75	4.30	0.07	2.53	0.00	0.00	0.82	0.00	0.00	0.00
30.00	40.06	35.29	0.83	0.00	0.47	0.00	0.00	0.16	4.44	0.00	0.00	0.88	0.40	2.84	1.16	0.00	0.00	3.59	0.00	0.00	0.00
31.00	40.05	35.29	2.80	0.00	0.74	0.00	0.00	0.15	4.28	0.00	0.00	1.27	1.17	2.20	0.88	0.00	0.00	3.53	0.00	0.00	0.00
32.00	40.06	35.29	3.03	0.00	3.92	0.00	0.00	0.45	4.98	0.00	0.00	1.37	3.85	2.34	1.45	0.00	0.00	4.71	0.00	0.00	0.00
33.00	40.05	35.29	2.10	0.00	3.01	0.00	0.00	1.34	3.11	0.00	0.00	1.54	3.38	1.48	2.36	0.00	0.00	4.37	0.00	0.00	0.00
34.00	40.06	35.29	2.58	0.00	2.50	0.00	0.00	3.40	3.40	0.00	0.00	0.00	2.81	1.92	1.83	0.00	0.00	4.21	0.00	0.00	2.79
35.00	40.05	35.29	0.09	0.00	0.85	0.00	0.00	3.03	3.36	0.00	0.00	0.00	3.27	0.90	3.53	0.00	0.00	3.82	0.00	0.00	2.35
36.00	40.06	35.29	0.12	0.00	0.45	0.00	0.00	1.99	2.34	0.00	0.00	0.00	2.96	1.12	2.83	0.00	0.00	4.77	0.00	0.00	2.55
37.00	40.06	35.29	0.11	0.00	1.45	0.00	0.00	3.25	0.85	0.00	0.00	0.00	3.25	0.80	1.80	0.00	0.00	3.95	0.00	0.00	0.89
38.00	40.05	35.29	3.21	0.00	0.24	0.00	0.00	2.29	0.61	0.00	0.00	0.00	3.31	0.30	2.83	0.00	0.00	2.79	0.00	0.00	0.62
39.00	40.06	35.29	2.55	0.00	1.26	0.00	0.00	0.64	2.84	0.00	0.00	0.00	3.18	0.11	0.45	0.00	0.00	2.67	0.00	0.00	0.10
