Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	44.82	36.23	0.00	7.48	2.12	2.68	0.00	6.39	1.30	0.00	0.17	4.00	3.05	0.00	3.02
13.00	44.83	36.24	0.00	5.65	3.90	2.47	0.00	5.21	5.19	0.00	1.76	3.01	0.18	2.82	2.79
14.00	44.82	36.24	0.00	5.04	3.96	0.02	0.00	5.85	4.68	0.00	2.02	0.02	0.42	5.37	2.99
15.00	44.82	36.24	0.00	0.00	1.20	1.88	0.00	6.38	1.44	0.00	1.27	0.02	1.42	6.42	3.01
16.00	44.82	36.24	0.00	0.00	0.00	3.05	0.00	5.68	6.58	0.00	0.39	0.00	0.49	6.15	3.35
17.00	44.82	36.24	0.00	0.00	0.00	3.94	0.00	5.97	6.04	0.00	1.52	0.00	0.08	4.19	4.05
18.00	44.82	36.24	0.00	3.05	0.00	2.79	0.00	6.57	5.31	0.00	0.56	0.00	0.10	5.46	3.35
19.00	44.83	36.24	0.00	6.15	0.00	2.73	0.00	5.42	4.57	0.00	0.25	0.00	0.03	5.32	3.87
20.00	44.82	36.24	0.00	6.28	0.00	2.40	0.00	5.41	4.82	0.00	0.22	0.00	0.09	4.83	4.08
21.00	44.82	36.24	0.00	6.86	0.00	3.08	0.00	7.87	1.20	0.00	1.08	0.00	4.98	1.95	3.85
22.00	44.82	36.24	0.00	9.02	0.00	5.62	0.00	7.15	0.00	0.00	0.00	0.00	3.37	0.38	4.04
23.00	44.82	36.23	0.00	9.16	0.00	5.15	0.00	7.37	0.00	0.00	0.00	0.00	3.00	0.47	4.83
24.00	44.82	36.24	0.00	8.46	0.00	4.49	0.00	7.60	0.00	0.00	0.00	0.00	3.58	0.28	5.48
25.00	44.83	36.24	0.00	8.70	0.00	4.60	0.00	7.25	0.00	0.00	0.00	0.00	2.95	0.27	4.71
26.00	44.82	36.24	0.00	9.35	0.00	2.66	0.00	0.92	0.00	0.00	0.00	0.00	1.10	4.83	2.59
27.00	44.82	36.24	0.00	6.57	0.00	3.48	0.00	6.81	0.00	0.00	0.00	0.00	0.26	4.87	0.44
28.00	44.82	36.24	0.00	7.21	0.00	3.50	0.00	6.78	0.00	0.00	0.00	0.00	0.38	4.00	0.33
29.00	44.82	36.24	0.00	7.27	0.00	4.44	0.00	7.61	0.00	0.00	0.00	0.00	0.63	3.96	0.49
30.00	44.82	36.24	0.00	6.56	0.00	4.82	0.00	7.04	0.00	0.00	0.00	0.00	0.38	4.22	0.58
31.00	44.83	36.24	0.00	5.73	0.00	3.74	0.00	6.96	0.00	0.00	0.00	0.00	0.58	4.60	4.10
32.00	44.82	36.24	0.00	6.42	0.00	2.92	0.00	6.09	0.00	0.00	0.00	0.00	4.36	4.99	4.10
33.00	44.82	36.24	0.00	7.11	0.00	3.08	0.00	6.58	0.00	0.00	0.00	0.00	3.50	4.89	2.98
34.00	44.82	36.23	0.00	7.68	0.00	3.32	0.00	7.83	0.00	0.00	0.00	0.00	2.80	6.26	4.48
35.00	44.82	36.24	0.00	6.91	0.00	3.12	0.00	6.90	0.00	0.00	0.00	0.00	3.36	6.22	3.08
36.00	44.82	36.24	0.00	5.76	0.00	2.36	0.00	7.10	0.00	0.00	0.00	0.00	3.11	4.37	0.83
37.00	44.83	36.24	0.00	7.20	0.00	3.41	0.00	6.05	4.87	0.00	0.00	0.00	3.38	6.13	0.22
38.00	44.82	36.24	0.00	6.57	0.00	3.34	0.00	6.37	4.42	0.00	0.00	0.00	3.46	6.06	0.28
39.00	44.82	36.24	0.00	8.06	0.00	3.44	0.00	3.45	3.78	0.00	0.00	0.00	3.40	5.42	3.80
