Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.136s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	57.22	3.01	0.00	3.60	0.00	4.86	0.31	1.73	0.00	0.00	3.60	4.69	0.00	0.00	0.00	0.00	0.00
14.00	57.22	0.10	0.00	3.09	0.00	4.64	0.02	0.40	0.00	0.00	2.40	3.89	0.00	0.00	0.00	0.00	0.00
15.00	57.22	0.83	0.00	3.38	0.00	5.05	0.47	0.70	0.00	0.00	2.45	3.64	0.00	0.00	0.00	0.00	0.00
16.00	57.22	5.96	0.00	3.21	0.00	5.37	4.01	0.70	0.00	0.00	1.81	0.93	0.00	0.00	0.00	0.00	0.00
17.00	57.22	6.56	0.00	2.95	0.00	5.90	3.29	0.13	0.00	0.00	3.50	0.07	0.00	0.00	0.00	0.00	0.00
18.00	57.23	3.32	0.00	2.85	0.00	5.24	2.88	0.10	0.00	0.00	2.36	0.02	0.00	0.00	0.00	0.00	0.00
19.00	57.22	0.28	0.00	0.33	0.00	6.12	0.08	1.46	0.00	0.00	0.03	0.17	0.00	0.00	0.00	0.00	0.00
20.00	57.22	5.49	0.00	3.87	0.00	5.79	1.82	2.88	0.00	0.00	3.35	4.35	0.00	0.00	0.00	0.00	0.00
21.00	57.22	5.38	0.00	3.68	0.00	5.22	3.48	3.38	0.00	0.00	3.59	4.40	0.00	0.00	0.00	0.00	0.00
22.00	57.22	6.12	0.00	4.11	0.00	6.11	4.45	4.17	0.00	0.00	3.87	2.92	0.00	0.00	0.00	0.00	0.00
23.00	57.22	7.77	0.00	3.90	0.00	5.74	3.07	2.95	0.00	0.00	2.90	3.32	0.00	0.00	0.00	0.00	0.00
24.00	57.22	7.65	0.00	4.42	0.00	6.18	4.17	2.56	0.00	0.00	3.50	3.96	0.00	0.00	0.00	0.00	0.00
25.00	57.22	8.69	0.00	1.07	0.00	0.21	0.18	0.60	0.00	0.00	0.10	0.77	0.00	0.00	0.00	0.00	0.00
26.00	57.23	5.88	0.00	0.08	0.00	5.06	0.29	0.01	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
27.00	57.22	6.46	0.00	0.02	0.00	6.02	0.22	0.06	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
28.00	57.22	6.75	0.00	0.07	0.00	6.33	0.20	0.03	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00
29.00	57.22	6.28	0.00	0.01	0.00	5.15	0.08	0.03	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00
30.00	57.22	1.57	0.00	0.17	0.00	6.51	0.18	0.06	0.00	0.00	2.99	2.58	0.00	0.00	0.00	0.00	0.00
31.00	57.22	0.04	0.00	3.08	0.00	0.35	0.20	0.77	0.00	0.00	0.55	0.72	0.00	0.00	0.00	0.00	0.00
32.00	57.22	0.24	0.00	1.36	0.00	0.55	0.73	0.25	0.00	0.00	0.63	0.03	0.00	0.00	0.00	0.00	0.00
33.00	57.22	0.30	0.00	1.00	0.00	0.69	0.47	0.56	0.00	0.00	3.26	4.02	0.00	0.00	0.00	0.00	0.00
34.00	57.23	0.04	0.00	0.97	0.00	6.69	0.42	0.84	0.00	0.00	3.03	3.08	0.00	0.00	0.00	0.00	0.00
35.00	57.22	3.13	0.00	0.83	0.00	5.59	2.56	1.16	0.00	0.00	2.56	3.28	0.00	0.00	0.00	0.00	0.00
36.00	57.22	6.96	0.00	0.89	0.00	5.73	3.87	0.28	0.00	0.00	4.33	3.31	0.00	0.00	0.00	0.00	0.00
37.00	57.22	7.48	0.00	0.17	0.00	4.99	3.86	0.69	0.00	0.00	3.49	3.29	0.00	0.00	0.00	0.00	0.00
38.00	57.22	5.90	0.00	3.22	0.00	5.37	3.03	0.37	0.00	0.00	2.10	1.15	0.00	0.00	0.00	0.00	0.00
39.00	57.22	6.73	0.00	2.79	0.00	5.00	2.90	0.00	0.00	0.00	2.37	0.24	0.00	0.00	0.00	0.00	0.00
