Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	60.08	34.33	6.20	0.71	0.00	5.94	4.47	0.00	4.90	0.00	6.48	5.90	3.43	0.00	4.44
24.00	60.08	34.33	5.94	0.45	0.44	4.99	4.18	0.00	3.52	0.00	5.58	5.63	4.33	0.00	3.36
25.00	60.08	34.33	5.13	0.43	0.83	5.68	3.47	0.00	3.59	0.00	5.69	3.92	4.19	0.00	2.80
26.00	60.08	34.33	4.60	0.52	0.19	5.63	3.12	0.00	4.49	0.86	4.17	4.96	4.08	0.00	2.56
27.00	60.07	34.33	5.72	0.08	0.21	5.15	4.57	0.00	3.75	4.16	5.33	6.09	4.09	0.00	4.90
28.00	60.08	34.33	5.99	0.00	0.16	6.40	4.12	0.00	3.52	4.01	5.49	5.37	3.87	0.00	3.98
29.00	60.08	34.33	4.29	0.00	0.11	7.41	2.22	0.00	4.04	4.07	5.11	5.58	3.27	1.06	4.53
30.00	60.08	34.33	5.76	0.00	3.63	7.01	0.88	0.00	0.76	0.47	5.60	5.90	0.33	4.55	3.28
31.00	60.08	34.33	5.04	0.00	3.46	6.74	0.31	0.00	0.12	0.56	3.73	5.63	1.31	4.48	1.82
32.00	60.08	34.34	4.71	0.00	4.55	6.05	0.61	0.00	0.44	0.40	5.42	5.69	3.75	3.85	0.29
33.00	60.08	34.33	4.44	0.00	2.70	6.72	0.45	0.00	4.32	0.48	3.90	5.03	4.11	3.02	2.81
34.00	60.08	34.33	3.92	0.00	3.28	5.04	0.33	0.00	3.55	0.45	4.17	5.29	4.59	4.19	3.29
35.00	60.07	34.33	1.22	0.00	0.49	6.09	1.50	0.00	4.17	0.15	1.04	1.03	1.25	1.06	1.83
36.00	60.08	34.33	0.13	0.00	0.17	6.09	3.75	0.00	3.62	0.19	1.12	0.00	3.22	0.00	0.01
37.00	60.08	34.33	3.94	0.00	0.38	5.04	4.90	0.00	1.65	2.63	2.98	4.83	2.67	2.13	1.16
38.00	60.08	34.33	3.72	0.00	0.36	5.22	3.71	0.00	0.08	0.88	0.26	5.19	2.55	0.74	3.64
39.00	60.08	34.33	5.88	0.00	0.30	4.59	2.96	0.00	0.17	0.15	0.10	4.62	2.96	0.21	3.69
