Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	58.17	46.73	48.63	4.49	0.37	2.61	3.56	0.00	4.18	0.10	2.36	0.00	2.27	1.59	0.00	2.00	0.00
24.00	58.17	46.73	48.64	6.87	4.04	2.19	5.55	0.00	4.92	0.13	1.66	0.00	3.87	0.26	0.00	1.89	0.00
25.00	58.17	46.73	48.64	6.56	4.67	2.80	4.11	0.00	4.37	0.15	1.62	0.00	4.81	0.30	0.00	1.92	0.00
26.00	58.17	46.73	48.64	7.04	4.63	3.10	4.47	0.00	3.34	1.15	1.58	0.00	2.74	0.31	0.00	1.11	0.00
27.00	58.17	46.73	48.64	5.73	3.75	3.57	3.14	0.00	5.56	0.00	2.16	0.00	3.41	0.22	0.00	0.00	0.00
28.00	58.17	46.73	48.64	6.23	3.66	2.32	3.99	0.00	4.21	0.00	2.81	0.00	0.36	2.52	0.00	0.00	0.00
29.00	58.17	46.73	48.64	7.05	3.46	5.53	5.04	0.00	4.19	0.00	1.54	0.00	1.39	4.69	0.00	0.00	0.00
30.00	58.17	46.73	48.63	11.86	0.00	5.86	6.78	0.00	7.41	0.00	0.00	0.00	1.63	5.81	0.00	0.00	0.00
31.00	58.17	46.73	48.64	10.89	0.00	6.82	6.85	0.00	7.08	0.00	0.00	0.00	1.38	7.76	0.00	0.00	0.00
32.00	58.17	46.73	48.64	11.07	0.00	6.92	6.87	0.00	7.47	0.00	0.00	0.00	1.29	6.19	0.00	0.00	0.00
33.00	58.17	46.73	48.64	11.05	0.00	5.86	1.24	0.00	9.20	0.00	0.00	0.00	0.73	6.13	0.00	0.00	0.00
34.00	58.19	46.73	48.64	9.39	0.00	6.32	4.54	0.00	7.86	0.00	0.00	0.00	0.60	0.36	0.00	0.00	0.00
35.00	58.17	46.73	48.64	8.41	0.00	6.03	5.40	0.00	8.03	0.00	0.00	0.00	0.46	0.39	0.00	0.00	0.00
36.00	58.17	46.73	48.64	9.85	0.00	4.42	5.38	0.00	7.24	0.00	0.00	0.00	1.59	0.18	0.00	0.00	0.00
37.00	58.17	46.73	48.63	7.83	0.00	3.68	5.74	0.00	7.24	0.00	0.00	0.00	2.06	1.54	0.00	0.00	0.00
38.00	58.17	46.73	48.64	8.75	0.00	1.31	4.27	0.00	7.29	0.00	0.00	0.00	2.28	2.38	0.00	0.00	0.00
39.00	58.17	46.73	48.64	8.12	0.00	2.43	5.78	0.00	5.24	0.00	0.00	0.00	1.20	2.62	0.00	0.00	0.00
