Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	57.22	0.48	3.85	4.46	0.00	0.00	3.01	0.00	0.00	0.00	3.48	0.17	0.00	0.00	0.00	0.00	0.27
17.00	57.22	0.53	2.29	3.34	0.00	0.00	3.89	0.00	0.00	0.00	3.09	0.10	0.00	0.00	0.00	0.00	0.17
18.00	57.23	6.03	0.89	1.40	0.00	0.00	2.09	0.00	0.00	0.00	3.19	2.47	0.00	0.00	0.00	0.00	1.90
19.00	57.22	6.91	0.11	0.49	0.00	0.00	3.77	0.00	0.00	0.00	2.22	2.95	0.00	0.00	0.00	0.00	1.97
20.00	57.22	6.52	0.11	0.58	0.00	0.00	3.43	0.00	0.00	0.00	1.58	3.34	0.00	0.00	0.00	0.00	2.27
21.00	57.22	4.76	0.07	0.42	0.00	0.00	3.45	0.00	0.00	0.00	0.76	2.22	0.00	0.00	0.00	0.00	2.68
22.00	57.22	5.18	0.01	0.55	0.00	0.00	2.35	0.00	0.00	0.00	0.86	3.03	0.00	0.00	0.00	0.00	1.94
23.00	57.22	6.41	2.57	1.08	0.00	0.00	2.15	0.00	0.00	0.00	0.79	2.47	0.00	0.00	0.00	0.00	2.59
24.00	57.22	4.93	4.02	0.12	0.00	0.00	3.71	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	1.62
25.00	57.22	6.22	3.43	0.11	0.00	0.00	3.31	0.00	0.00	0.00	0.01	3.48	0.00	0.00	0.00	0.00	1.25
26.00	57.23	5.57	2.81	0.10	0.00	0.00	4.37	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	1.86
27.00	57.22	5.82	4.28	0.13	0.00	0.00	3.95	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.90
28.00	57.22	6.48	1.63	0.07	0.00	0.00	2.38	0.00	0.00	0.00	1.52	3.01	0.00	0.00	0.00	0.00	1.59
29.00	57.22	6.15	1.29	0.88	0.00	0.00	1.72	0.00	0.00	0.00	3.07	1.48	0.00	0.00	0.00	0.00	2.81
30.00	57.22	7.38	2.70	3.21	0.00	0.00	0.15	0.00	0.00	0.00	3.17	3.48	0.00	0.00	0.00	0.00	2.53
31.00	57.22	5.72	3.00	3.31	0.00	0.00	0.09	0.00	0.00	0.00	2.29	2.94	0.00	0.00	0.00	0.00	2.52
32.00	57.22	5.62	2.66	3.53	0.00	0.00	0.19	0.00	0.00	0.00	2.89	2.91	0.00	0.00	0.00	0.00	3.66
33.00	57.22	3.95	1.92	1.57	0.00	0.00	0.99	0.00	0.00	0.00	2.26	1.49	0.00	0.00	0.00	0.00	2.25
34.00	57.23	4.00	0.03	3.27	0.00	0.00	0.57	0.00	0.00	0.00	0.86	0.09	0.00	0.00	0.00	0.00	0.00
35.00	57.22	6.47	0.12	2.43	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
36.00	57.22	5.64	0.04	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.02
37.00	57.22	5.86	0.08	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.02
38.00	57.22	5.30	0.39	2.39	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.42	0.00	0.00	0.00	0.00	0.04
39.00	57.22	7.54	1.18	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.18	0.01	0.00	0.00	0.00	0.00	1.53
