Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	66.77	53.41	3.95	0.18	0.22	0.00	2.30	0.22	0.00	0.00	2.09	0.00	4.03	0.00	0.00	0.08	0.42	2.66	0.00	0.74	0.08
25.00	66.75	53.40	4.16	0.10	0.25	0.01	3.71	0.15	0.01	0.00	2.10	0.00	3.22	0.00	0.00	0.19	0.39	2.72	0.00	0.24	0.06
26.00	66.75	53.41	3.53	0.10	0.28	0.00	2.71	0.15	0.00	0.01	1.74	0.00	3.84	0.00	0.00	0.21	0.44	1.66	0.00	0.44	0.09
27.00	66.77	53.40	1.13	0.58	3.50	1.24	1.09	0.71	1.09	0.09	0.62	0.84	1.97	0.00	0.00	0.80	0.18	1.00	0.00	0.18	0.22
28.00	66.75	53.41	3.14	0.35	3.64	1.40	0.03	1.89	0.57	0.15	0.03	0.67	3.12	0.00	0.00	0.00	1.73	0.10	0.00	0.44	0.12
29.00	66.75	53.40	1.92	0.28	3.74	0.00	0.01	1.88	2.38	0.00	0.04	1.98	3.46	0.00	0.00	0.00	2.08	0.85	0.00	0.52	0.00
30.00	66.77	53.41	3.29	0.18	3.93	0.00	0.00	1.64	1.54	0.00	0.04	1.64	3.58	0.00	0.00	0.00	1.89	1.18	1.20	0.54	0.00
31.00	66.75	53.40	3.08	4.14	3.96	0.00	0.36	1.11	1.33	0.00	0.24	1.16	2.39	0.00	0.00	0.48	0.86	1.92	0.63	2.46	0.39
32.00	66.75	53.40	3.58	4.58	4.30	1.97	1.10	1.62	1.02	0.00	0.12	0.13	4.03	0.00	0.00	1.92	0.18	1.36	0.00	1.68	2.68
33.00	66.75	53.41	3.75	4.40	3.69	4.57	0.04	1.39	1.84	0.00	0.80	2.25	3.54	0.01	0.00	2.70	0.10	2.39	0.00	2.16	2.84
34.00	66.77	53.40	4.05	6.31	3.72	3.65	3.27	0.75	2.59	0.00	2.57	2.79	4.77	0.02	0.00	1.68	0.94	1.68	0.00	1.03	2.44
35.00	66.75	53.41	2.94	6.40	4.35	4.54	3.38	1.49	1.45	0.00	1.62	1.91	4.08	0.03	0.00	1.56	1.92	2.11	1.38	1.34	2.34
36.00	66.75	53.40	3.13	4.78	4.78	4.57	2.67	0.12	2.27	0.09	0.29	1.56	3.80	0.00	0.00	2.44	0.02	1.83	1.01	1.26	2.39
37.00	66.77	53.41	2.83	5.90	4.22	4.85	2.34	0.09	1.89	0.26	0.25	2.43	3.26	0.00	0.00	2.35	0.03	2.01	1.01	1.73	2.99
38.00	66.75	53.40	3.08	3.99	4.11	2.59	2.03	1.49	1.63	0.55	0.39	0.70	3.01	0.01	0.00	0.40	0.70	1.49	1.82	2.01	1.18
39.00	66.75	53.41	2.44	4.96	5.20	1.53	0.06	2.11	2.32	0.83	0.60	0.73	3.75	0.00	0.00	0.00	1.27	2.12	2.28	0.54	1.63
