Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.201s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	43.87	0.47	5.19	0.00	3.60	3.09	5.37	4.71	3.92	0.00	2.72	0.00	0.00	0.52	2.38	0.00	4.21
13.00	43.88	0.77	4.84	0.00	3.22	3.82	3.66	4.21	4.25	0.00	3.46	0.00	0.00	0.43	3.30	0.00	4.57
14.00	43.87	1.15	5.10	0.00	3.09	2.35	4.26	2.35	1.82	0.00	3.26	0.00	0.00	0.80	2.71	0.00	3.27
15.00	43.87	3.80	4.37	0.00	3.44	3.12	3.20	0.00	0.09	0.00	2.66	0.00	0.00	0.01	4.46	0.00	2.73
16.00	43.87	5.63	3.93	0.00	3.01	3.19	3.19	0.72	0.98	0.00	2.76	0.00	0.00	0.43	2.92	0.00	2.12
17.00	43.88	3.09	4.95	0.00	2.77	0.38	2.64	4.30	3.52	0.00	1.52	0.00	0.00	2.98	3.63	0.00	1.55
18.00	43.87	3.17	4.30	0.00	3.87	0.30	4.26	3.03	3.43	0.00	1.03	0.00	0.00	2.23	3.76	0.00	1.34
19.00	43.87	2.62	5.28	0.00	3.64	1.54	3.05	3.08	4.73	0.00	1.61	0.00	0.00	3.13	4.04	0.00	1.43
20.00	43.88	3.86	4.04	0.00	3.21	3.82	2.46	3.82	3.74	0.00	2.54	0.00	0.00	3.34	3.07	0.00	1.66
21.00	43.87	3.29	4.45	0.00	3.38	3.19	2.72	3.64	4.12	0.00	3.84	0.00	0.00	3.75	2.45	0.00	2.70
22.00	43.87	0.62	3.18	0.00	0.56	0.72	0.66	3.77	0.38	0.00	0.28	0.00	0.00	2.76	0.27	0.00	0.30
23.00	43.87	0.25	2.32	0.00	0.17	0.02	0.00	4.09	0.01	0.00	0.04	0.00	0.00	2.59	0.01	0.00	0.01
24.00	43.88	0.24	3.78	0.00	0.20	0.00	0.00	2.96	0.03	0.00	0.00	0.00	0.00	2.50	0.01	0.00	0.02
25.00	43.87	0.22	3.34	0.00	0.37	0.01	0.03	3.20	0.01	0.00	0.01	0.00	0.00	2.83	0.00	0.00	0.00
26.00	43.87	0.42	4.08	0.00	0.21	0.00	0.01	3.95	0.01	0.00	0.00	0.00	0.00	3.20	0.01	0.00	0.00
27.00	43.87	1.77	0.30	0.00	0.15	0.20	1.75	4.38	0.20	0.00	0.00	0.00	0.00	2.38	1.09	0.00	0.16
28.00	43.88	2.98	0.00	0.00	0.37	0.12	2.91	3.38	0.54	0.00	0.03	0.00	0.00	3.05	2.30	0.00	0.15
29.00	43.87	2.64	0.00	0.00	0.29	0.27	3.16	3.95	0.62	0.00	0.07	0.00	0.00	3.83	1.67	0.00	0.16
30.00	43.87	4.29	0.60	0.00	0.25	0.57	3.08	3.83	1.46	0.00	1.43	0.00	0.00	2.89	1.63	0.00	0.39
31.00	43.87	3.62	3.54	0.00	0.04	3.80	2.10	3.20	4.07	0.00	2.67	0.00	0.00	0.07	1.81	0.00	3.35
32.00	43.88	3.62	3.31	0.00	0.00	2.72	2.91	2.71	3.75	0.00	3.86	0.00	0.00	0.01	2.52	0.00	3.16
33.00	43.87	3.28	4.87	0.00	0.01	2.17	3.20	0.42	3.78	0.00	3.17	0.00	0.00	0.02	3.72	0.00	3.65
34.00	43.87	2.91	5.72	0.00	0.06	2.67	3.11	1.33	2.53	0.00	2.73	0.00	0.00	0.00	1.80	0.00	3.14
35.00	43.87	1.72	4.96	0.00	2.23	0.53	0.18	3.96	2.75	0.00	0.56	0.00	0.00	0.18	0.89	0.00	1.34
36.00	43.88	1.27	4.49	0.00	1.11	0.40	0.10	1.47	1.44	0.00	1.26	0.00	0.00	0.15	1.77	0.00	0.12
37.00	43.87	2.70	3.07	0.00	1.58	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	43.87	1.84	2.94	0.00	2.02	0.46	0.28	0.02	0.33	0.00	0.18	0.00	0.00	0.00	0.66	0.00	0.00
39.00	43.88	3.25	4.19	0.00	0.26	2.96	1.46	1.64	2.91	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
