Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.228s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	51.49	43.87	33.38	3.23	3.62	1.00	0.66	3.93	4.48	0.56	0.08	3.34	2.73	3.45	3.13
27.00	51.50	43.87	33.38	0.00	4.48	1.82	0.60	3.00	3.99	1.25	4.63	4.26	2.63	0.01	3.76
28.00	51.50	43.88	33.38	0.00	0.19	10.30	0.00	4.68	0.71	0.01	3.99	0.47	3.59	0.26	0.25
29.00	51.49	43.87	33.39	0.00	0.24	10.06	0.00	3.87	0.19	0.00	3.21	0.22	4.51	0.13	0.33
30.00	51.50	43.87	33.38	0.00	0.11	9.00	1.39	4.51	0.16	0.00	3.62	0.18	4.68	0.17	0.18
31.00	51.49	43.87	33.38	0.00	0.09	7.54	4.11	2.65	0.16	0.00	3.99	0.15	3.96	0.15	0.16
32.00	51.50	43.88	33.38	0.00	0.17	7.59	4.03	3.04	0.07	0.00	4.28	0.13	4.62	0.15	0.15
33.00	51.50	43.87	33.38	0.00	0.06	7.06	3.14	3.30	0.04	0.51	0.94	2.88	3.96	1.76	1.38
34.00	51.49	43.87	33.38	0.00	0.04	7.94	3.58	3.92	0.18	1.06	0.33	4.38	3.44	3.01	2.19
35.00	51.50	43.87	33.39	0.00	0.99	8.32	4.01	2.10	1.17	1.93	0.28	3.39	2.71	3.56	1.67
36.00	51.49	43.88	33.38	0.00	3.80	8.75	3.59	0.03	2.32	3.32	0.49	3.93	0.13	3.11	2.54
37.00	51.50	43.87	33.38	0.00	3.52	7.77	3.04	0.03	3.38	3.14	0.55	3.43	0.17	3.17	3.80
38.00	51.50	43.87	33.38	2.54	2.01	8.39	3.11	0.04	3.50	2.59	1.16	2.76	0.16	2.46	3.40
39.00	51.49	43.88	33.38	4.37	0.00	7.38	4.53	1.02	3.36	0.71	2.77	2.82	1.13	2.88	1.09
