Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	57.22	44.82	44.82	4.57	5.71	4.41	2.52	0.46	1.43	0.04	1.42	1.90	0.00	0.00	0.00	0.07	0.03	0.00	0.20	2.68	0.00
22.00	57.22	44.82	44.82	0.01	5.65	5.28	3.00	2.65	2.93	0.26	0.33	2.18	0.00	0.00	0.00	3.13	2.12	0.00	2.53	2.48	0.00
23.00	57.22	44.82	44.82	0.62	4.58	4.38	1.93	2.65	2.30	0.35	0.53	2.35	0.00	0.00	0.00	2.47	1.84	0.00	2.63	1.13	0.00
24.00	57.22	44.82	44.82	4.25	4.68	4.80	0.64	3.01	3.31	0.40	0.00	2.85	0.00	0.00	0.00	3.09	1.63	0.00	2.72	0.00	0.31
25.00	57.22	44.83	44.83	4.75	2.23	2.06	0.45	0.01	2.64	0.57	0.00	1.76	0.00	0.00	0.00	0.13	0.21	0.00	0.26	0.98	0.06
26.00	57.23	44.82	44.82	5.02	2.54	5.22	0.74	0.24	1.26	2.34	0.00	3.28	0.00	0.00	0.00	0.37	0.29	0.00	0.25	2.99	0.27
27.00	57.22	44.82	44.82	3.46	0.62	3.17	0.75	0.47	1.79	0.49	0.00	0.95	0.00	0.15	0.89	0.37	0.29	0.00	0.48	1.40	0.25
28.00	57.22	44.82	44.82	4.47	3.60	4.87	3.19	1.57	3.82	0.00	0.00	2.77	0.00	2.55	3.16	0.00	0.00	0.00	0.00	3.19	0.00
29.00	57.22	44.82	44.82	5.47	3.90	6.24	4.09	3.41	3.40	0.00	0.00	3.73	0.00	2.19	3.50	0.00	0.00	0.00	0.00	2.30	0.00
30.00	57.22	44.82	44.82	4.47	3.30	5.18	3.91	2.85	3.17	0.00	0.00	3.02	0.76	2.66	3.35	0.00	0.00	0.00	0.00	3.30	0.00
31.00	57.22	44.83	44.83	4.39	3.43	4.49	3.02	2.56	0.13	0.00	0.00	3.56	0.27	2.99	2.91	0.00	0.00	0.00	0.00	0.80	0.00
32.00	57.22	44.82	44.82	2.15	2.89	4.66	1.92	2.15	0.25	0.00	0.00	3.09	0.30	2.67	2.49	0.00	0.00	0.00	0.00	1.18	0.00
33.00	57.22	44.82	44.82	1.52	0.25	5.74	3.95	3.63	0.40	0.00	0.00	4.00	0.40	2.20	3.50	0.00	0.00	0.00	0.00	1.84	0.00
34.00	57.23	44.82	44.82	1.63	0.02	5.15	3.20	3.50	0.22	0.00	0.00	3.93	0.21	1.85	2.34	0.00	0.00	0.00	0.00	2.19	0.00
35.00	57.22	44.82	44.82	0.88	0.01	0.79	3.40	0.65	2.17	0.00	0.00	2.32	3.83	0.93	1.03	0.82	0.00	0.00	0.00	1.19	0.00
36.00	57.22	44.82	44.82	0.03	0.77	4.00	2.74	0.49	1.24	0.00	1.48	1.37	1.26	3.07	0.57	2.48	0.00	0.00	0.00	0.00	0.00
37.00	57.22	44.83	44.83	0.10	2.01	3.13	2.23	2.71	1.92	0.26	2.54	1.30	2.27	1.45	0.40	1.08	0.00	0.00	0.00	0.00	0.00
38.00	57.22	44.82	44.82	0.17	2.13	4.51	1.13	2.63	2.15	0.31	2.25	0.12	2.59	1.18	0.17	0.10	0.00	0.00	0.00	0.00	0.00
39.00	57.22	44.82	44.82	1.37	3.12	4.08	0.28	2.50	2.08	0.20	1.65	2.11	2.06	0.09	2.58	0.93	1.56	0.00	0.00	0.31	0.00
