Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.917s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	48.64	40.06	41.01	5.44	2.12	3.78	0.00	0.00	0.00	0.36	0.44	0.00	0.00	1.90	0.81	2.00	1.24	0.62	0.00	3.66	0.85
21.00	48.64	40.05	41.00	3.04	2.22	3.20	0.00	0.00	0.00	0.12	0.07	0.00	0.00	1.12	0.90	0.67	0.45	1.01	0.00	1.24	0.09
22.00	48.64	40.06	41.01	6.63	2.93	5.05	0.00	0.00	0.00	0.66	0.37	0.00	0.00	3.00	0.08	0.09	0.08	0.07	0.00	3.47	0.80
23.00	48.63	40.05	41.00	5.97	0.36	5.10	0.00	0.00	0.00	1.73	2.36	0.00	0.00	0.09	0.19	1.40	0.34	2.75	0.29	2.17	1.61
24.00	48.64	40.06	41.01	6.10	1.61	4.46	0.00	0.00	0.00	0.67	1.50	0.00	0.00	1.95	0.00	0.51	0.07	1.61	0.46	1.21	1.07
25.00	48.64	40.06	41.00	4.77	2.73	5.78	0.00	0.00	0.00	0.09	2.88	0.00	0.00	0.48	0.00	0.10	0.18	0.80	0.30	1.55	0.22
26.00	48.64	40.05	41.01	6.12	3.77	6.04	0.00	0.00	0.00	0.17	3.52	0.00	0.00	1.68	0.00	0.74	0.12	1.73	0.17	2.44	0.12
27.00	48.64	40.06	41.00	5.49	3.09	5.58	0.00	0.00	0.13	0.28	2.54	0.00	0.00	3.60	0.00	1.75	0.15	2.10	0.39	3.00	0.18
28.00	48.64	40.05	41.01	5.67	2.77	5.45	0.02	0.00	0.02	0.48	3.39	0.00	0.00	1.99	0.00	2.55	0.04	3.56	1.22	3.83	0.12
29.00	48.64	40.06	41.00	5.41	3.10	6.05	0.20	0.00	0.00	1.75	2.67	0.00	0.00	3.27	0.00	2.43	1.24	2.43	3.01	3.91	1.54
30.00	48.63	40.06	41.01	7.33	2.36	5.95	0.31	0.00	0.00	2.13	2.13	0.00	0.00	3.35	0.00	2.30	1.16	2.61	3.56	3.86	1.79
31.00	48.64	40.05	41.00	5.72	2.41	5.01	0.35	0.00	0.27	3.19	2.38	0.00	0.00	2.52	0.00	2.16	0.77	1.97	2.86	3.04	0.88
32.00	48.64	40.06	41.01	5.15	0.16	0.00	1.18	0.00	0.54	1.02	2.54	0.00	0.00	0.04	0.00	0.03	2.13	1.33	2.92	3.22	1.47
33.00	48.64	40.05	41.00	3.82	0.34	0.00	0.57	0.00	2.55	3.02	2.34	0.00	0.00	0.00	0.00	0.00	3.07	2.61	3.05	3.22	2.96
34.00	48.64	40.06	41.01	4.58	0.19	5.21	0.42	0.00	3.31	2.54	2.16	0.00	0.00	0.16	0.00	2.16	0.57	1.26	2.96	3.17	1.55
35.00	48.64	40.05	41.00	1.28	0.22	4.60	1.02	0.00	3.73	2.38	0.45	0.00	0.00	2.80	0.00	2.31	1.33	1.62	3.17	0.56	0.38
36.00	48.64	40.06	41.01	0.81	0.13	5.42	0.53	0.00	2.77	1.35	0.55	0.00	0.00	1.88	0.00	2.17	0.51	2.22	2.71	0.70	2.08
37.00	48.63	40.06	41.00	0.99	1.24	5.19	0.65	0.83	2.04	0.79	0.34	0.00	0.00	0.62	1.03	2.07	1.16	1.38	1.73	0.70	1.67
38.00	48.64	40.05	41.01	5.68	2.16	3.47	1.59	2.72	2.77	0.42	0.00	0.00	0.00	1.66	2.93	2.49	2.72	0.08	0.16	2.38	0.01
39.00	48.64	40.06	41.01	5.77	2.66	4.32	2.04	2.39	2.21	0.00	0.00	0.00	0.00	1.91	2.80	2.26	2.72	0.13	0.66	1.11	0.00
