Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.514s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	38.14	37.20	2.53	0.72	1.10	0.00	0.00	1.50	0.00	0.00	1.57	1.17	0.00	1.10	0.00	0.03	0.13	1.90	0.00	2.15	2.56
18.00	38.15	37.20	5.12	0.00	0.04	0.00	0.00	1.56	0.00	0.00	0.01	0.30	0.00	1.21	0.00	0.44	1.39	1.07	0.00	0.00	0.04
19.00	38.15	37.18	5.47	0.01	0.16	0.00	0.00	2.53	0.00	0.00	0.08	0.02	0.00	1.90	0.00	0.00	0.11	0.21	0.00	1.61	0.08
20.00	38.15	37.20	6.73	0.04	0.13	0.00	0.00	2.84	0.00	0.00	0.35	0.20	0.00	1.72	0.00	0.00	0.75	0.94	0.00	2.85	0.15
21.00	38.14	37.20	5.73	0.02	0.21	0.00	0.00	2.36	0.00	0.00	0.20	0.29	0.00	2.70	0.00	0.00	0.29	0.39	0.00	2.30	0.10
22.00	38.15	37.20	6.09	0.12	0.99	0.00	0.00	1.98	0.00	0.00	0.48	0.07	0.00	2.58	0.00	0.00	0.46	0.37	0.00	2.59	0.13
23.00	38.15	37.20	5.60	0.00	1.97	0.00	0.00	2.66	0.00	0.00	0.27	0.24	0.00	2.37	0.00	0.00	0.30	0.44	0.00	3.04	0.29
24.00	38.14	37.20	2.17	0.00	2.16	0.00	0.00	1.81	0.00	0.00	1.67	0.07	0.00	1.36	0.00	0.00	1.02	0.22	0.00	0.43	0.20
25.00	38.15	37.18	0.45	0.00	1.55	0.00	0.00	1.33	0.00	0.00	2.17	0.04	0.00	0.74	0.00	0.00	1.04	0.02	0.00	0.17	0.07
26.00	38.15	37.20	0.39	0.00	2.09	0.00	0.00	1.27	0.00	0.00	1.77	0.01	0.00	1.26	0.00	0.00	1.33	0.04	0.00	0.15	0.11
27.00	38.15	37.20	3.09	0.00	1.43	0.00	0.00	1.28	0.00	0.00	2.37	0.03	0.00	1.33	0.00	0.00	0.47	0.03	0.00	0.03	0.03
28.00	38.14	37.20	5.48	0.00	0.18	0.00	0.00	1.66	0.00	0.00	1.63	0.03	0.00	2.35	0.00	0.00	0.93	0.03	0.00	0.08	0.07
29.00	38.15	37.20	1.86	0.00	0.08	0.00	0.00	0.73	0.00	0.00	0.77	2.53	0.00	0.48	0.00	0.00	1.92	0.37	0.00	0.97	0.91
30.00	38.15	37.18	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.17	2.46	0.00	2.80	0.00	0.00	2.58	1.90	0.00	2.75	2.30
31.00	38.15	37.20	0.36	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	2.74	0.00	2.19	0.00	0.00	3.04	2.02	0.00	2.50	3.59
32.00	38.14	37.20	5.44	0.00	0.12	0.00	0.01	2.26	0.00	0.00	2.35	1.95	0.00	1.75	0.00	0.00	3.09	2.07	0.00	2.16	3.31
33.00	38.15	37.20	5.21	0.00	0.11	0.00	0.00	3.19	0.00	0.00	2.74	1.62	0.00	2.11	0.00	0.00	2.04	2.44	0.00	2.18	3.01
34.00	38.15	37.20	4.65	0.00	0.62	0.00	0.06	2.55	0.00	0.00	2.53	2.36	0.00	1.55	0.00	0.00	1.93	2.75	0.00	3.14	2.68
35.00	38.15	37.20	7.40	0.00	3.89	0.00	0.12	1.92	0.00	0.00	1.08	0.12	0.00	0.36	0.00	0.00	1.66	0.28	0.00	0.25	0.30
36.00	38.14	37.18	6.11	0.00	2.70	0.00	0.06	1.16	0.00	0.00	2.37	0.11	0.00	0.45	0.00	0.00	1.22	1.18	0.00	0.75	0.93
37.00	38.15	37.20	6.45	0.00	2.93	0.00	0.00	0.52	0.00	0.00	0.70	0.03	0.00	0.08	0.00	0.00	1.07	0.22	0.00	0.28	0.28
38.00	38.15	37.20	6.20	0.00	3.84	0.00	0.00	0.15	0.00	0.00	0.13	0.03	0.00	0.04	0.00	0.00	0.19	0.11	0.00	0.12	0.04
39.00	38.15	37.20	6.11	0.00	3.10	0.00	0.00	0.15	0.00	0.00	0.12	0.00	0.00	0.09	0.00	0.00	0.15	0.11	0.00	0.11	0.04
