Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.849s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	63.90	0.48	2.62	0.07	4.17	0.00	2.28	2.55	0.00	2.16	0.00	3.18	0.00	0.00	1.45	2.01	0.00	0.00	0.00	0.00	0.00
25.00	63.89	1.20	3.20	0.00	6.58	0.00	3.08	2.70	0.00	2.48	0.00	3.19	0.00	0.00	2.27	1.85	0.00	0.00	0.00	0.00	0.00
26.00	63.90	1.04	3.89	0.31	3.81	0.00	2.46	3.17	0.00	3.05	0.00	2.67	0.00	0.00	2.09	1.55	0.00	0.00	0.00	0.00	0.00
27.00	63.90	1.08	2.16	0.39	5.85	0.00	2.38	2.35	0.08	2.66	0.00	2.29	0.00	0.00	3.13	0.74	0.00	0.00	0.00	0.00	0.00
28.00	63.89	1.01	3.57	0.35	5.44	0.00	2.84	1.61	1.48	2.76	0.00	4.28	0.00	0.00	2.21	0.91	0.00	0.00	0.00	0.00	0.00
29.00	63.90	0.52	1.17	0.00	2.36	0.00	1.07	2.61	0.56	1.47	0.00	4.04	0.00	0.00	2.26	2.63	0.00	0.00	0.00	0.00	0.00
30.00	63.89	0.01	0.08	0.00	1.53	0.00	0.09	4.32	4.00	0.10	0.00	5.14	0.00	0.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00
31.00	63.90	0.00	0.17	0.00	2.86	0.00	0.21	2.89	3.28	0.20	0.00	3.03	0.00	0.00	3.49	2.31	0.00	0.00	0.00	0.28	0.00
32.00	63.89	0.00	0.15	0.10	3.25	0.00	0.19	3.95	3.58	0.13	0.00	3.01	0.00	0.00	3.18	2.52	0.00	0.00	0.00	0.29	0.00
33.00	63.90	0.00	0.15	0.65	2.18	0.00	0.03	3.52	2.17	0.08	0.00	2.67	0.00	0.00	2.91	3.07	0.00	0.00	0.00	0.29	0.00
34.00	63.89	0.00	0.43	0.28	3.31	0.00	0.12	0.99	2.96	1.37	0.00	1.91	0.00	0.00	2.47	1.70	0.00	0.00	0.00	0.12	0.00
35.00	63.90	0.03	3.58	0.00	4.55	0.00	0.11	2.29	2.76	2.79	0.00	2.23	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.19	0.00
36.00	63.90	0.01	2.75	0.00	5.91	0.00	0.08	2.30	2.21	2.67	0.00	2.46	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.21	0.00
37.00	63.89	0.03	4.09	0.00	5.17	0.00	1.86	2.75	1.46	3.44	0.00	2.17	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.18	0.00
38.00	63.90	0.00	2.76	0.00	5.04	0.00	1.37	2.29	2.61	2.22	0.04	2.23	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.21	0.00
39.00	63.89	0.02	1.40	0.00	4.46	0.00	0.02	3.48	2.10	2.23	0.04	1.20	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.06	0.00
