Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	61.99	54.36	0.00	4.90	0.00	5.47	0.00	5.62	0.00	5.21	1.72	3.19	0.00	3.71	3.94
24.00	61.99	54.37	0.00	5.66	0.00	4.82	0.00	5.00	0.00	5.24	1.25	4.77	0.00	4.75	3.49
25.00	61.98	54.36	0.00	5.04	0.00	5.27	0.00	5.08	0.00	5.62	0.71	4.33	0.00	5.42	4.51
26.00	61.99	54.37	0.00	3.63	0.00	4.40	0.00	4.31	0.00	4.65	1.15	3.91	0.00	3.02	1.70
27.00	61.99	54.36	0.00	3.64	0.00	3.78	0.00	4.55	0.00	3.63	0.90	4.40	0.00	3.50	0.79
28.00	61.99	54.36	0.00	3.54	0.00	4.09	0.00	3.60	0.00	4.90	0.72	2.55	0.00	3.34	1.59
29.00	61.98	54.37	0.00	3.93	0.00	3.67	0.00	3.54	0.00	4.37	0.04	4.29	0.00	3.49	0.53
30.00	61.99	54.36	0.00	4.21	2.08	0.10	0.00	3.08	2.07	1.16	0.70	3.62	0.01	4.10	1.34
31.00	61.99	54.36	0.00	4.53	4.10	0.00	0.00	4.42	5.31	5.21	0.86	5.14	0.11	3.72	4.41
32.00	61.98	54.37	0.00	5.20	5.31	0.00	0.00	3.65	4.73	4.77	0.02	5.00	0.07	3.84	3.90
33.00	61.99	54.36	0.00	6.09	5.24	0.00	0.00	4.01	4.28	3.40	0.03	5.57	0.02	4.19	5.24
34.00	61.99	54.36	0.00	4.86	5.59	0.00	0.00	5.09	2.27	0.00	0.04	4.67	0.09	4.63	4.93
35.00	61.99	54.37	0.00	3.66	4.27	0.00	0.00	3.96	4.94	0.00	0.08	5.12	0.07	3.12	4.02
36.00	61.98	54.36	0.00	3.83	0.37	0.00	0.00	2.50	4.25	0.00	0.02	2.72	0.01	4.53	3.60
37.00	61.99	54.37	0.00	4.87	0.15	0.00	0.00	0.40	5.01	2.55	0.55	3.96	0.00	3.66	4.31
38.00	61.99	54.36	0.00	4.37	0.46	0.00	0.00	0.07	3.69	4.44	1.00	3.13	0.00	3.93	3.68
39.00	61.98	54.36	0.00	4.33	0.36	0.00	0.00	0.10	3.27	1.61	0.83	3.19	0.00	2.79	4.39
