Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.195s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	61.99	0.00	0.58	6.19	6.41	0.02	0.00	1.06	3.92	0.00	0.06	0.00	1.09	0.00	0.88
14.00	61.99	0.00	1.13	4.37	3.91	0.28	0.06	0.79	1.19	0.00	0.01	0.00	1.82	0.00	1.10
15.00	61.98	0.00	4.58	4.58	7.21	0.00	0.79	3.62	0.22	0.00	0.00	0.00	3.58	0.00	4.23
16.00	61.99	0.00	3.68	6.60	6.17	0.00	0.58	4.37	0.00	0.00	0.00	0.00	3.01	0.00	4.84
17.00	61.99	0.00	3.66	6.20	7.13	0.00	0.43	3.84	0.00	0.00	0.00	0.00	3.21	0.00	5.09
18.00	61.98	0.00	4.12	5.24	5.74	0.00	0.00	3.84	0.00	0.00	0.00	0.00	4.89	0.00	3.55
19.00	61.99	0.00	4.92	5.60	6.90	0.00	0.00	3.85	0.00	0.00	0.00	0.00	4.10	0.00	3.05
20.00	61.99	0.00	1.48	5.77	4.32	0.00	0.08	2.72	0.08	0.10	0.00	0.00	3.45	0.00	3.36
21.00	61.99	0.00	0.00	5.78	6.78	0.00	0.35	4.10	0.25	0.12	0.00	0.00	3.60	0.00	4.29
22.00	61.98	0.00	0.02	5.59	5.76	0.00	0.19	4.36	0.21	0.00	0.00	0.00	3.59	0.00	2.70
23.00	61.99	0.00	0.00	7.23	4.73	0.00	0.18	4.37	0.13	0.00	0.00	0.00	3.69	0.00	3.87
24.00	61.99	0.00	0.03	6.47	5.32	0.61	0.63	3.49	2.29	0.00	3.07	0.00	3.19	0.00	2.20
25.00	61.98	0.00	0.11	6.20	4.18	0.36	2.02	3.56	3.34	0.00	3.62	0.00	2.13	0.00	1.57
26.00	61.99	0.00	1.81	6.37	3.55	0.04	0.30	2.23	0.43	0.09	2.86	0.00	1.59	0.00	1.01
27.00	61.99	0.00	4.85	4.57	6.36	0.10	0.00	3.73	0.18	0.00	2.28	0.00	3.50	0.00	2.92
28.00	61.99	0.00	4.71	1.06	4.95	0.29	0.00	3.54	2.54	0.00	3.81	0.00	4.37	0.00	3.50
29.00	61.98	0.00	4.10	0.00	7.63	0.22	0.00	4.36	3.35	0.00	3.77	0.00	4.05	0.00	3.01
30.00	61.99	0.00	5.06	0.00	5.63	0.33	0.00	3.73	4.49	0.00	3.77	0.00	3.62	0.00	3.28
31.00	61.99	0.00	6.08	0.00	8.77	1.94	0.00	4.25	3.57	0.00	2.21	0.00	5.68	0.00	2.66
32.00	61.98	0.00	2.46	0.00	8.82	0.39	0.00	4.29	0.93	0.00	1.76	0.00	3.77	0.00	0.76
33.00	61.99	0.00	3.95	0.00	6.73	0.33	0.00	3.30	1.10	0.00	1.13	0.00	3.44	0.00	0.55
34.00	61.99	0.00	2.82	0.00	6.39	0.18	0.00	3.67	1.11	0.00	1.50	0.00	3.20	0.00	0.90
35.00	61.99	0.00	3.38	0.00	7.81	0.52	0.00	2.99	2.61	0.00	2.63	0.00	2.54	0.00	1.55
36.00	61.98	0.00	4.07	0.00	7.43	0.01	0.00	3.39	3.23	3.55	3.22	0.00	0.22	0.00	3.78
37.00	61.99	0.00	2.85	0.00	8.15	0.00	0.00	3.56	3.75	3.40	4.13	0.00	1.81	0.00	1.63
38.00	61.99	0.00	3.20	0.00	7.24	0.00	0.00	4.94	3.18	3.65	3.74	0.00	3.69	0.00	0.12
39.00	61.98	0.00	2.23	0.00	7.65	0.00	0.00	4.83	3.52	1.34	1.67	0.00	1.71	0.00	4.02
