Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.904s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	40.05	35.29	2.00	0.00	0.95	2.74	0.00	2.43	3.21	0.00	0.00	1.57	1.91	0.00	0.00	0.00	0.33	3.02	2.10	0.00	0.00
15.00	40.06	35.29	1.61	0.00	0.63	2.26	0.00	0.95	0.89	0.00	1.74	1.75	2.28	0.00	0.00	0.00	0.51	4.08	1.19	0.00	0.00
16.00	40.05	35.29	0.63	0.00	1.21	2.16	0.11	0.34	2.98	0.00	2.70	0.08	2.06	0.00	0.00	0.00	2.75	2.95	0.95	0.00	0.00
17.00	40.06	35.29	0.08	0.00	0.10	3.04	0.17	2.52	3.35	0.00	1.58	0.12	1.37	0.00	0.00	0.00	1.66	3.69	2.76	0.00	0.00
18.00	40.05	35.29	0.12	1.38	1.81	2.15	0.18	2.06	3.56	0.00	2.94	0.07	2.08	0.00	0.00	0.00	0.00	2.82	2.11	0.00	0.03
19.00	40.06	35.29	1.85	1.92	2.29	0.97	0.01	2.49	2.27	0.00	1.22	0.19	2.88	0.00	0.00	0.00	0.00	3.49	1.44	0.00	0.00
20.00	40.06	35.29	3.13	0.91	2.74	0.00	0.01	0.60	0.81	0.00	0.00	2.12	3.76	0.00	0.00	0.00	0.00	0.69	0.60	0.00	0.00
21.00	40.05	35.29	1.62	0.16	1.45	0.00	0.03	0.11	0.12	0.00	0.00	3.07	2.04	0.00	0.00	0.00	0.00	0.18	0.10	0.00	0.00
22.00	40.06	35.29	2.79	0.18	3.16	0.00	0.03	0.09	0.15	0.00	0.00	3.25	1.97	0.00	0.00	0.00	0.00	0.13	0.03	0.00	0.00
23.00	40.05	35.29	1.00	0.65	3.99	0.00	0.01	0.26	0.22	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.09	1.02	0.00	0.00
24.00	40.06	35.29	0.25	3.43	3.67	0.00	0.09	1.50	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.15	0.00	0.00
25.00	40.06	35.29	1.81	3.41	3.39	0.00	0.10	1.67	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	0.97	0.60	0.30
26.00	40.05	35.29	1.85	4.18	3.00	0.00	0.02	3.44	3.68	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	5.35	1.74	1.98	0.15
27.00	40.06	35.29	0.15	3.93	2.71	0.00	0.00	4.49	4.11	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	5.19	0.31	0.65	0.07
28.00	40.05	35.29	0.40	2.90	2.84	0.00	0.00	3.05	3.83	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	4.90	0.45	0.26	0.03
29.00	40.06	35.29	0.44	3.50	2.50	0.00	0.00	0.91	3.17	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	4.64	0.31	0.13	0.04
30.00	40.06	35.29	2.01	1.04	3.26	0.00	0.00	1.61	2.81	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.94	0.10	0.24	0.07
31.00	40.05	35.29	2.72	1.17	2.71	0.00	0.00	0.16	2.61	0.00	0.00	0.00	3.58	0.00	0.00	0.00	0.00	1.18	0.15	0.11	0.04
32.00	40.06	35.29	2.57	1.08	0.83	0.00	0.00	0.52	3.52	0.00	1.70	0.00	0.77	0.00	0.00	0.00	0.00	4.95	1.36	2.21	0.00
33.00	40.05	35.29	2.83	1.00	0.08	0.00	0.00	1.28	4.09	0.00	2.64	0.00	0.15	0.00	0.00	0.00	0.00	3.41	0.62	2.21	0.00
34.00	40.06	35.29	3.54	1.21	0.01	0.00	0.00	1.24	2.77	0.00	3.18	0.00	0.04	0.00	0.00	0.00	0.00	3.78	0.56	3.13	0.12
35.00	40.05	35.29	2.48	1.58	0.00	0.33	0.00	1.22	3.31	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	4.03	1.10	2.45	0.10
36.00	40.06	35.29	0.71	1.81	0.00	2.08	0.00	0.52	1.74	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.20	0.64	0.00
37.00	40.06	35.29	0.03	1.40	0.00	1.47	0.00	0.00	2.01	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.12	0.01
38.00	40.05	35.29	0.07	1.80	0.00	1.71	0.00	0.00	3.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.20	0.01
39.00	40.06	35.29	0.00	0.76	0.00	2.28	0.00	0.00	2.45	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.03	0.22	0.01
