Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.895s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	57.22	1.10	0.00	0.00	3.09	0.00	1.74	2.81	4.38	1.77	1.80	0.00	2.22	1.64	0.00	0.85	1.58	1.75	0.22	1.15	2.43
13.00	57.22	0.00	0.00	0.00	6.32	0.00	2.99	2.57	6.14	2.32	2.44	0.00	0.85	1.91	0.00	0.11	2.50	1.65	0.00	1.18	3.03
14.00	57.22	0.00	0.00	0.00	6.17	0.00	2.56	2.85	5.97	2.34	2.41	0.00	1.52	3.75	0.00	0.22	3.14	0.26	0.00	0.49	2.25
15.00	57.22	0.00	0.00	0.00	6.81	0.00	3.18	4.20	6.05	3.31	3.10	0.00	2.49	2.83	0.00	0.27	2.13	0.29	0.00	0.43	2.01
16.00	57.22	0.00	0.00	0.00	5.40	0.00	2.72	2.25	5.66	2.49	2.56	0.00	3.22	2.55	0.00	0.15	1.43	0.43	0.00	0.35	2.55
17.00	57.22	0.00	0.00	0.00	5.65	0.00	2.09	2.29	4.53	2.29	2.76	0.00	2.72	1.75	0.00	0.19	2.53	0.38	0.00	0.46	2.29
18.00	57.23	0.00	0.00	0.00	7.00	0.00	0.29	0.30	0.04	0.53	0.47	0.00	0.31	0.34	0.00	0.64	0.37	0.02	0.00	0.44	0.37
19.00	57.22	0.00	0.00	0.00	6.08	0.00	0.52	0.39	0.02	0.25	0.24	0.00	0.37	0.22	0.00	0.38	0.29	0.04	0.00	0.44	0.27
20.00	57.22	0.00	0.00	0.00	5.53	0.00	0.28	0.44	0.02	0.52	0.52	0.00	0.17	0.55	0.00	0.35	0.44	0.02	0.00	0.31	0.19
21.00	57.22	0.00	0.00	0.00	4.63	0.00	0.46	0.47	5.35	0.35	2.41	0.00	0.45	0.16	0.00	0.44	1.07	0.07	0.00	0.48	0.45
22.00	57.22	0.00	0.00	0.00	5.24	0.00	0.52	0.29	5.78	0.36	2.86	0.00	0.38	0.44	0.00	0.29	2.06	0.04	0.00	0.47	0.35
23.00	57.22	0.00	0.00	0.00	6.11	0.00	0.20	0.43	6.85	0.22	0.24	0.00	2.34	1.99	0.00	0.48	0.40	0.02	0.00	0.29	0.42
24.00	57.22	0.00	0.00	0.00	6.66	0.00	0.00	0.21	5.30	2.18	0.43	0.00	2.16	2.08	0.00	0.07	0.38	0.00	0.00	0.24	0.31
25.00	57.22	0.00	0.00	0.00	6.30	0.00	0.01	0.18	4.76	1.68	0.24	0.00	2.03	2.20	0.00	0.15	0.12	0.01	0.00	0.34	0.62
26.00	57.23	0.00	0.00	0.00	7.86	0.00	0.00	0.18	6.14	1.77	0.35	0.00	1.66	2.04	0.00	0.08	0.27	0.01	0.00	0.21	0.43
27.00	57.22	0.00	0.00	0.00	5.41	0.00	0.00	0.18	4.40	1.38	0.28	0.00	2.25	2.41	0.00	0.04	0.21	0.00	0.00	0.20	0.44
28.00	57.22	0.00	0.00	0.00	3.89	0.00	0.03	0.52	3.62	1.84	0.22	0.00	2.45	1.56	0.00	0.79	0.24	0.97	0.00	0.99	0.33
29.00	57.22	0.01	0.00	0.00	1.34	0.00	0.09	1.02	1.25	0.13	0.01	0.00	0.06	0.01	0.00	0.57	0.02	0.06	0.00	0.00	0.03
30.00	57.22	0.46	0.00	0.00	3.86	0.00	0.27	2.34	3.73	0.51	0.28	0.00	0.18	0.44	0.00	1.16	0.47	0.28	0.00	0.19	0.46
31.00	57.22	1.99	0.00	0.00	4.27	0.00	0.62	2.41	3.96	0.74	0.56	0.00	0.73	0.02	0.04	0.52	0.47	0.24	0.00	0.60	0.37
32.00	57.22	2.08	0.00	0.00	4.84	0.00	0.40	2.09	4.93	0.52	0.46	0.00	0.49	0.00	0.03	0.60	0.38	0.70	0.00	0.40	0.55
33.00	57.22	1.65	0.00	0.00	4.26	0.00	0.38	0.82	3.11	0.44	0.43	0.00	0.53	0.04	0.11	0.48	0.26	0.55	0.00	0.38	0.29
34.00	57.23	1.27	0.00	0.00	4.80	0.00	0.24	1.80	3.83	0.01	0.03	0.00	0.47	0.12	1.55	1.83	0.80	1.35	1.28	1.11	2.26
35.00	57.22	0.37	0.00	0.00	4.76	0.00	0.03	0.24	4.14	0.00	2.27	0.00	0.26	0.00	2.00	2.94	2.00	2.40	1.12	3.04	2.70
36.00	57.22	0.00	0.00	0.00	4.50	0.00	0.02	0.21	5.17	0.00	3.18	0.00	0.22	0.00	3.39	2.81	2.27	2.64	1.88	2.90	3.20
37.00	57.22	0.00	0.00	0.00	5.09	0.00	0.03	0.28	6.08	0.00	2.36	0.00	0.31	0.00	2.72	3.58	2.20	2.73	1.38	2.28	3.62
38.00	57.22	0.00	0.00	0.00	6.17	0.00	0.03	0.21	5.02	0.79	2.36	0.00	0.34	0.00	2.29	2.63	2.49	2.25	1.55	3.46	2.90
39.00	57.22	0.00	0.00	0.00	4.21	0.00	0.02	0.16	6.20	1.92	3.37	0.00	0.25	0.00	2.32	2.76	1.55	2.57	2.40	3.18	2.55
