Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.560s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	63.90	36.24	3.35	1.77	0.52	0.29	0.08	0.18	1.48	0.77	0.55	0.49	0.51	0.73	0.54	0.06	0.72	0.00	0.79	0.00	0.08
15.00	63.89	36.24	1.74	1.75	0.03	3.27	0.29	0.01	0.00	0.24	0.07	0.64	1.36	0.43	0.17	0.00	0.90	0.01	0.16	0.15	0.95
16.00	63.90	36.24	5.36	4.40	0.10	4.47	0.03	0.15	1.37	0.00	0.19	1.80	2.04	0.00	0.00	0.20	0.07	0.00	0.00	0.06	2.30
17.00	63.89	36.24	5.45	4.18	0.16	4.47	0.00	0.19	0.81	0.00	0.17	1.19	1.97	0.00	0.00	0.45	0.13	0.00	0.00	0.08	1.56
18.00	63.90	36.24	5.21	6.41	0.20	4.92	2.36	0.20	0.06	0.00	0.02	1.63	0.17	0.00	0.00	2.13	0.12	0.00	0.00	0.10	2.61
19.00	63.89	36.24	5.72	4.95	0.13	4.12	2.54	0.51	0.09	0.00	0.63	1.57	0.10	0.00	0.00	2.77	0.12	0.00	0.00	0.03	2.19
20.00	63.90	36.24	5.17	4.32	0.29	3.86	2.76	3.00	0.13	0.00	2.64	0.91	3.45	0.00	2.94	1.83	0.09	0.00	0.00	0.06	2.38
21.00	63.89	36.24	5.26	5.37	0.24	4.68	2.23	2.12	0.15	0.00	1.86	0.33	2.52	0.00	3.92	2.92	0.25	0.00	0.00	0.00	2.44
22.00	63.90	36.24	6.23	5.40	0.12	3.63	3.12	2.17	0.27	0.00	3.18	0.64	3.07	0.00	2.58	3.21	0.10	0.00	0.00	0.00	2.27
23.00	63.89	36.23	5.49	5.38	0.26	4.62	2.66	2.48	0.24	0.00	2.03	0.46	3.04	0.00	2.73	2.83	0.19	0.00	0.00	0.00	2.11
24.00	63.90	36.24	5.68	5.46	0.47	4.99	2.25	2.98	0.17	0.00	1.57	0.75	1.06	0.00	3.54	2.81	0.24	0.00	0.00	0.00	2.10
25.00	63.90	36.24	5.49	4.53	4.22	4.54	0.00	2.15	0.15	0.00	2.03	3.44	0.00	0.00	2.80	2.95	0.19	0.00	0.00	0.00	0.07
26.00	63.89	36.24	6.21	3.68	3.23	5.13	0.00	2.45	0.08	0.00	3.13	2.73	0.01	0.00	2.31	1.98	0.20	0.00	0.00	0.00	0.11
27.00	63.90	36.24	3.38	3.04	1.83	3.68	0.06	1.83	0.15	0.00	2.28	2.22	0.00	0.00	2.01	1.73	0.17	0.00	0.00	0.00	1.31
28.00	63.89	36.24	5.53	5.46	0.88	3.65	0.03	1.10	0.17	0.00	0.42	0.00	0.06	0.00	3.68	0.00	0.17	0.00	0.00	0.00	0.04
29.00	63.90	36.24	4.87	5.45	0.22	1.38	1.64	0.02	0.43	0.00	0.07	0.00	0.00	0.00	2.11	0.00	0.58	0.00	0.00	0.00	0.00
30.00	63.89	36.24	3.68	5.59	0.16	2.91	0.00	0.02	1.86	0.00	0.01	0.00	0.00	0.00	0.04	0.02	0.47	0.00	0.00	0.00	0.00
31.00	63.90	36.24	4.41	6.02	0.22	4.64	0.02	0.04	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.22	0.00	0.00	0.00	0.00
32.00	63.89	36.24	4.28	6.74	0.18	5.14	0.02	0.00	2.15	0.00	0.06	0.00	0.00	0.00	0.02	0.02	0.07	0.00	0.00	0.00	0.00
33.00	63.90	36.24	5.38	5.88	0.11	5.01	0.06	0.03	2.47	0.00	0.01	0.00	0.00	0.00	0.01	0.02	0.17	0.00	0.00	0.00	0.00
34.00	63.89	36.23	5.46	6.29	0.17	4.93	0.06	0.04	1.99	0.00	0.02	0.00	0.00	0.00	0.44	0.06	0.34	0.00	0.00	0.00	0.00
35.00	63.90	36.24	5.13	6.40	0.25	3.71	0.09	0.17	0.38	0.00	0.04	0.00	0.00	0.00	0.11	0.02	0.33	0.00	0.00	0.00	0.00
36.00	63.90	36.24	5.10	5.99	0.01	0.19	1.11	0.04	0.24	0.00	0.00	0.01	0.00	0.00	0.86	0.18	0.02	0.00	0.00	0.00	0.00
37.00	63.89	36.24	1.53	1.80	0.03	0.16	1.26	0.38	0.16	0.00	0.00	0.01	0.00	0.00	1.11	0.56	0.89	0.00	0.00	0.00	0.98
38.00	63.90	36.24	0.01	0.00	0.16	0.00	0.00	1.50	0.00	0.00	0.07	0.00	0.00	0.00	0.17	1.35	2.63	0.00	0.00	0.00	2.45
39.00	63.89	36.24	0.02	0.00	0.09	0.00	0.00	1.55	0.00	0.00	0.07	0.00	0.00	0.00	0.24	1.11	1.59	0.00	0.00	0.00	2.21
