Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	48.64	4.21	0.02	0.22	5.28	0.22	0.02	2.11	0.01	3.95	0.00	0.07	0.00	1.66	0.16
22.00	48.64	3.73	0.04	0.12	3.98	0.26	0.01	2.88	0.07	3.68	0.00	0.04	0.00	2.84	0.27
23.00	48.63	3.92	0.02	0.12	3.43	0.24	0.13	0.99	0.43	4.33	0.00	0.09	0.00	0.95	1.52
24.00	48.64	3.28	0.03	0.10	4.48	0.76	0.61	0.00	0.24	4.03	0.11	0.00	0.00	0.00	0.65
25.00	48.64	3.01	4.87	0.28	1.19	3.98	0.62	0.00	0.22	1.27	3.01	2.62	0.00	0.00	1.92
26.00	48.64	0.38	4.77	0.00	4.16	4.56	4.45	0.00	0.03	0.21	4.20	4.59	0.00	0.00	0.12
27.00	48.64	3.20	5.50	0.00	5.47	3.56	4.09	0.00	0.49	2.50	4.28	3.43	0.00	2.89	1.97
28.00	48.64	5.50	5.54	0.00	5.36	2.73	3.30	0.00	0.57	3.34	4.67	3.81	0.00	2.72	2.59
29.00	48.64	4.55	7.11	0.00	7.34	3.07	1.31	0.00	0.64	2.62	3.27	1.31	0.00	4.49	3.14
30.00	48.63	5.63	5.72	0.00	5.55	4.76	2.66	0.00	0.46	5.47	1.61	0.00	0.00	1.66	1.19
31.00	48.64	6.49	6.88	0.07	6.88	4.76	2.93	0.00	0.04	7.23	0.11	0.00	0.00	0.13	0.06
32.00	48.64	6.15	6.12	5.09	5.97	3.41	3.59	0.00	0.00	6.31	4.05	0.00	0.00	3.63	2.89
33.00	48.64	7.51	8.12	3.49	1.13	1.20	0.82	0.00	0.00	1.29	2.54	0.00	0.00	3.31	2.11
34.00	48.64	7.52	6.01	4.48	1.19	4.67	0.07	4.57	0.00	6.42	1.55	0.00	0.00	3.81	4.16
35.00	48.64	5.18	5.93	4.18	5.45	4.48	0.13	3.19	0.00	6.59	0.19	0.00	0.00	3.49	4.36
36.00	48.64	5.95	5.55	4.41	5.27	3.64	0.20	3.65	0.00	4.92	0.25	0.00	0.00	2.82	3.54
37.00	48.63	5.31	6.52	4.39	6.09	3.14	0.19	3.62	0.00	5.91	0.18	0.00	0.00	3.87	3.53
38.00	48.64	3.59	5.26	4.03	6.06	4.09	0.19	3.22	0.00	6.50	0.22	0.00	0.00	3.72	3.76
39.00	48.64	4.66	4.33	3.59	3.80	3.22	0.86	3.47	0.00	4.33	1.35	0.00	0.00	3.09	2.80
