Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.940s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	48.64	40.06	41.01	0.43	0.04	0.00	4.17	3.34	0.33	0.00	3.45	0.00	0.00	1.19	0.00	2.00	6.10	4.30	0.00	1.66	1.75
13.00	48.64	40.06	41.00	3.29	1.50	0.00	1.88	2.54	0.58	0.00	1.80	0.00	0.00	1.25	0.00	1.77	4.83	2.53	0.00	1.13	0.43
14.00	48.64	40.05	41.01	3.68	1.88	0.00	2.68	0.11	0.04	0.00	1.12	0.00	0.00	3.22	0.00	0.40	3.60	0.19	0.00	1.89	0.44
15.00	48.64	40.06	41.00	4.74	1.16	0.00	2.10	0.19	0.03	0.00	2.32	0.00	0.00	4.58	0.00	0.46	5.20	0.18	0.00	2.36	0.46
16.00	48.63	40.05	41.01	3.73	0.61	0.00	2.90	0.34	0.03	0.00	1.35	0.00	0.00	4.90	0.00	0.57	5.23	0.11	0.00	2.43	0.64
17.00	48.64	40.06	41.00	4.04	0.66	0.00	2.61	0.15	0.08	0.00	2.63	0.00	0.00	4.72	0.00	0.43	6.92	0.27	0.00	2.54	0.77
18.00	48.64	40.05	41.01	3.46	0.73	0.00	2.66	1.13	0.57	0.00	2.73	0.00	0.00	5.04	0.00	0.85	4.95	0.28	0.00	1.71	2.44
19.00	48.64	40.06	41.00	4.22	1.79	0.00	2.48	3.17	3.23	0.49	2.27	0.00	0.00	4.56	0.00	3.13	6.86	2.28	0.00	4.51	2.77
20.00	48.64	40.06	41.01	3.40	1.74	1.12	1.39	1.90	2.72	0.97	1.52	0.00	0.00	1.49	0.00	1.31	4.66	1.47	0.00	2.72	1.64
21.00	48.64	40.05	41.00	2.57	3.20	0.44	0.73	0.62	2.64	0.25	0.38	0.00	0.00	0.18	0.09	0.01	1.16	0.40	0.00	2.43	1.94
22.00	48.64	40.06	41.01	2.48	2.77	2.30	1.85	2.30	2.89	2.23	0.03	0.00	0.00	2.98	2.12	0.03	3.21	0.52	0.00	1.37	0.84
23.00	48.63	40.05	41.00	2.99	4.48	3.05	2.39	3.11	2.65	2.61	0.00	0.00	0.00	4.16	2.52	0.00	6.14	0.08	0.00	1.31	1.16
24.00	48.64	40.06	41.01	2.83	4.99	2.31	3.01	3.29	2.04	3.20	0.00	0.00	0.00	3.38	3.00	0.00	5.44	0.25	0.00	1.62	1.33
25.00	48.64	40.06	41.00	1.58	0.92	2.81	2.40	3.05	1.13	1.63	0.00	0.00	0.00	2.11	0.19	1.28	3.05	1.42	0.00	0.98	0.98
26.00	48.64	40.05	41.01	0.08	0.26	2.04	2.09	2.62	0.27	0.21	0.00	0.00	0.00	0.26	0.49	1.20	4.22	2.21	0.00	0.76	0.62
27.00	48.64	40.06	41.00	0.06	0.54	1.06	1.67	1.42	0.26	0.21	0.00	0.00	0.12	0.56	0.19	1.53	4.01	1.76	0.00	0.70	0.49
28.00	48.64	40.05	41.01	0.07	0.86	2.29	0.81	2.56	0.15	1.11	0.00	0.00	1.39	0.67	1.52	1.76	4.65	1.97	0.00	0.64	0.83
29.00	48.64	40.06	41.00	5.30	0.91	2.12	1.59	2.26	0.00	1.54	0.00	0.00	1.95	0.04	2.46	1.29	5.46	1.31	0.00	0.74	0.88
30.00	48.63	40.06	41.01	3.81	3.03	1.07	1.04	1.79	0.00	1.02	0.00	0.00	1.01	0.07	1.10	0.09	4.44	1.08	0.00	0.84	0.72
31.00	48.64	40.05	41.00	2.62	1.65	0.02	0.02	1.01	0.03	0.00	0.00	0.00	0.00	0.02	0.30	0.60	0.00	0.01	0.00	0.35	1.21
32.00	48.64	40.06	41.01	4.32	5.95	0.17	0.21	0.42	0.25	0.00	3.04	0.00	0.00	0.00	1.79	2.16	0.00	0.06	0.00	0.16	1.84
33.00	48.64	40.05	41.00	5.22	4.85	0.13	0.16	0.66	0.15	0.00	0.65	0.00	0.00	0.00	1.20	2.52	0.00	0.07	0.00	0.08	1.44
34.00	48.64	40.06	41.01	3.83	6.15	0.03	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.38	3.45	0.00	0.01	0.00	0.08	1.31
35.00	48.64	40.05	41.00	4.12	5.42	0.06	0.04	0.00	0.44	0.00	0.00	0.00	0.00	4.16	1.54	0.46	0.00	0.01	0.00	0.45	1.70
36.00	48.64	40.06	41.01	3.77	6.47	0.07	0.03	3.59	0.65	0.00	0.00	0.00	0.00	3.98	0.71	2.12	0.00	0.00	0.00	0.16	0.92
37.00	48.63	40.06	41.00	3.23	7.24	0.02	0.02	2.92	0.30	0.00	0.00	0.00	0.00	3.69	1.97	2.10	0.00	0.00	0.00	0.06	1.81
38.00	48.64	40.05	41.01	3.77	4.58	0.20	0.08	1.65	1.02	0.00	0.16	0.00	0.00	1.48	0.99	1.89	0.00	0.11	0.00	0.04	1.45
39.00	48.64	40.06	41.01	3.40	5.33	1.02	1.17	0.15	2.52	1.93	1.80	0.00	0.00	2.76	0.58	2.12	0.00	1.77	0.00	0.00	0.93
