Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.499s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	49.59	40.05	30.51	0.06	0.00	2.94	2.37	0.06	3.48	3.03	2.85	4.12	0.00	6.35	0.30	2.47	1.57
22.00	49.59	40.06	30.52	0.31	0.00	1.84	2.21	1.33	2.50	2.83	3.64	1.82	1.24	5.69	0.88	1.80	1.46
23.00	49.58	40.05	30.51	0.01	0.00	3.78	2.39	2.74	0.29	0.79	2.29	2.22	0.22	4.36	1.55	2.74	0.17
24.00	49.59	40.06	30.51	0.06	0.00	3.44	2.34	3.65	0.04	3.46	4.10	0.74	3.53	4.82	3.63	3.02	0.02
25.00	49.59	40.06	30.52	0.06	0.00	1.97	3.18	2.55	0.04	3.53	4.22	0.12	2.79	4.54	3.08	3.73	0.04
26.00	49.59	40.05	30.51	0.04	0.00	3.44	2.19	2.30	0.01	2.65	2.72	0.28	4.03	5.31	3.14	3.74	0.04
27.00	49.59	40.06	30.52	1.84	0.00	0.08	3.19	2.68	0.03	3.16	4.26	3.98	3.90	6.46	2.40	3.81	0.10
28.00	49.58	40.05	30.51	3.27	0.00	0.04	2.49	2.31	0.03	4.33	1.52	4.51	4.21	6.49	1.90	2.25	1.85
29.00	49.59	40.06	30.51	2.15	0.00	0.13	1.25	3.03	2.58	2.56	2.76	4.22	1.75	6.67	2.09	1.66	2.18
30.00	49.59	40.06	30.52	0.91	0.00	0.15	0.17	3.08	2.03	2.79	4.89	3.68	0.55	5.81	3.13	3.07	3.14
31.00	49.59	40.05	30.51	4.21	0.00	0.08	1.37	3.00	1.93	4.00	4.86	3.89	2.83	5.21	3.37	3.55	2.95
32.00	49.58	40.06	30.52	2.04	0.00	2.77	4.10	3.96	3.40	4.01	3.72	4.62	3.84	0.02	3.27	3.04	3.77
33.00	49.59	40.05	30.51	4.02	0.00	3.03	4.20	4.05	2.93	3.04	5.50	2.91	3.32	0.03	3.85	2.19	3.00
34.00	49.59	40.06	30.51	2.80	0.00	3.73	3.04	3.00	3.02	3.37	2.79	3.45	3.02	4.92	0.65	0.39	3.94
35.00	49.59	40.05	30.52	2.82	0.00	2.82	3.55	3.11	3.02	3.05	0.02	3.59	3.20	6.83	0.12	0.24	2.26
36.00	49.58	40.06	30.51	3.14	0.00	3.41	2.88	2.82	3.55	2.58	0.04	2.93	3.89	7.06	0.07	0.16	2.73
37.00	49.59	40.06	30.52	1.37	0.00	3.32	2.91	1.84	2.85	3.49	0.12	2.99	1.45	6.28	3.13	2.83	2.62
38.00	49.59	40.05	30.51	0.10	0.00	3.86	1.13	1.47	3.26	3.50	0.06	0.94	1.01	4.96	2.13	2.89	3.45
39.00	49.59	40.06	30.51	0.12	0.00	3.19	0.24	2.41	2.89	2.23	0.56	0.12	0.55	2.76	1.18	2.93	3.11
