Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.201s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	44.82	36.24	0.00	6.13	0.00	4.38	4.10	8.79	0.00	3.28	4.28	3.38	0.00	6.51	4.05
22.00	44.82	36.24	0.00	2.44	0.00	0.43	0.56	3.84	0.00	0.24	2.76	2.39	0.00	5.65	1.94
23.00	44.82	36.23	0.00	3.53	0.00	2.88	1.68	4.19	3.10	0.12	3.17	2.13	0.00	3.22	3.76
24.00	44.82	36.24	0.00	7.93	3.00	3.87	3.84	8.39	4.42	0.25	2.22	2.63	0.00	0.15	3.36
25.00	44.83	36.24	0.00	6.35	3.65	2.95	2.28	8.20	3.83	0.38	0.16	4.20	0.00	0.04	3.71
26.00	44.82	36.24	0.00	6.85	4.14	3.49	4.45	6.92	4.38	2.59	0.25	3.21	0.00	0.13	3.66
27.00	44.82	36.24	0.00	5.15	3.49	4.66	3.71	8.11	3.45	3.83	0.15	3.64	0.00	0.11	4.05
28.00	44.82	36.24	0.00	3.14	2.22	3.60	1.65	6.90	2.30	3.90	0.16	3.36	0.00	1.03	1.98
29.00	44.82	36.24	0.00	0.42	0.02	4.38	0.00	5.49	0.00	3.37	0.31	2.00	0.00	6.24	0.22
30.00	44.82	36.24	0.00	0.29	0.04	3.87	3.16	6.04	0.03	3.78	0.40	2.68	0.00	5.69	0.16
31.00	44.83	36.24	0.00	0.26	0.01	3.34	0.00	5.27	0.00	2.44	0.24	3.04	0.00	5.33	0.15
32.00	44.82	36.24	0.00	0.18	0.02	2.88	0.00	4.38	0.00	2.64	0.22	3.62	0.00	3.73	0.18
33.00	44.82	36.24	0.00	1.53	0.95	2.64	0.00	3.67	0.58	2.92	1.13	2.16	0.00	4.02	0.07
34.00	44.82	36.23	0.00	6.79	1.76	4.41	0.11	6.48	3.27	3.91	0.13	2.77	0.00	0.03	2.89
35.00	44.82	36.24	0.00	5.11	3.49	2.73	0.07	7.59	2.92	3.01	0.12	3.50	0.00	0.10	3.89
36.00	44.82	36.24	0.00	6.40	4.90	3.65	0.09	6.11	4.40	2.44	2.41	3.59	0.00	4.30	3.64
37.00	44.83	36.24	0.00	7.08	2.96	3.92	0.03	6.42	5.03	3.46	4.38	3.74	0.00	5.90	3.18
38.00	44.82	36.24	0.00	6.58	4.09	2.98	0.01	6.68	3.67	2.82	3.59	3.00	0.00	6.66	3.16
39.00	44.82	36.24	0.00	5.22	3.34	0.85	0.01	6.36	0.73	0.76	5.21	0.13	0.00	6.61	0.01
