Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.909s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	66.75	0.00	0.00	0.24	0.00	3.11	2.29	0.00	0.08	1.06	0.00	0.10	1.56	0.00	0.28	1.43	0.03	0.08	0.00	0.00	1.91
13.00	66.75	0.00	3.22	2.45	0.00	4.71	1.76	0.00	0.11	1.72	0.00	0.15	1.68	0.81	1.66	0.16	0.20	0.02	0.06	0.00	1.35
14.00	66.77	0.00	3.07	1.02	0.00	4.23	0.24	0.00	0.07	1.56	0.00	0.25	0.16	1.73	0.02	0.67	2.06	0.09	1.08	0.34	0.74
15.00	66.75	0.00	3.65	6.24	0.00	4.33	2.21	0.00	0.11	2.52	0.01	0.00	0.13	1.12	0.00	0.00	1.48	0.07	0.11	0.12	1.73
16.00	66.75	0.00	3.86	6.39	0.00	3.73	2.77	0.00	0.10	1.90	0.01	0.00	0.09	2.18	0.01	0.01	1.65	0.08	0.04	0.09	2.25
17.00	66.75	0.00	3.26	7.02	0.00	5.22	1.80	0.00	0.20	1.54	0.01	0.00	0.20	2.63	0.00	0.02	2.15	0.07	0.08	0.13	1.98
18.00	66.77	0.00	2.93	3.62	0.00	4.94	1.70	0.00	0.20	1.95	0.01	0.00	0.48	1.98	0.00	0.01	2.53	0.03	0.07	0.04	1.81
19.00	66.75	0.00	4.48	1.13	0.00	0.01	1.15	0.00	0.86	0.84	0.19	0.00	2.08	1.04	0.00	0.73	1.45	0.08	1.50	0.20	1.54
20.00	66.75	0.00	2.86	3.44	0.00	0.06	1.59	0.00	1.73	0.63	0.00	0.00	1.31	0.17	0.00	1.54	0.02	0.01	1.37	0.08	0.76
21.00	66.77	0.00	4.27	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	66.75	0.00	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	66.75	0.00	3.12	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	66.77	0.00	1.64	1.82	0.00	1.09	0.43	0.00	0.19	0.06	0.01	0.02	0.13	0.22	0.02	0.00	0.33	0.35	0.01	0.42	1.33
25.00	66.75	0.00	0.63	4.86	0.00	4.68	1.80	0.00	0.75	2.10	0.02	1.43	1.16	0.00	1.01	1.58	1.17	0.38	1.93	1.01	1.45
26.00	66.75	0.00	0.26	6.36	0.00	3.72	1.58	0.00	1.50	2.27	0.00	2.00	1.28	0.00	2.70	0.77	1.92	0.00	1.74	1.94	2.70
27.00	66.77	0.00	0.09	6.58	0.00	4.20	2.23	0.00	1.01	2.00	0.00	2.17	1.65	0.00	1.56	0.79	1.38	0.00	2.43	2.04	2.31
28.00	66.75	0.00	0.06	6.88	0.00	5.39	2.10	0.00	1.57	2.30	0.00	1.26	1.84	0.00	2.55	0.75	1.95	0.01	2.35	1.94	2.30
29.00	66.75	0.00	0.07	6.27	0.00	4.11	2.57	0.00	0.99	2.74	0.00	2.23	2.27	0.00	2.48	1.02	3.13	0.00	1.26	1.92	2.00
30.00	66.77	0.00	0.19	6.38	0.00	5.19	1.50	0.00	0.72	1.88	0.00	1.40	1.37	0.00	2.02	0.54	1.67	0.01	1.34	1.36	1.45
31.00	66.75	0.00	3.89	5.29	0.00	6.10	1.67	0.00	0.00	1.97	0.00	1.00	0.00	0.00	0.13	0.00	0.01	0.02	0.44	0.64	0.12
32.00	66.75	0.00	3.13	4.33	0.00	4.14	0.07	0.00	0.02	1.53	0.00	0.06	0.24	0.00	0.01	0.06	0.07	1.64	0.36	0.03	0.08
33.00	66.75	0.00	3.34	1.40	0.00	1.28	0.36	0.00	0.02	0.83	0.00	0.01	1.47	0.00	0.01	0.02	0.06	0.12	0.00	0.08	0.01
34.00	66.77	0.00	1.38	3.96	0.00	2.73	2.17	0.00	2.06	0.82	0.00	0.00	2.36	0.07	1.85	0.00	2.08	1.68	0.00	0.13	0.55
35.00	66.75	0.00	2.88	7.04	0.00	3.62	2.37	0.00	2.75	0.21	0.07	0.00	2.96	0.06	2.21	0.00	2.49	2.03	0.00	0.06	0.15
36.00	66.75	0.00	2.47	5.35	0.00	5.87	1.80	0.00	2.18	0.22	0.07	0.00	2.83	0.09	3.04	0.00	2.03	2.37	0.00	0.08	0.12
37.00	66.77	0.00	2.02	6.94	0.00	5.04	2.38	0.00	1.64	1.59	0.00	0.00	3.40	0.16	2.46	0.00	1.89	2.13	0.12	0.10	0.12
38.00	66.75	0.00	3.41	6.27	0.00	4.36	1.88	0.00	2.88	3.78	0.01	0.00	2.44	0.04	2.21	0.00	3.08	2.02	0.09	0.11	0.07
39.00	66.75	0.00	2.55	3.00	0.00	5.31	0.94	0.00	0.85	2.18	0.00	0.98	1.25	0.46	1.10	0.00	2.35	0.95	1.58	1.11	1.06
