Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.873s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	37.20	0.09	3.07	3.64	0.00	0.22	3.25	2.17	1.93	0.08	0.02	3.44	0.02	0.22	0.00	3.03	0.28	0.09	1.54	2.18	0.19
19.00	37.18	0.09	1.68	1.56	0.00	1.12	3.18	2.64	2.61	0.04	0.03	2.86	0.00	1.29	0.00	3.72	2.48	0.02	1.24	1.72	0.27
20.00	37.20	0.24	0.20	0.09	0.00	3.09	2.95	2.12	1.94	0.16	0.00	3.04	0.00	2.74	0.00	2.71	2.06	2.17	0.56	0.22	0.00
21.00	37.20	0.15	0.37	0.33	0.00	1.55	3.09	3.02	2.26	0.20	0.10	3.89	0.00	1.88	0.00	2.48	2.53	2.18	2.62	0.67	0.00
22.00	37.20	0.15	0.19	0.20	0.00	2.64	3.94	2.21	2.58	0.16	0.77	3.55	0.00	2.32	0.00	2.45	1.98	0.01	0.17	0.67	0.00
23.00	37.20	0.16	0.16	0.06	0.00	1.43	3.78	1.94	1.81	0.25	1.10	3.55	0.00	1.95	0.00	3.00	1.71	0.01	0.18	1.03	0.02
24.00	37.20	0.18	0.22	2.34	0.00	1.08	3.32	1.45	2.08	0.30	0.89	3.07	0.00	1.50	0.00	3.39	2.29	0.02	0.15	1.10	0.01
25.00	37.18	0.30	2.07	2.99	0.00	0.33	1.88	0.11	1.29	0.47	0.16	1.55	0.00	0.11	0.00	2.19	0.82	0.33	0.25	0.55	0.13
26.00	37.20	0.00	3.78	4.11	0.00	0.49	2.57	1.08	1.04	0.17	2.08	1.73	0.00	0.00	0.00	5.03	0.49	2.10	0.00	2.31	0.00
27.00	37.20	0.00	3.92	3.45	0.00	0.24	3.67	2.13	2.04	0.10	2.46	0.11	0.00	0.00	0.00	5.62	1.76	1.39	0.00	2.50	0.00
28.00	37.20	0.00	3.63	3.81	0.00	0.25	3.56	2.59	2.43	0.26	1.75	0.37	0.00	0.00	0.00	5.35	1.65	1.84	0.00	2.44	0.00
29.00	37.20	0.00	3.80	4.09	0.00	0.18	3.00	1.72	1.68	0.31	2.46	0.37	0.00	0.00	0.00	4.91	0.93	2.08	1.03	2.32	0.00
30.00	37.18	0.04	3.01	3.54	0.00	1.15	2.26	0.48	0.63	0.26	0.79	1.72	0.00	0.00	0.00	3.04	0.56	0.31	0.49	0.52	0.00
31.00	37.20	1.89	1.35	3.95	0.00	0.30	0.75	0.12	0.02	0.72	0.73	3.21	0.00	0.00	0.00	1.07	0.81	0.08	0.10	0.00	0.00
32.00	37.20	2.17	4.03	4.30	0.00	0.04	0.00	0.09	0.00	2.72	0.07	3.91	0.00	0.00	0.00	3.12	2.07	0.24	0.38	0.00	0.00
33.00	37.20	2.72	3.50	3.82	0.00	0.03	0.00	0.08	0.00	1.94	0.07	3.80	0.00	0.00	0.00	3.19	2.88	0.25	0.18	0.00	0.00
34.00	37.20	1.59	3.27	3.07	0.00	0.57	2.06	0.04	0.00	0.18	0.01	3.60	0.00	0.00	0.00	3.04	2.32	0.16	1.45	0.00	0.00
35.00	37.20	2.09	3.39	4.28	0.00	2.27	2.56	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	3.52	1.76	0.00	1.73	0.00	0.00
36.00	37.18	4.25	2.89	3.40	0.00	4.19	2.31	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	4.91	1.79	0.00	1.58	0.00	0.00
37.00	37.20	4.45	3.53	3.47	0.00	3.73	3.47	0.13	0.00	0.00	0.00	3.65	0.00	0.00	0.00	4.81	1.89	0.00	1.24	0.00	0.00
38.00	37.20	2.28	3.82	4.81	0.00	2.07	3.55	3.29	0.00	0.00	0.00	3.65	0.00	0.00	0.00	3.96	1.70	0.00	1.40	0.00	0.00
39.00	37.20	2.02	1.46	3.43	0.00	0.00	1.42	3.75	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.03	3.49	0.00	3.32	0.46	0.00
