Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.092s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	63.89	0.00	0.00	1.62	0.00	1.72	0.51	0.00	0.54	0.00	0.00	0.66	0.00	0.00	0.95
13.00	63.90	0.00	0.00	6.22	0.00	5.46	0.31	0.00	0.20	0.08	0.00	0.12	0.00	0.00	4.16
14.00	63.90	0.01	0.00	5.85	0.00	5.21	0.08	0.00	0.13	0.07	0.00	0.24	0.00	0.00	1.42
15.00	63.89	0.31	0.00	6.37	3.92	2.56	1.62	0.00	0.36	0.33	0.00	2.37	0.00	0.00	0.55
16.00	63.90	0.53	0.00	6.38	3.23	1.33	4.21	0.00	1.11	0.21	0.00	3.68	0.00	0.00	1.29
17.00	63.89	0.02	0.00	8.14	4.30	1.68	6.47	0.00	1.34	0.01	0.00	4.30	0.00	0.00	1.68
18.00	63.90	0.00	0.00	8.43	5.48	2.02	5.21	0.00	1.74	0.00	0.00	4.54	0.00	0.00	1.42
19.00	63.89	0.25	0.00	6.22	4.96	3.87	4.98	0.00	4.40	0.00	0.00	4.96	0.00	0.00	2.21
20.00	63.90	1.10	0.00	7.73	4.85	4.67	5.24	0.00	5.31	0.00	1.19	4.71	0.00	0.00	3.00
21.00	63.89	0.15	0.00	6.78	2.79	2.54	3.14	0.00	4.29	0.00	1.91	2.61	0.62	0.00	2.74
22.00	63.90	0.04	0.46	5.88	3.53	3.71	1.81	0.00	2.26	0.00	2.99	2.79	0.81	0.00	1.64
23.00	63.89	0.01	0.48	4.94	3.31	3.49	3.01	0.00	2.40	0.12	4.07	3.39	1.10	0.00	2.43
24.00	63.90	0.06	0.37	5.20	4.51	3.17	2.64	0.00	2.55	0.08	2.84	3.01	0.27	0.00	1.54
25.00	63.90	0.29	0.10	6.60	3.81	4.74	4.04	0.00	2.39	0.09	3.17	3.27	0.76	0.00	1.67
26.00	63.89	0.26	0.02	5.59	2.99	2.26	2.12	0.00	3.62	0.07	3.40	1.93	0.51	0.00	1.25
27.00	63.90	0.01	0.00	6.87	2.92	1.22	1.64	0.00	2.95	0.00	2.19	0.03	0.09	0.00	0.65
28.00	63.89	0.00	0.00	6.50	0.13	4.11	0.20	0.00	0.15	0.00	0.04	0.22	0.06	0.00	0.28
29.00	63.90	0.00	0.00	6.88	0.00	4.85	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
30.00	63.89	0.40	0.02	3.77	0.00	3.45	2.03	0.00	2.19	0.16	2.34	2.53	0.73	0.00	1.39
31.00	63.90	0.64	0.02	6.93	0.00	5.09	3.76	0.00	3.30	0.17	3.08	4.22	0.97	0.28	2.38
32.00	63.89	0.07	0.07	6.54	0.00	4.02	2.83	0.00	3.75	0.02	3.40	4.05	0.70	0.33	1.83
33.00	63.90	0.02	0.43	6.70	0.00	3.72	3.14	0.00	2.48	0.12	2.18	3.52	0.77	0.34	2.65
34.00	63.89	0.00	0.22	5.74	1.42	3.77	3.41	0.00	3.64	0.15	2.64	3.31	1.06	0.56	2.71
35.00	63.90	0.01	0.00	6.88	1.61	2.07	1.98	0.00	1.28	0.07	1.62	1.64	0.57	3.12	1.01
36.00	63.90	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.08
37.00	63.89	0.00	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.09
38.00	63.90	0.00	0.01	5.77	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.02	0.11
39.00	63.89	0.02	0.00	5.72	0.00	1.64	0.00	0.00	0.02	0.04	0.00	0.19	0.04	1.00	0.09
