Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.104s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	48.63	41.97	37.20	0.11	3.07	1.25	4.02	0.39	0.00	0.76	3.92	0.75	5.94	3.57	4.51
24.00	48.64	41.96	37.20	0.00	4.38	3.94	4.92	0.08	0.00	0.15	4.33	2.48	4.27	4.12	2.61
25.00	48.64	41.97	37.18	0.00	2.63	4.48	4.94	0.36	0.00	0.17	3.66	3.04	5.30	3.17	3.66
26.00	48.64	41.96	37.20	0.00	3.30	3.84	4.46	0.24	0.00	0.17	3.94	3.26	5.24	3.44	3.18
27.00	48.64	41.96	37.20	0.00	3.91	3.23	5.56	0.46	0.00	0.24	2.75	3.87	4.63	2.90	3.59
28.00	48.64	41.97	37.20	0.00	4.37	4.37	4.75	3.11	0.00	2.27	4.04	1.00	4.81	4.00	2.23
29.00	48.64	41.96	37.20	0.00	4.63	3.81	4.05	4.08	0.00	3.87	4.25	1.44	5.32	3.19	2.40
30.00	48.63	41.97	37.18	0.00	4.38	3.78	5.64	4.09	0.00	5.95	5.77	0.00	5.93	4.45	2.21
31.00	48.64	41.96	37.20	0.00	3.80	4.80	6.09	4.09	0.00	3.57	4.32	0.00	5.90	4.77	5.36
32.00	48.64	41.96	37.20	0.00	4.65	4.17	5.15	5.22	0.00	4.27	4.46	0.00	6.24	4.82	4.57
33.00	48.64	41.97	37.20	0.00	5.32	3.62	4.42	4.18	0.00	1.74	3.30	2.28	5.15	2.85	3.84
34.00	48.64	41.96	37.20	0.00	5.39	3.81	5.30	3.39	0.00	0.53	4.11	3.21	4.78	3.28	4.92
35.00	48.64	41.97	37.20	0.00	6.79	6.29	4.98	3.08	0.00	0.64	1.49	3.94	6.66	3.77	3.60
36.00	48.64	41.96	37.18	0.00	6.37	4.16	6.40	4.95	0.00	0.46	0.07	2.90	7.43	3.62	4.26
37.00	48.63	41.97	37.20	0.00	5.01	4.44	6.81	3.98	0.00	0.62	0.21	3.19	7.03	4.85	5.63
38.00	48.64	41.96	37.20	0.00	6.92	4.00	6.57	4.37	0.00	1.42	0.10	2.44	7.03	3.00	3.69
39.00	48.64	41.96	37.20	0.00	5.95	3.66	6.58	3.95	0.00	3.03	0.24	0.89	5.68	0.98	4.46
