Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	49.59	45.78	2.89	0.02	1.09	0.03	0.18	0.00	0.00	0.27	0.00	0.00	2.13	0.00	2.43	0.20	1.49	0.28	0.00
13.00	49.59	45.79	4.32	0.71	0.17	2.89	1.20	0.00	0.00	0.01	0.00	0.00	0.82	0.00	3.65	1.74	2.34	0.00	0.00
14.00	49.58	45.78	0.43	2.96	0.11	2.85	5.59	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.86	3.03	0.16	0.00	0.00
15.00	49.59	45.78	0.04	3.27	0.04	3.31	6.79	0.00	0.00	0.00	0.00	0.00	0.09	0.01	3.20	2.64	0.08	0.00	0.00
16.00	49.59	45.78	0.06	2.89	0.11	3.67	5.76	0.00	0.00	0.00	0.00	0.00	0.13	0.01	3.26	2.75	0.10	0.02	0.00
17.00	49.59	45.78	0.01	2.20	0.11	3.86	6.22	0.00	0.00	0.00	0.00	0.00	2.58	0.02	2.90	4.21	0.06	0.09	0.00
18.00	49.59	45.78	0.52	3.09	0.65	3.36	6.08	0.00	0.00	0.00	0.00	0.00	3.32	0.34	2.52	3.26	1.36	1.02	0.00
19.00	49.58	45.78	3.53	0.09	2.81	0.06	6.58	0.00	0.08	0.00	0.00	0.00	2.34	0.39	2.83	2.53	2.73	2.57	0.00
20.00	49.59	45.78	4.02	0.12	2.08	0.02	5.13	0.00	1.58	0.00	0.00	0.00	2.85	0.20	1.98	2.41	2.59	1.71	0.00
21.00	49.59	45.78	4.29	0.12	3.13	0.08	5.46	0.00	0.42	0.00	0.01	0.00	1.43	0.10	0.44	2.75	3.27	3.11	0.00
22.00	49.59	45.78	5.21	2.65	2.65	0.07	7.36	0.00	0.28	0.00	0.01	0.00	0.94	0.00	0.44	2.15	3.89	2.95	0.00
23.00	49.58	45.79	3.40	2.22	3.19	0.06	6.26	0.00	0.24	0.00	0.00	0.00	0.03	0.00	0.29	2.30	1.57	2.93	0.00
24.00	49.59	45.78	1.55	2.00	1.38	1.37	5.68	1.26	0.64	0.00	2.99	0.18	0.03	0.00	0.98	0.83	1.01	2.06	0.00
25.00	49.59	45.78	0.15	2.49	1.33	0.61	5.49	1.37	0.09	0.00	1.18	1.18	0.06	0.00	0.13	0.13	0.01	1.16	0.00
26.00	49.59	45.78	0.12	2.86	1.18	0.57	6.18	1.40	0.07	0.00	3.00	0.79	0.06	0.00	0.10	0.00	0.00	1.03	0.00
27.00	49.59	45.78	3.39	2.75	1.47	0.83	5.92	1.26	0.16	0.00	2.43	0.71	0.38	0.00	2.38	0.00	0.01	1.34	0.00
28.00	49.58	45.78	4.77	2.35	1.63	0.94	5.63	1.03	0.06	0.00	1.65	0.12	2.50	0.00	2.37	0.00	0.00	2.35	0.00
29.00	49.59	45.78	3.66	2.16	2.16	0.86	4.58	0.55	0.00	0.00	0.95	0.31	3.11	0.00	1.30	0.30	0.42	1.62	0.00
30.00	49.59	45.78	4.51	2.03	3.63	0.71	5.58	0.15	0.00	0.00	0.03	0.12	1.49	0.00	0.35	2.32	0.62	1.56	0.00
31.00	49.59	45.78	4.23	2.53	2.58	3.80	6.37	1.90	0.00	0.00	1.88	0.06	3.09	0.00	0.03	2.01	0.42	1.42	0.00
32.00	49.58	45.78	4.11	2.00	2.31	2.96	5.75	1.90	0.02	0.00	1.93	0.00	1.37	0.00	0.02	1.73	0.12	0.06	0.00
33.00	49.59	45.78	4.75	1.49	2.39	2.68	6.72	2.20	0.02	0.00	1.83	0.00	0.21	0.01	0.09	3.05	0.00	0.08	0.00
34.00	49.59	45.79	3.46	1.99	2.23	3.20	4.96	1.90	0.08	0.00	2.77	0.27	0.24	0.04	0.34	2.71	0.60	0.39	0.00
35.00	49.59	45.78	3.83	2.41	0.07	3.22	6.52	2.75	0.07	0.00	1.92	0.12	0.15	0.02	0.15	2.99	2.88	1.89	0.00
36.00	49.58	45.78	3.12	3.68	1.68	0.64	5.18	0.64	0.02	0.00	0.81	0.08	2.31	0.02	1.88	2.56	3.18	1.89	0.00
37.00	49.59	45.78	4.07	3.08	2.49	0.00	6.97	0.07	0.03	0.00	0.00	0.40	3.53	0.01	3.48	1.67	3.83	2.43	0.00
38.00	49.59	45.78	3.80	3.13	2.93	0.07	6.57	1.92	0.00	0.00	0.15	0.00	2.77	0.00	1.85	2.45	4.14	2.81	0.00
39.00	49.59	45.78	4.00	3.21	2.95	0.07	6.08	2.49	0.06	0.00	0.29	0.00	2.47	0.00	2.28	2.01	2.54	3.52	0.00
