Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.893s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	57.22	44.82	44.82	4.57	5.32	5.19	1.34	0.08	0.00	0.54	0.00	2.67	2.57	0.00	0.83	0.26	0.00	1.84	0.00	0.03	0.00
17.00	57.22	44.82	44.82	2.75	4.05	4.47	2.73	0.66	0.00	0.28	0.00	1.89	2.80	0.00	0.00	0.21	0.00	1.06	0.00	0.42	2.03
18.00	57.23	44.82	44.82	4.09	4.14	0.79	3.14	1.46	0.00	0.00	0.00	2.88	1.94	0.00	0.00	0.00	0.00	1.43	0.00	0.83	2.29
19.00	57.22	44.83	44.83	5.44	4.57	4.41	2.75	1.54	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	1.22	0.00	1.56	2.98
20.00	57.22	44.82	44.82	0.00	5.33	6.09	5.91	0.86	0.00	0.24	0.00	0.00	2.52	0.00	0.00	0.31	0.00	2.03	0.00	2.70	2.03
21.00	57.22	44.82	44.82	0.00	6.66	6.18	6.73	0.00	0.00	1.03	0.00	0.00	2.73	0.00	0.00	0.71	0.00	2.02	0.00	2.02	0.00
22.00	57.22	44.82	44.82	0.00	6.78	5.97	6.96	0.00	0.00	2.66	0.00	0.00	3.74	0.00	0.00	1.02	0.00	3.53	0.00	2.35	0.00
23.00	57.22	44.82	44.82	0.00	7.28	6.45	5.68	0.00	0.00	2.80	0.00	0.00	3.53	0.00	0.00	0.12	0.00	3.62	0.00	2.50	0.54
24.00	57.22	44.82	44.82	0.00	8.03	6.41	2.86	0.00	0.00	1.11	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	2.27	2.09
25.00	57.22	44.83	44.83	0.00	6.68	6.68	5.62	0.00	0.00	3.27	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	2.61	1.80
26.00	57.23	44.82	44.82	0.00	8.13	7.29	2.66	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	2.50
27.00	57.22	44.82	44.82	0.00	7.10	5.88	3.34	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	1.58
28.00	57.22	44.82	44.82	0.00	7.23	7.21	3.64	0.00	0.00	3.41	0.00	0.00	0.49	0.00	0.00	1.42	0.00	1.81	0.00	2.83	0.55
29.00	57.22	44.82	44.82	0.00	6.86	6.27	1.92	0.00	0.00	3.09	0.00	0.00	0.28	0.00	0.00	2.45	0.00	1.90	0.00	0.35	0.00
30.00	57.22	44.82	44.82	0.00	6.91	5.64	2.99	0.00	0.00	2.89	0.00	0.00	0.15	0.00	0.00	2.50	0.00	1.79	0.00	0.45	0.00
31.00	57.22	44.83	44.83	0.00	6.35	5.96	2.55	0.00	0.00	1.86	0.00	0.00	0.66	0.00	0.00	2.45	0.00	2.99	0.00	0.58	0.00
32.00	57.22	44.82	44.82	0.00	8.25	7.11	3.84	0.00	0.00	0.00	0.00	0.00	4.91	0.00	0.00	3.50	0.00	2.63	0.00	1.09	0.00
33.00	57.22	44.82	44.82	0.00	8.12	7.92	3.04	0.00	0.00	3.54	0.00	0.00	3.43	0.00	0.00	4.33	0.00	2.13	0.00	3.41	0.00
34.00	57.23	44.82	44.82	0.00	8.19	6.87	3.60	0.00	0.00	2.72	0.00	0.00	3.25	0.00	0.00	4.04	0.00	3.29	0.00	2.88	0.00
35.00	57.22	44.82	44.82	0.00	9.61	7.14	2.79	0.00	0.00	3.64	0.00	0.00	4.13	0.00	0.00	3.60	0.00	3.11	0.00	2.76	0.00
36.00	57.22	44.82	44.82	0.00	8.51	6.81	3.96	0.00	0.00	2.59	0.00	0.00	3.18	0.00	0.00	4.69	0.00	3.39	0.00	2.76	0.00
37.00	57.22	44.83	44.83	0.00	6.60	5.50	3.68	0.00	0.00	3.54	0.00	0.00	3.71	0.00	0.00	3.16	0.00	4.44	0.00	2.52	0.00
38.00	57.22	44.82	44.82	0.00	5.31	5.31	1.91	0.00	0.03	3.55	0.00	0.00	4.10	0.00	0.00	0.76	0.00	2.36	0.00	0.92	0.34
39.00	57.22	44.82	44.82	0.00	6.02	5.18	3.23	0.00	0.04	3.68	0.00	0.00	3.07	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.28
