Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.530s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	48.64	40.06	1.72	2.03	1.79	4.84	5.06	0.00	0.39	0.00	0.99	1.65	0.00	2.38	0.01	2.43	0.00	1.86	1.65	0.30	0.00
13.00	48.64	40.06	1.55	2.80	2.65	4.26	3.95	0.00	3.03	0.00	2.28	0.67	0.00	1.53	1.70	2.35	0.00	2.37	0.61	0.17	0.00
14.00	48.64	40.05	2.56	3.50	2.46	2.17	3.96	0.00	2.35	0.00	2.06	0.25	0.00	1.39	2.17	2.21	0.00	1.86	0.19	0.26	0.00
15.00	48.64	40.06	2.20	1.90	2.35	0.24	4.73	0.00	1.86	0.00	1.88	0.97	0.00	1.81	1.95	0.55	0.00	2.57	0.11	1.33	0.00
16.00	48.63	40.05	1.91	3.11	1.98	0.20	4.39	0.00	1.85	0.00	2.36	1.89	0.00	2.04	2.47	0.61	0.00	1.98	0.04	2.30	0.00
17.00	48.64	40.06	2.50	4.40	2.09	0.09	4.56	0.03	2.11	0.00	2.43	1.49	0.00	0.81	1.50	0.44	0.00	2.21	0.09	1.39	0.00
18.00	48.64	40.05	1.85	1.13	2.19	0.20	5.00	0.02	0.18	0.00	1.92	1.42	0.00	0.10	2.10	0.92	0.00	2.09	0.42	1.25	0.00
19.00	48.64	40.06	1.65	0.36	2.16	0.12	6.04	0.00	0.12	0.00	2.03	0.30	0.00	0.04	1.88	0.40	0.00	2.22	2.03	2.47	0.00
20.00	48.64	40.06	0.00	0.18	2.86	4.64	3.82	0.00	2.00	0.00	0.85	0.48	1.53	1.61	2.37	0.33	0.00	2.54	2.52	1.37	0.00
21.00	48.64	40.05	1.07	0.20	2.93	4.60	4.73	0.10	2.47	0.00	0.94	0.20	1.70	1.43	2.03	1.33	0.00	2.32	2.67	2.11	0.00
22.00	48.64	40.06	1.38	2.12	1.17	2.75	4.58	0.19	1.33	0.00	1.43	0.15	1.38	1.77	1.30	0.71	0.00	2.58	2.44	0.76	0.00
23.00	48.63	40.05	0.00	2.71	0.00	4.37	5.13	0.29	2.35	0.00	0.34	0.00	1.21	2.71	1.18	0.00	0.00	2.46	2.32	2.37	0.00
24.00	48.64	40.06	0.00	3.17	0.00	1.12	1.74	1.74	0.93	0.00	0.66	0.00	1.72	2.06	0.52	0.00	0.00	2.26	1.06	1.19	0.00
25.00	48.64	40.06	0.00	2.55	0.00	4.38	4.85	0.07	0.18	0.00	2.01	0.00	0.00	1.89	1.59	0.00	1.37	0.10	0.13	2.21	0.00
26.00	48.64	40.05	0.00	0.94	0.00	4.37	5.23	0.00	0.34	0.00	3.10	0.00	0.10	1.52	2.28	0.00	3.12	1.49	0.00	2.68	0.00
27.00	48.64	40.06	0.00	1.15	0.00	5.12	4.41	0.00	0.31	0.00	0.28	0.00	0.15	1.46	0.81	0.00	2.85	1.56	0.00	3.57	0.00
28.00	48.64	40.05	0.00	1.19	0.00	6.09	5.62	1.79	0.42	0.00	0.00	0.00	0.11	0.92	0.00	0.00	2.98	1.29	0.00	2.37	0.00
29.00	48.64	40.06	0.00	1.49	0.00	2.91	2.83	0.89	1.10	0.00	0.00	0.00	0.20	1.91	0.00	1.33	2.48	1.77	0.00	1.29	0.00
30.00	48.63	40.06	0.00	4.08	0.00	0.00	5.51	2.35	1.02	0.00	0.00	0.00	1.07	3.50	0.00	2.23	1.27	2.03	0.00	2.13	0.00
31.00	48.64	40.05	0.00	4.11	0.00	0.00	6.46	3.50	2.99	0.00	0.00	0.00	0.15	2.82	0.76	2.67	3.30	2.45	0.00	2.20	0.00
32.00	48.64	40.06	0.00	5.19	0.00	0.00	7.19	2.37	2.55	0.00	0.00	0.00	0.27	3.02	1.61	2.55	3.40	3.11	0.00	2.18	0.00
33.00	48.64	40.05	0.00	4.01	0.00	0.00	3.07	3.32	1.73	0.00	0.00	0.00	0.22	3.19	2.09	1.67	1.38	1.53	0.00	1.40	0.00
34.00	48.64	40.06	0.00	3.47	0.00	0.00	1.89	1.45	1.12	0.00	0.00	0.00	0.25	2.16	0.82	2.16	1.40	1.25	0.00	1.40	0.00
35.00	48.64	40.05	0.00	1.02	0.00	0.00	5.03	1.79	1.71	0.00	0.00	0.00	0.07	1.12	1.66	0.42	1.66	0.79	0.00	1.47	0.00
36.00	48.64	40.06	0.00	0.07	0.00	0.00	4.21	1.88	1.88	0.00	0.00	0.00	0.06	0.27	1.81	0.07	1.85	1.46	0.00	2.20	0.00
37.00	48.63	40.06	0.00	0.82	0.00	0.00	4.10	2.15	1.84	0.00	0.00	0.00	0.06	0.16	1.31	0.11	2.09	1.40	0.00	2.50	0.00
38.00	48.64	40.05	0.00	3.76	0.00	4.93	4.56	0.65	2.25	0.00	0.00	0.00	0.06	0.17	1.38	0.13	2.22	1.75	0.00	2.23	0.00
39.00	48.64	40.06	0.00	5.01	0.00	5.95	5.65	1.86	3.02	0.00	0.00	0.00	0.00	0.80	1.77	0.01	1.90	0.13	0.00	2.27	0.00
