Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	66.75	53.41	42.91	3.12	3.63	2.30	1.86	0.00	0.15	1.42	0.94	0.16	4.30	0.00	0.00	0.00	0.00	0.09	0.28	2.23	0.00
16.00	66.75	53.40	42.92	0.13	0.49	0.20	0.45	0.00	0.20	0.13	0.29	0.01	3.93	0.00	0.00	0.00	0.00	0.61	0.36	1.66	0.00
17.00	66.75	53.41	42.91	0.17	0.42	0.19	0.34	0.00	0.09	0.40	0.18	0.38	2.83	0.00	0.00	0.00	0.00	0.18	0.26	1.71	0.00
18.00	66.77	53.40	42.91	0.28	0.54	0.11	0.33	0.00	0.11	0.27	0.13	0.02	2.39	0.00	0.00	0.00	0.00	0.42	0.25	1.24	0.00
19.00	66.75	53.41	42.92	0.12	0.57	0.15	0.38	0.00	0.07	0.13	0.20	0.01	0.00	0.00	0.00	0.00	0.00	0.16	0.17	1.70	0.00
20.00	66.75	53.40	42.91	1.79	2.20	1.12	0.28	0.00	0.74	0.89	0.40	0.11	0.00	0.00	0.00	0.00	0.00	1.76	0.60	2.56	0.00
21.00	66.77	53.40	42.91	3.50	2.12	3.00	1.91	0.00	3.64	0.95	0.42	0.02	0.00	0.00	0.00	0.00	0.00	1.73	2.28	1.10	0.00
22.00	66.75	53.41	42.92	1.90	0.15	1.52	1.62	0.00	2.36	0.66	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.58	1.65	0.00
23.00	66.75	53.40	42.91	0.74	0.06	1.04	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	3.39	1.18	0.00
24.00	66.77	53.41	42.91	1.43	0.08	1.31	0.01	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	2.44	3.37	0.00
25.00	66.75	53.40	42.92	1.00	0.17	1.17	0.09	0.00	2.99	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	3.40	1.77	2.52	0.00
26.00	66.75	53.41	42.91	1.43	1.02	1.63	0.64	0.00	2.07	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.56	3.11	2.57	0.00
27.00	66.77	53.40	42.91	1.20	1.01	0.48	0.81	0.00	2.89	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	2.70	3.25	3.76	0.00
28.00	66.75	53.41	42.92	4.92	0.61	0.65	0.62	0.00	0.04	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.76	3.07	2.19	0.00
29.00	66.75	53.40	42.91	4.30	0.00	0.62	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.98	2.90	0.00
30.00	66.75	53.41	42.91	3.45	0.79	0.09	0.40	0.00	0.64	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.20	2.57	2.26	0.00
31.00	66.77	53.40	42.92	3.17	3.28	0.10	0.07	0.00	0.36	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.22	4.29	2.10	0.00
32.00	66.75	53.40	42.91	3.32	3.57	0.10	0.17	0.00	0.28	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.03	2.57	1.83	0.00
33.00	66.75	53.41	42.91	4.69	2.71	0.25	0.28	0.00	1.62	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.01	1.46	0.63	0.00
34.00	66.77	53.40	42.92	1.22	2.72	1.36	2.13	0.00	1.85	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.04	0.09	1.82	0.00
35.00	66.75	53.41	42.91	1.65	2.61	1.79	2.01	0.00	2.45	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.90	0.00
36.00	66.75	53.40	42.92	1.83	2.29	1.44	1.64	0.00	2.54	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.01	0.13	2.45	0.00
37.00	66.77	53.41	42.91	1.42	3.62	0.79	0.61	0.00	0.80	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.63	1.46	1.56	0.00
38.00	66.75	53.40	42.91	4.56	5.33	2.04	2.57	0.00	0.69	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	2.37	2.41	0.00
39.00	66.75	53.41	42.92	5.47	4.37	2.61	5.75	0.00	1.10	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57	1.97	2.03	0.00
