Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.881s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	63.90	36.24	40.05	0.92	4.20	0.00	2.99	0.86	0.67	0.08	3.11	2.72	0.07	0.06	3.05	0.74	1.15	1.67	0.00	0.00	0.97
15.00	63.89	36.24	40.06	2.82	4.73	0.00	0.04	0.11	1.06	0.04	3.35	0.03	0.40	0.08	3.12	0.63	1.82	1.57	0.00	0.00	2.35
16.00	63.90	36.24	40.05	2.74	4.51	0.00	0.13	0.02	0.39	0.06	3.35	0.10	0.54	0.04	2.75	0.26	2.67	2.50	0.00	0.00	2.26
17.00	63.89	36.24	40.06	2.74	4.89	0.00	0.20	0.01	0.40	0.04	3.96	0.22	0.66	0.01	2.12	0.20	2.34	1.81	0.00	0.00	1.68
18.00	63.90	36.24	40.05	3.11	3.43	0.00	0.17	0.01	0.33	0.90	3.26	0.24	2.10	0.34	3.52	0.40	2.73	2.00	0.00	0.00	2.16
19.00	63.89	36.24	40.06	2.83	3.89	0.00	0.53	0.16	0.19	3.44	3.87	0.29	3.18	2.57	2.06	1.08	2.50	2.34	0.00	0.00	2.01
20.00	63.90	36.24	40.06	2.35	5.00	0.19	0.00	0.28	0.76	2.73	3.44	2.32	2.41	1.20	0.92	1.84	2.08	0.00	0.00	0.00	1.07
21.00	63.89	36.24	40.05	3.65	4.36	0.67	0.00	0.03	0.02	2.30	3.68	2.90	2.83	3.73	3.43	2.73	2.64	0.00	0.00	0.00	0.15
22.00	63.90	36.24	40.06	3.49	4.60	0.74	0.00	0.06	0.01	2.63	3.31	2.35	2.80	2.99	3.21	2.70	2.65	0.00	0.00	0.00	0.07
23.00	63.89	36.23	40.05	2.95	3.32	0.66	0.00	0.01	0.00	3.20	3.66	2.70	2.98	2.56	1.72	3.21	3.18	0.00	0.00	0.00	0.04
24.00	63.90	36.24	40.06	3.18	5.46	0.00	0.00	0.04	0.00	2.22	4.17	2.90	3.40	0.15	0.80	2.21	3.23	0.00	0.00	0.00	0.07
25.00	63.90	36.24	40.06	3.63	4.78	0.00	0.00	1.00	1.03	1.37	2.37	1.93	2.64	0.43	0.55	1.92	2.43	0.00	0.00	0.00	0.42
26.00	63.89	36.24	40.05	2.09	3.73	0.00	0.00	3.23	1.70	0.36	2.90	1.91	2.08	0.27	0.03	2.93	2.32	0.61	0.00	0.00	1.33
27.00	63.90	36.24	40.06	2.96	5.84	0.00	0.00	3.13	2.03	0.06	2.04	2.81	1.92	0.11	0.08	2.99	2.35	2.64	0.00	0.00	1.11
28.00	63.89	36.24	40.05	2.03	6.92	0.00	0.00	3.89	3.28	0.00	1.27	2.82	3.27	0.16	0.10	1.89	2.21	2.77	0.00	0.00	1.55
29.00	63.90	36.24	40.06	3.12	6.33	0.00	0.00	3.82	2.45	0.02	3.87	2.70	2.34	0.10	0.09	1.88	2.56	2.43	0.00	0.00	1.70
30.00	63.89	36.24	40.06	3.68	4.48	0.00	0.00	2.40	2.94	0.00	3.28	2.66	2.07	0.27	0.33	2.31	1.76	2.20	0.00	0.00	1.73
31.00	63.90	36.24	40.05	2.76	4.69	0.00	0.00	0.02	0.75	3.19	2.73	0.99	0.00	0.00	1.06	0.02	0.86	0.00	0.00	0.00	0.92
32.00	63.89	36.24	40.06	2.67	5.18	0.15	0.00	0.48	1.72	2.79	2.67	1.42	0.00	2.09	2.20	2.36	0.83	0.00	0.00	0.00	2.44
33.00	63.90	36.24	40.05	2.96	5.51	0.64	0.00	0.34	2.37	4.39	2.38	0.86	0.00	2.88	0.06	2.06	1.59	0.00	0.00	0.00	1.98
34.00	63.89	36.23	40.06	2.66	5.83	0.58	0.00	0.25	2.82	2.40	3.04	1.13	0.00	2.68	0.15	1.13	1.01	0.00	0.00	0.00	2.25
35.00	63.90	36.24	40.05	2.56	5.18	0.54	0.00	0.37	3.20	2.75	2.17	1.28	0.00	2.03	0.07	0.29	1.43	0.00	0.00	0.00	2.29
36.00	63.90	36.24	40.06	3.00	5.79	0.53	0.00	0.38	2.70	2.96	3.09	1.22	0.00	1.95	0.01	0.13	1.82	0.00	0.00	0.00	1.42
37.00	63.89	36.24	40.06	2.18	2.99	0.74	0.00	1.40	0.93	2.66	1.73	2.20	0.00	1.16	1.54	0.36	0.43	0.00	0.00	0.00	1.09
38.00	63.90	36.24	40.05	2.73	0.09	2.80	0.00	3.41	0.00	2.79	0.02	3.80	0.00	0.08	3.38	0.09	0.11	0.00	0.00	0.00	1.77
39.00	63.89	36.24	40.06	3.16	0.19	2.56	0.00	2.52	0.00	2.82	0.15	2.68	0.00	0.20	3.82	0.16	0.15	0.00	0.00	0.00	0.92
