Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.249s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	48.64	41.97	37.20	7.21	4.90	0.00	2.96	0.30	3.68	2.53	0.44	1.43	0.00	3.35	0.88
29.00	48.64	41.96	37.20	5.58	4.53	1.26	0.17	1.09	2.28	0.71	0.85	4.65	0.01	2.59	3.64
30.00	48.63	41.97	37.18	6.74	3.31	3.09	0.06	2.35	0.22	0.64	1.34	3.69	0.03	2.85	3.34
31.00	48.64	41.96	37.20	6.76	3.55	3.65	0.10	2.96	0.64	0.37	1.36	2.72	0.01	2.93	2.62
32.00	48.64	41.96	37.20	7.66	4.12	2.99	0.08	3.54	1.29	0.47	1.56	2.61	0.06	2.21	2.83
33.00	48.64	41.97	37.20	8.07	2.76	0.58	0.00	3.39	2.40	0.61	0.40	2.49	0.54	2.31	3.83
34.00	48.64	41.96	37.20	9.05	3.68	3.68	0.00	0.00	2.73	0.00	2.09	3.02	6.15	0.00	3.31
35.00	48.64	41.97	37.20	7.77	3.64	4.10	0.00	1.70	0.00	0.00	2.18	3.45	6.47	0.00	4.50
36.00	48.64	41.96	37.18	7.60	4.18	5.06	0.00	1.55	0.00	0.00	4.48	4.54	5.04	0.00	3.46
37.00	48.63	41.97	37.20	7.93	3.08	5.13	0.00	1.80	0.00	0.00	4.62	3.05	6.02	0.00	4.46
38.00	48.64	41.96	37.20	7.45	2.50	4.12	0.00	1.67	0.00	0.00	4.42	3.80	4.36	0.00	1.63
39.00	48.64	41.96	37.20	4.17	3.90	0.81	0.00	3.62	0.00	0.00	4.50	3.57	2.34	0.00	1.82
