Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.541s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	58.17	46.73	0.00	6.66	0.09	5.23	0.13	0.11	0.26	0.00	0.12	0.00	0.16	0.19	0.00	0.64	0.00
25.00	58.17	46.73	0.00	6.36	0.10	5.87	0.08	0.09	0.20	0.01	0.16	0.00	0.18	0.30	0.00	2.01	0.00
26.00	58.17	46.73	0.00	6.01	0.15	4.33	0.10	0.08	0.18	0.00	1.93	0.07	0.07	0.03	0.00	1.91	0.00
27.00	58.17	46.73	0.35	6.70	0.09	5.73	0.11	0.09	0.86	0.19	2.90	0.29	0.30	0.01	0.00	1.89	0.00
28.00	58.17	46.73	5.12	6.09	0.18	5.18	2.39	1.59	2.77	2.30	0.12	1.16	0.16	0.12	0.02	1.91	0.00
29.00	58.17	46.73	6.94	6.10	0.15	5.36	1.44	2.70	2.52	2.02	0.20	2.25	0.09	0.09	0.85	1.88	0.00
30.00	58.17	46.73	7.06	6.29	0.21	5.01	2.29	2.83	2.38	2.35	0.11	2.47	0.13	0.16	0.67	1.77	0.00
31.00	58.17	46.73	7.13	6.54	2.49	1.86	3.71	1.95	3.26	2.38	0.11	2.98	0.09	0.09	0.62	2.04	0.00
32.00	58.17	46.73	6.68	6.15	2.92	1.38	2.28	2.31	2.98	2.76	0.18	3.29	0.13	0.16	0.00	1.61	0.00
33.00	58.17	46.73	5.03	6.15	0.00	5.38	2.59	2.91	2.88	0.48	0.12	2.46	2.30	2.72	0.00	0.15	0.00
34.00	58.19	46.73	6.23	6.83	0.00	4.66	2.90	1.97	3.59	0.00	0.04	2.73	3.05	2.19	0.00	0.18	0.00
35.00	58.17	46.73	6.69	2.26	0.00	5.58	0.62	2.04	1.15	0.00	0.07	1.86	1.56	1.20	1.61	0.17	0.00
36.00	58.17	46.73	6.61	0.12	0.01	6.11	0.01	0.61	0.01	0.00	0.07	0.16	0.00	0.03	3.20	0.11	0.00
37.00	58.17	46.73	7.43	0.11	0.00	4.75	0.00	0.09	0.00	0.00	0.12	0.10	0.00	0.01	2.31	0.03	0.00
38.00	58.17	46.73	6.58	0.63	0.01	3.10	0.00	0.01	0.00	0.00	0.58	0.25	0.00	0.00	3.60	0.36	0.00
39.00	58.17	46.73	6.51	0.92	0.00	6.36	0.00	0.00	0.01	0.01	0.16	0.12	0.01	0.00	2.58	0.09	0.00
