Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	70.57	6.86	7.23	4.23	3.92	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
13.00	70.57	3.09	4.83	4.65	2.41	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66
14.00	70.57	3.30	4.46	4.10	3.98	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
15.00	70.57	4.85	4.32	3.01	2.95	0.00	2.48	1.68	2.71	1.66	0.00	0.00	0.00	0.00	2.57
16.00	70.57	5.14	6.70	2.98	3.07	0.00	3.31	2.37	2.77	0.02	0.17	0.00	0.00	0.00	1.70
17.00	70.57	5.35	4.64	2.61	3.19	0.00	2.50	3.50	3.22	0.01	0.81	0.00	0.00	0.00	2.19
18.00	70.57	3.91	6.12	2.98	3.91	0.00	4.04	2.91	2.83	0.00	1.02	0.00	0.00	0.00	2.43
19.00	70.57	6.39	6.09	4.04	4.35	0.00	3.20	3.55	2.99	0.01	1.19	0.00	0.00	0.00	2.45
20.00	70.57	6.18	5.40	2.73	2.00	0.00	1.98	2.46	4.59	0.00	0.71	0.00	0.00	0.00	1.44
21.00	70.57	6.48	5.33	2.43	1.66	0.00	0.03	0.24	3.54	0.01	0.00	0.00	0.00	0.00	0.01
22.00	70.57	6.12	5.94	2.48	2.28	0.00	0.01	0.11	2.83	0.02	0.00	0.00	0.00	0.00	0.04
23.00	70.57	6.45	6.69	3.36	0.34	0.00	0.00	0.16	2.59	0.01	0.00	0.00	0.00	0.00	0.07
24.00	70.57	7.83	6.27	2.73	0.24	0.00	0.01	0.22	2.45	0.01	0.00	0.00	0.00	0.00	0.02
25.00	70.57	3.82	6.01	2.27	0.20	0.00	0.03	0.73	2.96	0.70	0.00	0.00	0.00	0.00	0.06
26.00	70.57	0.06	6.59	2.92	0.26	0.00	0.80	3.67	3.45	3.45	0.18	0.00	0.00	0.00	2.50
27.00	70.57	0.07	5.66	1.56	0.43	0.00	1.10	3.47	3.31	4.64	1.08	0.00	0.00	0.00	2.08
28.00	70.57	0.03	6.39	1.56	0.34	0.00	0.75	3.68	3.75	3.00	1.12	0.00	0.00	0.00	1.52
29.00	70.57	0.11	4.96	2.44	0.35	0.00	0.80	3.38	3.82	3.53	1.24	0.00	0.00	0.00	2.29
30.00	70.57	2.83	2.18	2.46	0.90	0.00	0.99	4.09	1.86	2.22	0.92	0.00	0.00	0.00	1.50
31.00	70.57	5.66	5.47	1.65	3.95	0.00	4.82	2.99	2.65	1.47	1.25	0.00	0.00	0.00	2.31
32.00	70.57	7.65	6.75	1.34	4.12	0.00	3.55	3.76	4.94	4.02	0.73	0.00	0.00	0.00	3.87
33.00	70.57	7.23	2.63	2.81	2.02	0.00	2.12	2.17	1.92	1.47	0.00	0.00	0.00	0.00	1.76
34.00	70.57	7.20	3.08	4.65	0.01	0.00	0.02	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00
35.00	70.57	6.65	4.86	1.68	0.01	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
36.00	70.56	6.68	4.13	0.36	0.02	0.00	0.01	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
37.00	70.57	5.92	4.33	0.17	0.00	0.00	0.00	0.00	3.78	0.01	0.00	0.00	0.00	0.00	0.00
38.00	70.57	6.91	6.05	0.35	0.00	0.00	1.92	0.80	4.21	0.09	0.00	0.00	0.00	0.00	2.95
39.00	70.57	6.91	6.26	0.29	2.61	0.00	4.00	3.32	3.52	0.36	0.00	0.00	0.00	0.00	4.99
