Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	51.49	43.87	33.38	6.09	8.06	6.05	4.05	5.50	0.00	3.85	5.04	3.31	5.35	3.71	0.00
15.00	51.50	43.87	33.39	6.94	7.58	6.04	4.74	5.32	0.00	4.49	3.91	3.78	4.46	3.31	0.00
16.00	51.49	43.87	33.38	6.26	7.66	4.84	4.25	4.07	0.00	3.83	4.55	4.76	4.28	5.39	0.00
17.00	51.50	43.88	33.38	5.60	8.09	5.62	4.05	3.82	0.00	4.01	4.21	5.23	6.12	2.88	0.00
18.00	51.50	43.87	33.38	6.45	8.71	5.47	4.73	4.46	0.00	0.83	2.83	1.17	4.21	0.71	0.00
19.00	51.49	43.87	33.38	6.38	8.05	5.96	5.53	3.36	0.00	0.53	4.47	0.11	4.18	0.03	0.00
20.00	51.50	43.88	33.38	6.54	7.40	4.73	4.56	4.32	0.00	0.40	4.58	0.24	4.84	0.04	0.00
21.00	51.49	43.87	33.38	6.75	7.85	6.17	5.32	2.56	0.00	0.19	5.33	1.10	5.40	0.53	0.00
22.00	51.50	43.87	33.39	5.79	7.38	6.38	5.29	5.91	0.00	0.00	6.35	0.37	6.45	0.01	0.00
23.00	51.50	43.87	33.38	5.20	7.06	6.46	4.60	4.30	0.00	0.00	4.69	4.02	6.10	0.00	0.00
24.00	51.49	43.88	33.38	5.26	6.55	5.97	4.92	6.47	0.00	0.00	3.90	5.53	5.18	0.00	0.00
25.00	51.50	43.87	33.38	5.19	7.91	4.91	5.76	5.23	0.00	0.00	4.27	4.93	6.11	0.00	0.00
26.00	51.49	43.87	33.38	5.95	6.69	5.59	4.11	4.77	0.00	0.00	5.01	6.18	5.87	0.00	0.00
27.00	51.50	43.87	33.38	6.55	6.29	5.00	4.19	6.01	0.00	0.00	5.33	4.29	6.21	0.00	0.00
28.00	51.50	43.88	33.38	4.53	6.90	6.13	4.86	3.38	0.00	0.00	4.60	3.01	0.54	0.00	0.00
29.00	51.49	43.87	33.39	5.75	7.81	5.64	0.91	5.69	0.00	0.00	5.41	5.18	4.99	0.00	0.00
30.00	51.50	43.87	33.38	7.13	7.08	5.88	0.11	4.62	0.00	0.00	5.10	3.52	6.75	0.00	0.00
31.00	51.49	43.87	33.38	7.68	8.92	7.09	0.25	1.26	0.00	0.00	4.85	1.15	5.48	0.00	0.00
32.00	51.50	43.88	33.38	6.61	7.67	6.00	0.26	0.77	0.00	0.00	0.37	0.00	5.11	0.00	0.00
33.00	51.50	43.87	33.38	6.19	7.39	7.08	0.17	1.52	0.00	0.00	0.33	0.00	3.09	0.00	0.00
34.00	51.49	43.87	33.38	6.14	7.41	4.86	0.13	0.40	0.00	0.00	0.29	0.00	0.69	0.00	0.00
35.00	51.50	43.87	33.39	6.37	6.60	5.31	0.12	0.02	0.00	0.00	0.29	0.00	0.21	0.00	0.00
36.00	51.49	43.88	33.38	6.00	6.01	6.50	0.15	0.09	0.00	0.00	1.12	0.00	0.18	0.00	0.00
37.00	51.50	43.87	33.38	4.39	6.39	6.18	0.08	3.57	0.00	0.00	4.58	0.00	0.25	0.00	0.00
38.00	51.50	43.87	33.38	5.47	6.38	4.63	0.06	3.62	0.00	3.41	4.19	0.19	0.13	0.00	0.00
39.00	51.49	43.88	33.38	6.14	7.68	4.18	0.28	3.36	0.00	5.05	4.18	0.07	0.58	0.00	0.00
