Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.884s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	37.20	34.33	31.47	1.30	2.65	2.01	2.82	3.74	0.00	0.00	0.25	2.83	0.06	0.17	1.53	3.40	0.98	0.00	0.86	1.38	1.31
13.00	37.18	34.33	31.47	2.95	3.77	0.26	1.34	4.40	0.00	0.00	1.00	2.01	1.72	1.67	1.55	2.77	0.64	0.00	0.91	0.73	1.57
14.00	37.20	34.33	31.48	3.11	4.39	0.09	0.60	5.90	0.00	0.00	0.00	0.02	2.22	2.27	0.00	0.42	1.57	0.00	2.55	0.01	2.98
15.00	37.20	34.33	31.47	2.76	3.98	0.16	0.56	4.53	0.00	0.00	0.00	0.06	3.29	2.80	0.00	0.11	2.52	0.00	2.32	0.02	1.59
16.00	37.20	34.33	31.47	3.67	4.27	0.21	0.47	4.46	0.00	0.00	0.00	0.11	3.29	2.52	0.00	0.11	1.92	0.00	2.08	0.06	2.88
17.00	37.20	34.34	31.47	3.59	3.53	0.28	0.40	5.73	0.00	0.00	0.00	0.09	2.16	1.62	0.00	0.16	2.61	0.01	2.34	0.11	2.58
18.00	37.20	34.33	31.48	2.88	4.30	2.89	0.91	4.26	0.00	0.00	0.00	2.90	1.93	2.44	0.00	0.09	2.26	0.38	2.49	0.02	1.44
19.00	37.18	34.33	31.47	1.08	3.98	4.01	2.54	5.01	0.00	0.00	0.00	3.02	2.15	2.91	0.00	0.18	1.29	0.82	2.16	1.07	1.11
20.00	37.20	34.33	31.47	2.19	3.56	4.46	2.35	5.38	0.00	0.00	0.00	2.38	2.55	2.62	0.00	0.57	1.25	0.22	1.53	2.28	0.51
21.00	37.20	34.33	31.48	3.69	5.64	3.57	2.34	5.03	0.00	0.00	0.00	0.17	2.82	3.19	0.00	4.73	1.91	0.01	1.13	3.29	0.01
22.00	37.20	34.33	31.47	5.10	4.93	3.10	2.32	5.30	0.00	0.00	0.00	0.40	2.18	2.46	0.27	4.49	2.07	0.01	1.92	4.17	0.02
23.00	37.20	34.33	31.47	3.86	2.23	1.99	0.71	4.01	0.00	0.00	0.00	0.83	1.79	1.49	1.59	3.87	0.70	0.01	1.94	0.73	0.07
24.00	37.20	34.33	31.48	4.02	2.45	1.08	0.33	0.03	0.00	0.00	0.00	4.28	0.11	1.21	0.07	0.07	0.08	0.10	1.77	0.40	0.38
25.00	37.18	34.33	31.47	5.30	1.39	1.21	0.35	0.04	0.00	0.00	0.00	3.58	0.04	2.17	0.26	0.02	0.07	0.07	2.85	0.04	0.09
26.00	37.20	34.33	31.47	4.00	1.12	0.98	0.10	0.01	0.00	0.00	0.00	4.93	0.17	2.36	0.27	0.09	0.16	0.03	2.75	0.07	0.06
27.00	37.20	34.33	31.48	4.12	2.28	1.16	0.40	0.07	0.00	0.00	0.00	4.67	0.43	1.90	0.12	0.39	0.29	0.00	3.19	0.46	0.34
28.00	37.20	34.33	31.47	3.52	5.03	1.81	0.19	0.62	0.00	0.00	0.00	1.19	1.73	1.37	1.22	2.34	1.27	0.00	1.19	1.40	0.52
29.00	37.20	34.33	31.47	2.70	4.13	2.26	0.11	0.00	0.00	0.00	0.00	0.34	1.68	1.72	2.32	3.28	2.52	0.00	2.29	2.36	0.20
30.00	37.18	34.33	31.48	4.84	5.37	2.01	0.20	0.00	0.00	0.00	0.00	0.13	0.00	0.63	3.38	3.12	1.76	0.00	0.09	2.92	2.01
31.00	37.20	34.33	31.47	2.95	5.56	2.12	0.17	4.67	0.00	0.00	0.00	0.26	0.00	0.26	2.34	3.71	1.63	0.00	0.43	3.20	1.94
32.00	37.20	34.34	31.47	3.99	5.39	2.15	0.17	4.96	0.00	0.00	0.00	0.26	0.00	0.11	2.21	3.30	1.38	0.00	0.12	3.28	2.38
33.00	37.20	34.33	31.48	2.73	1.81	1.45	0.07	3.03	0.00	0.00	0.00	0.84	0.00	0.22	2.03	3.11	1.68	0.00	0.33	2.66	2.98
34.00	37.20	34.33	31.47	3.82	4.75	2.04	0.00	0.30	0.00	0.00	0.00	1.26	0.00	0.21	1.26	0.08	2.07	0.00	0.25	0.25	1.33
35.00	37.20	34.33	31.47	4.25	3.96	1.99	0.01	0.18	0.00	0.00	0.00	3.23	0.00	0.11	0.10	1.73	1.58	0.00	0.15	0.10	0.01
36.00	37.18	34.33	31.47	2.47	5.05	2.26	0.02	0.37	0.00	0.00	0.00	3.81	0.00	0.09	0.27	2.13	1.26	0.00	1.50	0.25	0.02
37.00	37.20	34.33	31.48	2.50	4.58	2.48	0.02	0.40	0.00	0.00	0.00	4.10	0.00	0.33	0.58	3.96	1.82	0.02	1.93	1.07	0.19
38.00	37.20	34.33	31.47	3.54	4.65	2.35	0.06	1.75	0.00	0.00	0.00	3.78	0.00	0.21	1.57	3.47	2.19	0.12	2.52	2.23	0.36
39.00	37.20	34.33	31.47	2.28	4.40	0.51	0.04	6.47	0.00	0.00	0.00	1.70	0.00	0.11	0.49	1.73	2.47	0.01	1.86	3.56	0.08
