Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	58.17	46.73	48.64	7.76	2.55	0.21	0.67	0.44	0.70	0.00	0.02	3.19	0.00	1.80	0.36	0.83	0.00
14.00	58.17	46.73	48.64	7.83	6.10	4.63	2.28	2.45	0.24	0.00	4.29	4.60	0.00	2.70	0.35	1.91	0.00
15.00	58.17	46.73	48.64	8.45	6.24	2.61	0.17	2.40	0.00	0.00	3.62	4.65	0.00	3.29	0.27	1.91	0.00
16.00	58.17	46.73	48.63	7.02	4.57	2.19	0.47	1.25	0.00	0.06	3.50	2.96	0.00	1.88	1.09	1.44	0.00
17.00	58.17	46.73	48.64	6.57	1.76	1.31	1.03	0.30	0.00	0.03	3.43	1.11	0.00	0.74	2.44	0.55	0.00
18.00	58.17	46.73	48.64	7.31	1.11	1.10	0.62	0.31	0.00	0.02	1.39	0.83	0.52	0.34	2.45	0.40	0.00
19.00	58.17	46.73	48.64	2.81	2.65	0.93	0.54	0.67	0.00	0.04	2.18	0.42	0.70	1.03	2.11	0.98	0.00
20.00	58.17	46.73	48.64	0.00	5.41	1.15	1.30	3.37	0.00	0.47	3.55	1.47	2.34	3.01	3.80	0.75	0.00
21.00	58.17	46.73	48.64	0.00	6.86	0.44	0.55	2.62	0.00	0.38	3.65	2.20	2.67	4.58	4.46	1.21	0.00
22.00	58.17	46.73	48.64	0.00	7.14	0.45	0.43	3.86	0.00	0.31	2.80	1.82	3.04	3.47	3.89	1.37	0.00
23.00	58.17	46.73	48.63	0.00	6.45	0.51	0.31	2.29	0.04	0.60	2.54	2.35	2.72	3.69	3.54	1.28	0.00
24.00	58.17	46.73	48.64	0.00	5.21	0.40	0.46	2.34	0.34	0.30	3.45	2.63	3.04	3.53	3.35	1.35	0.00
25.00	58.17	46.73	48.64	0.00	1.29	0.10	0.22	0.46	0.20	0.08	2.99	0.46	1.02	1.35	3.72	0.63	0.00
26.00	58.17	46.73	48.64	0.00	0.42	0.29	0.02	0.45	0.09	0.13	2.23	0.00	0.67	0.38	1.28	0.15	0.00
27.00	58.17	46.73	48.64	0.00	0.40	0.54	0.07	0.36	0.08	0.24	2.85	1.15	0.70	0.47	1.35	0.18	0.00
28.00	58.17	46.73	48.64	0.00	0.53	0.51	0.04	0.81	0.03	0.43	3.80	4.86	1.25	0.75	1.03	0.31	0.00
29.00	58.17	46.73	48.64	0.00	7.59	0.00	5.23	0.08	0.00	3.63	4.20	4.36	0.00	0.27	2.31	1.76	0.00
30.00	58.17	46.73	48.63	0.00	8.84	0.00	7.11	0.00	0.00	3.94	3.85	5.21	0.00	0.44	1.56	0.63	0.00
31.00	58.17	46.73	48.64	0.00	7.08	0.00	5.59	0.00	1.19	4.86	2.86	3.55	0.00	3.03	1.74	0.45	0.00
32.00	58.17	46.73	48.64	0.00	7.93	0.00	4.25	0.00	1.38	3.63	3.10	3.46	0.00	4.16	1.62	0.51	0.00
33.00	58.17	46.73	48.64	0.00	7.69	0.00	5.36	0.00	1.27	3.72	3.21	3.26	0.00	4.50	1.92	0.46	0.00
34.00	58.19	46.73	48.64	0.00	6.31	0.00	4.59	0.00	1.12	3.47	3.53	2.75	0.00	4.18	1.97	0.47	0.00
35.00	58.17	46.73	48.64	0.00	6.69	0.00	1.11	0.00	0.34	2.85	2.88	2.44	0.00	3.82	2.35	1.35	0.00
36.00	58.17	46.73	48.64	0.00	4.12	0.00	0.88	0.00	0.47	1.84	2.12	1.45	0.00	2.98	1.85	0.49	0.00
37.00	58.17	46.73	48.63	0.00	1.40	0.00	0.10	0.11	2.27	3.14	1.08	0.00	0.00	3.17	4.03	0.56	0.00
38.00	58.17	46.73	48.64	0.00	0.91	0.00	0.11	0.39	1.95	4.21	0.89	0.00	0.00	4.07	4.36	0.42	0.00
39.00	58.17	46.73	48.64	0.00	1.40	0.00	0.06	0.33	2.21	2.32	1.11	0.06	0.00	3.45	2.45	0.47	0.00
