Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	29.56	0.18	3.36	0.09	0.52	0.19	1.63	0.00	2.28	0.00	0.00	0.08	1.08	0.81	0.65	0.00	0.10	0.02	1.24	0.00	1.11
27.00	29.57	0.13	3.10	0.13	1.28	0.49	3.75	0.00	4.09	0.00	0.00	0.00	0.00	2.47	2.34	0.00	0.00	0.06	1.63	0.00	0.11
28.00	29.56	1.67	2.88	0.04	0.06	0.06	4.54	0.00	3.69	0.00	0.00	0.00	0.00	1.70	2.16	0.00	0.00	0.02	1.54	0.01	0.04
29.00	29.57	1.76	3.17	0.20	0.04	0.09	4.21	0.00	2.40	0.00	0.00	0.01	0.00	0.95	2.88	0.00	0.00	1.57	2.66	0.00	0.04
30.00	29.56	0.16	2.12	0.13	0.00	0.00	4.53	0.00	1.61	0.00	0.00	1.56	0.00	0.08	2.01	0.00	0.00	0.79	0.66	0.00	1.88
31.00	29.57	0.21	3.48	0.01	0.03	2.31	4.12	0.00	3.95	0.00	0.00	0.76	0.00	0.22	1.47	0.00	0.00	2.19	1.81	0.00	1.74
32.00	29.56	0.25	2.77	0.01	2.20	3.02	4.64	0.00	5.26	0.00	0.00	2.16	0.00	0.38	0.04	0.00	0.00	3.35	2.61	0.00	2.00
33.00	29.57	2.49	5.05	0.00	0.21	0.35	5.00	0.00	4.16	0.00	0.00	0.20	0.00	3.58	0.11	0.00	0.09	0.08	0.20	0.00	0.18
34.00	29.56	3.30	3.69	0.00	0.12	0.09	4.18	0.00	4.45	0.00	0.00	0.02	0.00	2.82	0.06	0.00	0.04	0.28	0.18	0.00	0.31
35.00	29.57	2.64	3.68	0.01	0.08	0.17	4.96	0.00	3.52	0.00	0.00	0.13	0.00	1.67	0.16	0.00	0.07	0.90	1.58	0.00	1.67
36.00	29.56	3.08	3.71	0.00	0.25	0.11	4.89	0.00	4.44	0.00	0.00	0.08	0.00	3.40	0.03	0.00	0.03	0.66	0.84	0.00	1.55
37.00	29.57	2.64	3.77	0.00	0.10	0.17	4.55	0.00	3.41	0.00	0.00	0.08	0.00	3.37	0.13	0.00	0.01	0.65	0.57	0.00	1.00
38.00	29.56	0.60	3.29	0.00	1.55	0.31	2.90	0.00	2.91	0.00	0.00	0.11	0.00	0.56	0.09	0.00	0.04	1.62	1.25	0.00	2.50
39.00	29.57	0.16	3.09	0.46	2.13	0.01	4.22	0.00	3.93	0.00	0.00	0.11	0.00	0.09	0.28	0.00	0.00	1.75	2.20	0.00	1.76
