Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.562s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	34.33	35.29	0.18	0.29	3.98	0.09	3.85	0.00	1.50	0.00	0.00	6.14	0.12	0.00	3.14	0.18	2.34	0.00	0.00	0.00	2.32
13.00	34.33	35.29	0.35	6.39	1.88	0.84	1.67	0.00	0.94	0.00	0.00	5.11	0.54	0.00	0.98	0.18	0.42	0.00	0.00	0.13	1.18
14.00	34.33	35.29	3.02	4.35	0.07	2.37	2.49	1.25	0.02	0.00	0.00	4.11	0.20	0.00	0.00	0.00	0.09	0.00	0.00	2.59	0.00
15.00	34.33	35.29	3.53	4.86	0.06	2.79	3.84	1.00	0.00	0.00	0.00	0.70	0.13	0.00	0.08	0.00	0.64	0.00	0.00	0.38	0.00
16.00	34.33	35.29	3.12	5.09	0.04	2.80	2.35	0.62	0.00	0.00	0.00	6.78	0.29	0.00	0.01	0.00	1.54	0.00	0.00	0.11	0.00
17.00	34.34	35.29	3.09	5.21	0.08	2.73	4.29	0.74	0.00	0.00	0.00	5.88	0.35	0.00	0.04	0.00	1.10	0.00	0.00	0.16	0.00
18.00	34.33	35.29	2.32	3.98	0.08	2.54	3.99	0.82	0.00	0.00	0.00	5.27	0.35	0.00	0.02	0.00	1.01	0.00	0.00	0.06	0.00
19.00	34.33	35.29	2.28	4.65	3.36	2.32	3.69	1.48	0.00	0.00	0.00	4.87	0.80	0.00	0.07	0.00	0.81	0.00	0.00	0.07	0.00
20.00	34.33	35.29	3.12	4.77	2.17	3.07	3.89	3.58	0.00	0.00	0.00	4.77	2.47	0.00	0.03	0.00	0.19	0.00	0.00	0.16	0.00
21.00	34.33	35.29	4.59	0.00	5.03	2.92	2.17	1.82	0.00	0.00	0.00	0.00	3.08	0.00	0.13	0.00	0.11	0.00	0.00	0.01	0.00
22.00	34.33	35.29	3.43	0.00	3.82	4.13	0.18	0.18	0.00	0.00	0.00	0.00	3.17	0.00	0.06	0.00	0.04	0.00	0.00	0.00	0.00
23.00	34.33	35.29	3.94	0.00	4.99	4.01	0.15	0.27	0.00	0.00	0.00	0.00	2.65	0.00	0.04	0.00	0.02	0.00	0.00	0.00	0.19
24.00	34.33	35.29	4.10	0.00	3.39	3.31	0.08	0.22	0.00	0.00	0.00	0.00	2.22	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.15
25.00	34.33	35.29	3.02	0.00	3.95	2.37	0.13	0.20	0.00	0.00	0.00	4.26	2.91	0.00	0.06	0.00	0.01	0.00	0.00	0.00	0.09
26.00	34.33	35.29	3.72	0.00	2.99	1.64	0.07	0.65	0.00	0.00	0.00	4.87	1.15	0.00	0.03	0.00	0.10	0.00	0.00	0.00	0.03
27.00	34.33	35.29	3.09	0.00	3.04	0.31	1.37	3.55	0.00	0.00	0.00	4.86	0.13	0.00	0.54	0.00	1.45	0.00	0.00	0.06	1.79
28.00	34.33	35.29	1.74	0.00	3.28	0.30	1.65	3.80	0.00	0.00	0.00	4.72	1.39	0.00	0.28	0.00	1.84	0.00	0.00	0.00	1.38
29.00	34.33	35.29	0.00	0.00	2.91	0.00	0.00	4.74	0.00	0.01	0.00	6.86	2.41	0.00	1.50	0.00	2.75	0.00	0.00	0.00	1.99
30.00	34.33	35.29	0.00	0.00	3.07	0.00	0.00	3.56	0.00	0.34	0.00	4.23	2.72	0.00	2.52	0.00	2.21	0.00	0.00	0.00	0.75
31.00	34.33	35.29	0.00	0.00	2.46	0.00	0.00	5.01	1.25	0.24	0.00	5.51	2.58	1.55	2.28	0.00	1.99	0.00	0.00	0.00	0.46
32.00	34.34	35.29	0.00	0.07	2.93	0.00	0.00	3.26	2.37	0.15	0.00	4.72	2.99	2.52	1.99	0.00	2.68	0.00	0.00	0.00	0.48
33.00	34.33	35.29	0.00	0.28	2.41	0.18	0.08	3.09	2.68	0.04	0.00	5.41	1.67	0.63	2.43	0.00	1.91	0.00	0.00	0.00	0.44
34.00	34.33	35.29	0.00	0.21	2.27	0.16	0.54	2.94	2.66	0.04	0.00	5.41	1.31	0.69	1.65	0.00	1.86	0.00	0.00	0.00	0.40
35.00	34.33	35.29	0.00	0.17	0.35	3.73	0.61	0.26	2.39	0.00	0.00	4.19	0.00	2.29	2.11	0.00	0.02	0.00	0.00	0.00	0.62
36.00	34.33	35.29	0.00	0.17	0.29	4.99	0.00	0.30	1.11	0.00	0.00	4.72	0.00	2.75	2.26	0.00	0.06	0.00	0.00	0.00	0.09
37.00	34.33	35.29	0.00	0.13	0.76	3.62	0.04	0.30	0.06	0.00	0.00	3.93	0.00	2.86	1.34	0.00	0.02	0.00	0.00	0.00	0.64
38.00	34.33	35.29	0.00	0.20	4.42	3.03	2.18	1.76	0.00	0.00	0.00	5.23	0.67	2.68	1.06	0.00	1.04	0.00	0.00	0.10	1.79
39.00	34.33	35.29	0.00	0.20	0.40	0.06	0.84	3.16	0.00	0.00	0.00	4.91	1.92	0.46	0.25	0.00	0.49	0.00	0.00	0.04	0.02
