Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.408s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	49.59	40.06	3.02	0.00	5.35	1.19	0.01	0.08	0.00	3.41	1.21	2.98	0.06	0.66	0.11	0.00	5.11
26.00	49.59	40.05	4.63	0.00	5.00	0.16	0.11	0.25	0.00	3.18	0.12	1.26	0.18	0.06	0.24	0.00	4.39
27.00	49.59	40.06	5.79	0.00	4.62	0.02	2.46	0.09	0.13	2.48	0.67	0.11	0.07	0.11	0.09	0.00	2.70
28.00	49.58	40.05	4.95	0.00	5.10	2.25	2.09	3.02	0.19	2.41	4.51	0.08	0.02	4.95	0.00	0.00	0.33
29.00	49.59	40.06	5.75	0.00	5.53	1.94	2.39	2.68	0.25	2.76	3.75	0.06	0.03	5.49	1.20	0.00	0.28
30.00	49.59	40.06	4.92	0.00	5.17	3.45	2.34	1.79	0.19	2.39	4.16	0.03	0.04	6.81	2.59	0.00	0.20
31.00	49.59	40.05	3.91	0.31	4.66	3.13	1.66	2.20	1.10	2.37	4.65	0.12	0.01	5.30	1.97	0.00	0.15
32.00	49.58	40.06	5.17	0.43	5.17	3.14	0.00	2.31	1.04	0.00	5.01	0.02	0.02	5.30	2.47	0.00	0.27
33.00	49.59	40.05	5.78	0.12	4.26	2.45	2.37	0.51	0.02	0.02	5.12	0.09	0.28	1.34	2.55	0.00	2.25
34.00	49.59	40.06	5.56	0.00	5.00	2.48	0.00	0.01	0.25	0.00	4.58	0.04	0.62	0.11	1.79	0.00	4.49
35.00	49.59	40.05	5.36	0.00	5.53	2.56	0.00	0.02	0.02	0.01	4.49	0.01	0.01	0.13	2.58	0.00	2.75
36.00	49.58	40.06	6.42	0.00	5.11	3.19	0.00	0.00	0.01	0.00	4.93	0.00	0.01	0.04	2.53	0.00	2.70
37.00	49.59	40.06	3.20	0.00	4.85	3.32	0.15	0.81	0.12	0.08	2.77	0.09	0.06	0.10	1.95	0.00	1.55
38.00	49.59	40.05	0.17	0.00	3.89	3.37	4.05	0.67	0.00	0.46	5.66	0.03	0.09	0.06	2.34	0.00	0.11
39.00	49.59	40.06	0.11	0.00	0.00	4.38	0.04	0.02	0.00	0.21	6.83	0.19	0.02	0.02	2.98	0.00	1.58
