Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.339s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	60.08	34.33	4.23	0.00	5.38	0.00	3.14	2.80	0.00	2.82	0.00	0.27	0.11	0.29	2.70
29.00	60.08	34.33	5.15	5.75	4.77	0.00	0.17	0.67	2.40	1.15	0.00	0.24	1.77	2.81	4.50
30.00	60.08	34.33	4.51	4.37	6.20	0.00	1.12	0.00	2.00	2.08	0.00	0.42	3.58	4.45	5.03
31.00	60.08	34.33	6.10	4.82	4.94	0.00	5.17	0.00	5.95	5.27	0.00	0.21	0.03	4.66	5.18
32.00	60.08	34.34	6.66	7.04	4.05	0.00	4.89	0.00	5.22	3.59	0.00	0.30	0.00	4.73	4.23
33.00	60.08	34.33	5.32	4.62	5.49	0.00	5.09	0.00	5.49	3.93	0.00	4.84	0.00	2.73	2.75
34.00	60.08	34.33	5.49	5.45	4.13	0.00	3.80	0.00	3.02	2.59	0.00	6.35	2.15	0.22	3.54
35.00	60.07	34.33	3.81	5.48	5.35	0.00	4.83	0.00	2.95	0.09	0.00	4.82	3.22	0.00	4.23
36.00	60.08	34.33	5.69	5.50	4.63	0.00	3.20	0.00	4.19	1.71	0.00	6.06	3.77	0.18	3.63
37.00	60.08	34.33	4.50	5.66	4.91	0.00	3.96	0.00	3.10	3.55	0.00	6.44	3.23	0.24	4.21
38.00	60.08	34.33	4.56	6.31	2.38	0.02	1.92	0.00	2.17	3.11	0.00	6.05	1.91	0.28	3.08
39.00	60.08	34.33	6.14	5.60	0.51	0.03	0.13	0.00	0.65	2.62	0.00	6.04	0.00	0.02	5.02
