Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	37.18	36.24	0.00	0.12	0.00	5.47	0.09	2.19	0.00	0.01	0.08	2.50	0.00	0.24	0.01	0.00	1.73	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.10	0.00	5.68	0.53	1.36	0.00	0.20	0.09	2.46	0.00	0.29	0.08	0.00	1.88	0.00	0.00	0.00
21.00	37.20	36.24	0.00	0.00	6.08	0.00	0.89	0.94	0.00	0.11	0.01	3.60	0.00	0.01	0.00	0.00	2.03	0.00	0.00	0.00
22.00	37.20	36.24	0.00	0.00	9.67	1.72	0.21	2.45	0.01	0.19	0.00	4.38	0.00	0.33	0.02	0.00	2.54	0.00	0.00	0.00
23.00	37.20	36.23	0.03	0.00	8.69	7.43	0.00	1.27	0.15	0.65	0.00	3.95	0.00	0.73	0.06	0.00	1.88	0.00	0.00	0.00
24.00	37.20	36.24	0.26	0.00	9.16	6.47	0.00	2.79	0.03	0.67	0.00	2.56	0.00	0.71	0.10	0.00	1.31	0.00	0.00	0.00
25.00	37.18	36.24	0.08	0.02	8.78	2.58	0.00	2.40	0.02	0.25	0.00	3.16	0.00	0.42	0.09	0.00	1.20	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	7.69	3.00	0.00	1.72	0.02	0.02	0.00	4.63	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
27.00	37.20	36.24	0.00	0.00	9.68	7.96	0.00	1.98	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	10.56	6.36	0.00	0.03	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.01	0.00	10.52	6.74	0.00	0.18	0.00	0.00	0.01	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	9.02	7.06	0.00	0.63	0.00	0.00	0.06	2.39	0.00	0.38	0.03	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.16	9.01	6.93	0.00	0.72	0.00	0.00	0.00	2.39	0.00	0.47	0.03	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.17	8.68	1.36	0.00	0.90	0.00	0.00	0.00	3.45	0.00	0.60	0.06	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.09	10.73	0.00	0.00	2.02	0.00	0.00	0.00	4.05	0.00	0.26	0.06	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	0.26	10.55	0.00	0.00	3.12	0.00	0.00	0.00	4.74	0.00	1.63	0.28	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	9.35	5.14	0.56	2.25	0.00	0.00	0.00	3.37	0.00	1.09	0.17	0.00	0.73	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	10.04	7.60	0.90	1.52	0.02	0.25	0.04	2.37	0.00	0.66	0.16	0.00	1.28	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	10.04	9.07	0.46	1.83	0.04	0.44	0.04	2.73	0.00	0.83	0.11	0.00	1.48	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	9.09	9.12	0.00	2.36	0.01	0.86	0.02	2.73	0.00	0.90	0.22	0.00	2.01	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	9.58	8.41	0.00	1.91	0.06	0.74	0.13	2.88	0.00	0.61	0.04	0.00	1.56	0.00	0.00	0.00
