Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	40.06	37.20	3.23	4.19	0.64	2.12	0.00	5.76	0.34	0.04	0.03	3.96	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	4.40	2.79	0.00	0.98	0.00	5.05	1.17	0.00	0.13	3.30	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	5.77	2.85	0.00	2.85	0.00	4.58	0.61	0.01	0.11	2.94	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	6.09	1.91	0.00	3.00	0.00	5.20	0.65	0.00	0.16	2.85	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	4.04	0.00	0.00	2.89	0.00	6.27	1.79	0.00	0.44	4.19	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	6.46	0.00	0.01	3.66	0.00	5.11	0.74	0.00	0.33	3.53	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	8.77	0.00	0.77	6.75	0.00	4.46	0.00	0.00	0.85	2.53	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	3.00	3.53	0.34	6.02	0.00	6.13	1.07	0.00	1.27	3.31	0.00	0.00	0.01	0.00	0.00
20.00	40.06	37.20	1.25	2.26	4.36	4.44	0.00	7.37	1.47	0.00	1.36	3.16	0.00	0.00	0.01	0.01	0.00
21.00	40.05	37.20	4.21	3.41	5.02	5.33	0.00	4.57	0.45	0.00	0.40	2.44	0.00	0.00	0.31	0.00	0.00
22.00	40.06	37.20	6.10	4.48	3.81	5.05	0.00	5.87	0.53	0.00	0.76	3.00	0.00	0.00	0.09	0.00	0.00
23.00	40.05	37.20	5.69	4.62	4.07	5.22	0.00	0.94	0.29	0.00	0.27	5.63	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	5.19	2.99	4.09	5.63	0.00	0.48	0.47	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	1.81	4.21	1.92	3.91	0.00	1.66	1.19	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	0.65	6.75	0.04	5.51	0.00	9.76	2.32	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	0.45	5.00	3.63	5.54	0.00	10.55	3.38	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	0.24	0.00	6.73	4.71	0.00	9.07	2.91	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	1.54	0.00	6.42	4.33	0.00	8.23	1.71	0.09	0.00	3.60	0.00	0.03	0.00	0.00	0.00
30.00	40.06	37.18	4.56	0.00	3.62	4.63	0.00	8.48	0.02	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	1.81	0.00	0.01	4.89	0.00	4.57	0.02	0.01	0.00	0.08	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	2.10	0.00	0.28	3.69	0.01	0.25	0.01	0.00	0.00	0.10	0.00	0.01	0.00	0.00	0.00
33.00	40.05	37.20	0.65	0.00	1.27	4.66	0.01	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	1.07	2.61	0.88	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	1.07	3.83	0.94	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	1.79	6.90	0.09	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	0.90	7.01	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	1.45	5.38	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	1.11	5.13	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
