Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	37.20	35.29	3.37	0.20	7.04	12.53	0.00	0.02	0.00	6.91	0.86	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	35.29	3.57	0.10	6.95	12.05	0.00	0.09	0.00	9.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	35.29	3.74	0.06	5.13	11.69	0.02	0.07	0.00	6.31	1.52	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	35.29	1.02	0.35	6.67	9.00	1.06	0.00	0.00	6.21	0.86	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	35.29	0.88	0.04	6.41	10.01	0.54	0.00	0.00	3.31	1.18	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	35.29	0.69	0.07	5.44	9.58	0.65	0.00	0.00	3.76	0.70	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	35.29	3.31	0.07	4.45	7.05	0.90	0.00	0.00	5.64	1.31	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	35.29	3.11	0.00	6.02	10.86	0.76	0.00	0.00	5.01	1.74	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	35.29	2.82	0.00	1.81	10.02	0.80	0.00	0.00	4.89	1.77	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	35.29	5.86	0.00	3.29	0.00	1.89	0.00	0.00	6.20	1.74	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	35.29	3.07	0.03	4.08	13.15	1.12	0.00	0.00	4.54	1.73	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	35.29	3.81	0.01	5.17	9.48	0.10	0.00	0.00	6.81	0.03	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	35.29	3.57	0.16	7.21	13.12	0.00	0.00	0.00	8.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	35.29	4.66	0.31	7.91	14.81	0.00	0.04	0.00	5.96	2.09	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	35.29	1.83	0.07	8.05	10.22	0.00	0.00	0.00	5.01	2.08	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	35.29	6.10	0.13	4.22	3.86	0.00	0.17	0.00	5.93	2.32	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	35.29	6.99	0.61	2.28	0.00	0.00	0.25	0.00	8.20	1.43	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	35.29	6.76	0.75	0.00	0.00	0.00	0.13	0.00	8.43	2.01	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	35.29	5.64	0.33	0.00	0.00	0.00	0.21	0.00	9.75	1.06	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	35.29	3.43	0.20	3.18	3.50	0.00	0.00	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	35.29	3.25	0.11	7.04	12.57	0.01	0.15	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	35.29	1.89	0.08	6.12	11.51	0.02	0.17	0.00	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	35.29	3.25	0.18	8.07	13.57	0.00	0.01	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	35.29	3.04	0.15	11.81	15.70	0.00	1.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	35.29	4.78	0.25	8.86	10.14	0.00	2.45	0.00	7.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	35.29	7.78	0.24	3.22	2.18	0.00	3.26	0.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
