Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	40.06	0.00	11.20	0.00	0.02	2.28	9.61	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	8.15	0.00	0.00	6.49	8.49	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	4.81	0.00	0.00	4.20	4.57	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	6.04	0.00	0.00	6.31	5.53	1.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.02
16.00	40.05	0.00	5.75	0.00	0.00	6.45	5.63	0.98	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.02
17.00	40.06	0.00	3.03	0.00	0.00	5.57	7.55	1.46	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.01
18.00	40.05	0.00	7.00	0.00	0.00	6.83	6.32	1.68	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.06
19.00	40.06	0.00	6.28	0.00	0.00	6.20	5.54	1.02	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	6.91	0.00	0.00	6.24	8.41	1.27	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.04
21.00	40.05	0.00	7.64	0.00	0.00	6.93	6.26	1.67	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.07
22.00	40.06	0.00	6.32	0.00	0.00	6.38	6.86	1.39	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.02
23.00	40.05	0.00	5.37	0.00	0.00	6.14	6.74	1.39	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	7.02	0.00	0.00	5.55	7.48	1.40	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	7.32	0.00	0.00	6.32	7.17	1.77	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	7.39	0.00	0.00	6.93	8.37	2.02	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	6.61	0.00	0.00	2.98	8.58	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	5.49	0.00	0.00	0.43	6.91	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	6.06	0.00	0.00	0.28	4.42	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	8.19	0.00	0.00	1.82	6.41	0.07	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	5.35	0.00	0.00	1.52	3.60	0.36	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	8.48	0.00	0.00	4.51	6.67	1.26	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	10.97	0.00	0.00	6.99	9.87	1.93	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	11.77	0.00	0.00	9.19	5.64	1.01	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	12.03	0.00	0.00	9.78	8.20	0.30	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	4.85	0.00	0.00	8.48	7.78	1.26	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	0.00	0.00	8.64	13.60	3.16	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.60	0.00	0.00	7.70	12.68	2.98	0.00	1.56	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	9.04	0.00	0.00	6.59	8.77	1.71	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
