Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.573s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
19.00	40.06	37.18	0.00	2.47	0.00	6.19	11.33	0.25	0.00	0.00	0.13	4.63	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	0.03	2.95	0.63	5.32	9.10	0.28	0.00	0.00	0.07	2.29	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	0.13	0.74	2.16	7.33	5.84	2.06	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	0.10	1.88	2.95	5.04	6.94	1.01	0.00	0.00	0.09	4.93	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	0.27	2.71	0.36	6.84	7.06	2.95	0.00	0.00	0.27	4.95	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	0.10	3.12	0.38	4.60	6.75	3.25	0.00	0.00	0.20	4.41	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	1.38	2.30	1.61	5.29	6.21	1.49	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	2.75	3.57	1.20	3.75	8.41	0.00	0.00	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	2.63	2.48	1.77	4.55	7.78	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	1.71	0.00	1.58	4.09	7.13	0.46	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	2.22	1.94	0.28	3.86	6.70	1.31	0.13	0.00	0.22	2.06	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	2.09	3.35	0.45	5.40	5.79	1.71	0.00	0.17	0.53	4.13	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	1.45	2.34	1.27	5.45	5.58	1.64	0.06	0.30	0.16	1.94	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	0.74	2.95	0.98	5.82	5.86	2.66	0.12	0.17	0.27	2.28	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	0.00	4.00	0.00	7.72	8.25	3.92	0.24	0.12	0.46	2.85	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.00	4.40	0.00	6.23	7.72	5.23	0.01	0.00	0.02	0.27	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	0.00	0.00	0.00	12.67	9.77	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	0.00	0.00	0.00	12.57	8.82	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	0.00	0.00	0.27	11.25	8.39	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	0.00	0.00	0.00	11.01	8.41	5.24	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	0.00	0.00	0.00	12.24	8.89	5.56	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
