Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.330s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	34.33	30.52	5.56	0.00	0.00	5.21	1.75	0.49	3.16	0.00	0.00	0.51	0.00	0.24	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	30.51	6.49	0.00	0.00	5.59	3.05	0.19	1.04	0.00	0.00	0.38	0.00	0.37	0.00	5.64	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00
32.00	34.34	30.52	6.79	0.00	0.00	3.82	5.50	0.02	0.00	0.00	0.00	4.46	0.00	0.16	0.00	6.04	0.00	0.00	0.00	0.00	0.00	5.30	0.00	0.00
33.00	34.33	30.51	6.19	0.00	0.00	4.83	3.78	0.42	0.00	0.00	0.00	1.55	0.00	2.13	0.00	5.13	0.00	0.00	0.00	0.00	0.00	5.90	0.00	0.00
34.00	34.33	30.51	5.14	0.00	0.00	3.59	0.75	0.11	0.63	0.00	0.00	2.99	0.00	2.17	0.00	3.98	0.00	0.00	0.00	0.00	0.00	3.64	0.00	0.00
35.00	34.33	30.52	5.10	0.00	0.00	2.49	0.58	0.17	2.25	0.00	0.00	2.92	0.00	1.74	0.00	3.75	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00
36.00	34.33	30.51	4.69	0.00	0.00	1.42	0.51	0.46	1.20	0.00	0.00	1.95	0.00	1.07	0.00	3.16	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00
37.00	34.33	30.52	6.04	0.00	0.00	2.59	1.52	3.11	1.63	0.00	0.00	1.21	0.00	0.01	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	30.51	3.45	0.00	0.00	5.36	0.44	0.20	0.17	0.00	0.00	1.83	0.00	0.39	0.00	2.49	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00
39.00	34.33	30.51	5.92	0.00	0.00	2.98	0.22	3.73	0.03	0.00	0.00	2.58	0.00	0.90	0.00	5.28	0.00	0.04	0.00	0.00	0.00	3.94	0.00	0.00
