Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	36.24	35.29	22.89	4.28	11.23	7.05	0.33	0.00	3.30	0.44	0.28	0.00	0.02	5.63	0.00	0.00	0.09	0.52	0.00	0.07	0.00
22.00	36.24	35.29	22.89	4.67	11.30	7.01	0.33	0.00	3.63	0.53	0.33	0.00	0.01	5.27	0.00	0.00	0.08	1.02	0.00	1.04	0.00
23.00	36.23	35.29	22.90	5.56	11.47	9.65	0.21	0.00	1.88	0.04	0.06	0.00	0.00	1.55	0.00	0.00	0.00	0.83	0.00	0.13	0.00
24.00	36.24	35.29	22.89	5.06	9.69	9.29	0.00	0.00	7.82	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
25.00	36.24	35.29	22.89	3.90	11.43	8.95	0.00	0.00	8.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
26.00	36.24	35.29	22.89	3.16	11.13	8.93	0.00	0.00	7.73	0.10	0.01	0.00	0.00	0.00	0.00	0.00	0.20	0.40	0.00	0.00	0.00
27.00	36.24	35.29	22.89	5.24	11.54	7.96	0.00	0.00	7.06	0.07	0.00	0.00	0.01	0.00	0.00	0.03	0.16	0.33	0.00	0.00	0.00
28.00	36.24	35.29	22.89	5.82	11.76	6.57	0.18	0.00	4.96	0.00	0.00	0.00	0.00	4.33	0.55	0.01	0.18	0.30	0.00	0.46	0.00
29.00	36.24	35.29	22.89	5.36	10.77	5.21	1.03	0.00	4.20	0.24	2.74	0.00	0.00	2.74	0.17	0.02	0.26	0.90	0.00	0.27	0.00
30.00	36.24	35.29	22.89	4.25	10.37	6.64	0.64	0.01	5.13	0.21	0.64	0.00	0.00	3.21	0.24	0.00	0.01	0.76	0.00	0.55	0.00
31.00	36.24	35.29	22.89	5.45	10.73	5.69	0.00	0.02	5.84	0.04	0.29	0.00	0.00	4.09	0.11	0.00	0.01	0.62	0.01	0.31	0.00
32.00	36.24	35.29	22.89	6.11	8.77	5.93	0.00	0.01	4.45	0.39	0.11	0.00	0.02	3.90	0.18	0.00	0.00	1.09	0.00	0.31	0.00
33.00	36.24	35.29	22.89	7.48	5.03	5.67	0.00	0.02	0.84	0.13	0.31	0.00	0.00	2.71	0.00	0.00	0.00	0.83	0.00	0.62	0.00
34.00	36.23	35.29	22.89	7.46	5.03	5.72	0.00	0.00	4.25	0.15	0.00	0.00	0.00	5.17	0.00	0.00	0.36	1.13	0.00	0.75	0.00
35.00	36.24	35.29	22.89	7.10	1.72	5.49	0.00	0.00	5.44	0.21	0.01	0.00	0.00	5.21	0.00	0.00	0.00	2.75	0.00	1.10	0.00
36.00	36.24	35.29	22.89	2.41	4.08	5.37	0.00	0.00	4.54	0.25	0.02	0.00	0.00	5.13	0.13	0.00	0.12	2.75	0.00	0.84	0.00
37.00	36.24	35.29	22.89	5.92	5.06	6.40	0.00	0.00	4.64	0.03	0.00	0.00	0.00	4.48	0.00	0.00	0.00	3.09	0.00	0.42	0.00
38.00	36.24	35.29	22.89	5.92	4.28	5.86	0.00	0.00	6.55	0.08	0.02	0.00	0.01	2.62	0.00	0.00	0.00	1.74	0.00	0.52	0.00
39.00	36.24	35.29	22.89	6.31	7.01	6.40	0.00	0.00	6.19	0.52	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
