Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	34.33	30.51	0.16	2.91	0.00	4.44	2.10	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.54	5.33	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00
21.00	34.33	30.51	0.42	2.81	0.00	4.59	2.50	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.95	0.01	0.00	0.00	0.00	0.00	3.13	0.00	0.00
22.00	34.33	30.52	0.16	2.04	0.00	4.09	2.80	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.11	5.28	0.02	0.00	0.00	0.00	0.00	2.20	0.00	0.00
23.00	34.33	30.51	0.11	2.41	0.00	5.46	2.68	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.90	0.02	0.00	0.00	0.00	0.00	1.61	0.00	0.00
24.00	34.33	30.51	0.11	0.42	0.00	3.17	2.56	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.67	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	34.33	30.52	0.08	0.49	0.00	3.83	1.92	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.39	5.37	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00
26.00	34.33	30.51	0.00	0.53	0.00	3.65	2.04	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00
27.00	34.33	30.52	0.24	0.62	0.00	3.96	1.95	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.08	4.58	0.17	0.00	0.00	0.00	0.00	3.00	0.00	0.00
28.00	34.33	30.51	0.16	0.88	0.00	2.40	2.96	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.25	4.77	0.27	0.00	0.00	0.00	0.00	2.73	0.00	0.00
29.00	34.33	30.51	0.27	2.64	0.00	4.42	2.26	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.18	3.95	0.10	0.00	0.00	0.00	0.00	2.36	0.00	0.00
30.00	34.33	30.52	0.25	1.85	0.00	3.55	3.19	1.62	0.00	0.00	0.00	0.00	0.00	0.00	3.35	5.11	0.01	0.00	0.00	0.00	0.00	3.53	0.00	0.00
31.00	34.33	30.51	0.26	3.28	0.00	4.41	2.61	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.56	5.79	0.21	0.00	0.00	0.00	0.00	3.52	0.00	0.00
32.00	34.34	30.52	0.49	2.53	0.00	4.93	3.01	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.38	0.00	0.00	0.00	0.00	3.64	0.00	0.00
33.00	34.33	30.51	0.26	2.83	0.01	2.81	1.71	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.09	0.00	0.00	0.00	0.01	2.54	0.00	0.00
34.00	34.33	30.51	0.74	2.13	0.01	2.52	2.56	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.24	0.00	0.00	0.00	0.00	2.99	0.00	0.00
35.00	34.33	30.52	0.74	2.06	0.19	3.08	3.46	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.63	0.30	0.00	0.00	0.00	0.00	2.99	0.00	0.00
36.00	34.33	30.51	0.72	2.22	0.15	2.61	2.76	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	0.01	0.00	0.00	0.00	0.00	3.53	0.00	0.00
37.00	34.33	30.52	0.09	1.13	0.00	2.93	2.25	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.09	0.00	0.00	0.00	0.00	0.72	0.00	0.00
38.00	34.33	30.51	0.01	1.13	0.04	3.37	2.75	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.01	0.00	0.00	0.00	0.00	3.93	0.00	0.00
39.00	34.33	30.51	0.00	2.01	0.01	3.49	2.18	1.98	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00
