Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	41.01	5.33	2.80	0.00	3.62	0.20	0.00	0.00	1.47	0.09	0.00	0.00	0.13	0.00	0.00
19.00	41.00	6.15	6.42	0.00	0.98	0.40	0.00	0.00	3.38	0.07	0.00	0.00	0.22	0.00	0.00
20.00	41.01	4.11	5.33	0.01	3.18	0.21	0.00	0.00	3.75	0.00	0.00	0.00	0.01	0.00	0.00
21.00	41.00	3.87	4.64	0.10	4.37	0.18	0.21	0.00	2.80	0.00	0.27	0.00	0.13	0.00	0.00
22.00	41.01	3.30	4.86	0.09	3.08	0.15	0.39	0.00	3.23	0.00	0.69	0.00	0.37	0.00	0.00
23.00	41.00	3.71	5.11	0.09	3.90	0.29	0.25	0.00	2.09	0.00	0.49	0.00	0.30	0.00	0.00
24.00	41.01	4.83	3.98	0.11	2.04	0.26	0.42	0.00	3.77	0.00	0.86	0.00	0.37	0.00	0.00
25.00	41.00	6.37	5.92	0.00	1.45	0.30	0.10	0.00	3.54	0.00	1.27	0.00	0.63	0.00	0.00
26.00	41.01	4.78	5.09	0.10	3.09	0.26	0.00	0.00	4.85	0.00	0.36	0.00	0.79	0.00	0.00
27.00	41.00	4.90	6.35	0.15	4.16	0.18	0.00	0.00	4.11	0.00	0.00	0.00	0.30	0.00	0.00
28.00	41.01	3.69	5.71	0.10	4.33	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.18	0.10	0.00
29.00	41.00	6.38	8.47	0.00	5.45	0.00	0.00	0.00	5.39	0.00	0.00	0.00	0.73	0.04	0.00
30.00	41.01	4.41	5.92	0.00	2.57	0.26	0.00	0.00	5.48	0.00	0.00	0.00	0.73	0.00	0.00
31.00	41.00	4.80	6.45	0.00	3.77	0.45	0.03	0.00	4.40	0.00	0.21	0.00	0.21	0.00	0.00
32.00	41.01	4.56	6.38	0.00	3.05	0.31	0.33	0.00	3.98	0.00	1.37	0.01	0.21	0.00	0.00
33.00	41.00	4.48	6.23	0.00	3.04	0.27	0.38	0.00	3.32	0.00	0.54	0.04	0.12	0.00	0.00
34.00	41.01	4.01	3.90	0.00	4.30	0.19	0.60	0.00	3.25	0.00	1.19	0.13	0.00	0.00	0.00
35.00	41.00	4.47	5.94	0.00	4.17	0.15	0.61	0.00	3.49	0.00	1.08	0.18	0.00	0.00	0.00
36.00	41.01	4.51	7.03	0.00	3.54	0.43	0.43	0.00	3.91	0.00	0.77	0.04	0.00	0.00	0.00
37.00	41.00	5.14	7.20	0.00	3.69	0.37	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	4.53	9.16	0.00	6.20	0.36	0.00	0.00	7.02	0.00	0.01	0.00	0.00	0.00	0.00
39.00	41.01	4.10	7.57	0.00	3.58	0.38	0.30	0.00	3.64	0.00	0.57	0.04	0.00	0.00	0.00
