Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.570s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	39.09	39.09	2.00	3.07	0.00	0.35	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.02	0.00	0.00
17.00	39.10	39.10	2.00	4.89	0.00	1.72	0.00	0.03	2.31	0.00	0.00	0.00	0.00	0.17	0.00	0.00
18.00	39.10	39.10	2.45	4.10	0.00	4.42	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	39.09	6.52	7.33	0.00	6.45	0.00	0.00	6.04	0.00	0.00	0.00	0.00	0.02	0.00	0.00
20.00	39.10	39.10	6.67	5.00	0.00	8.93	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	39.10	4.76	7.23	0.00	8.20	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	39.09	6.27	7.76	0.00	10.57	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	39.10	4.57	6.76	0.00	7.49	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	39.10	5.91	6.45	0.00	3.85	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.11	0.00	0.00
25.00	39.09	39.09	3.34	1.13	0.00	0.27	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	39.10	4.08	5.65	0.00	6.85	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	39.10	5.14	6.63	0.00	8.18	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	39.09	5.63	5.77	0.00	6.33	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	39.10	4.14	4.63	0.00	5.39	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	39.10	0.67	3.98	0.00	5.45	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	39.09	1.18	1.59	0.00	4.37	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	39.10	4.72	4.05	0.00	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	39.10	4.29	6.46	0.00	7.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	39.09	4.86	6.09	0.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	39.10	5.51	6.04	0.00	6.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	39.10	2.50	6.33	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	39.09	3.32	4.89	0.00	5.60	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	39.10	3.72	4.28	0.00	4.91	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	39.10	5.48	6.85	0.00	7.87	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
