Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	35.29	0.00	1.04	0.00	4.48	0.00	1.46	2.65	0.00	0.00	0.00	0.00	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00
13.00	35.29	0.00	4.76	0.00	6.02	0.00	1.47	4.03	0.00	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	4.41	0.00	0.00
14.00	35.29	0.00	4.39	0.00	5.00	0.00	1.71	2.63	0.00	0.00	0.00	0.00	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.00
15.00	35.29	0.00	5.37	0.00	5.15	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	9.14	0.00	0.00	0.00	0.00	0.00	0.00	7.03	0.00	0.00
16.00	35.29	0.00	4.53	0.00	5.11	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	8.47	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.00
17.00	35.29	0.00	3.35	0.00	5.12	0.00	0.01	0.88	0.00	0.00	0.00	0.00	0.00	7.33	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00
18.00	35.29	0.00	0.43	0.00	1.33	0.00	0.60	1.59	0.00	0.00	0.00	0.00	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00
19.00	35.29	0.00	0.65	0.00	0.00	0.00	0.16	1.85	0.00	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	0.00	1.27	0.00	0.00	0.00	0.17	4.19	0.00	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	0.00	2.18	0.00	0.00	0.00	0.09	3.71	0.00	0.00	0.00	0.00	0.00	7.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	0.00	1.84	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	0.00	1.50	0.00	0.54	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
24.00	35.29	0.00	0.86	0.00	1.99	0.00	0.58	0.17	0.00	0.00	0.18	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00
25.00	35.29	0.00	0.00	0.00	4.96	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00	5.05	0.00	0.00
26.00	35.29	0.00	0.00	0.00	6.36	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	6.45	0.00	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00
27.00	35.29	0.00	0.00	0.00	5.67	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	5.65	0.00	0.00	0.00	0.00	0.00	0.00	5.81	0.00	0.00
28.00	35.29	0.00	2.03	0.00	4.62	0.00	2.19	0.00	0.00	0.00	0.02	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	4.55	0.00	0.00
29.00	35.29	0.00	0.77	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.06	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.01	0.00
30.00	35.29	0.00	1.61	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00
31.00	35.29	0.00	2.81	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.01	0.00	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	9.21	0.00	0.00
32.00	35.29	0.00	2.50	0.00	4.19	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	5.44	0.00	0.00	0.00	0.00	0.00	0.00	7.04	0.00	0.00
33.00	35.29	0.00	1.38	0.00	4.19	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	4.57	0.00	0.00
34.00	35.29	0.00	0.80	0.00	2.18	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00
35.00	35.29	0.00	3.08	0.00	1.15	0.00	1.83	2.99	0.00	0.00	0.00	0.00	0.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	0.00	5.17	0.00	7.45	0.00	0.19	3.23	0.00	0.00	0.00	0.00	0.00	7.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	0.00	3.90	0.00	5.94	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
38.00	35.29	0.00	3.00	0.00	4.09	0.00	0.00	1.95	0.00	0.00	0.03	0.00	0.00	5.95	0.00	0.01	0.00	0.00	0.00	0.00	2.26	0.01	0.00
39.00	35.29	0.00	3.95	0.00	2.93	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00
