Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	37.20	32.42	26.69	7.36	0.00	4.59	2.90	2.71	0.00	0.00	0.00	0.00	0.00	7.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	32.42	26.71	7.45	0.00	5.58	0.33	0.00	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	32.43	26.71	7.84	0.00	6.48	0.48	0.00	0.00	0.02	0.00	0.00	0.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	32.42	26.71	8.48	0.00	5.79	0.20	0.39	0.00	0.00	0.00	0.00	0.00	8.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	32.42	26.69	8.10	0.00	3.04	0.26	0.44	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	32.42	26.71	4.56	0.00	0.31	0.22	0.36	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	32.42	26.71	6.77	0.00	6.00	0.00	4.12	0.00	0.08	0.00	0.00	0.00	7.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	32.43	26.69	9.48	0.00	5.66	0.00	2.73	0.00	0.22	0.00	0.00	0.00	8.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	32.42	26.71	9.20	0.00	4.92	0.00	4.25	0.00	0.57	0.00	0.00	0.00	8.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	32.42	26.71	8.27	0.00	6.04	0.00	1.47	0.00	0.48	0.00	0.00	0.00	7.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	32.42	26.71	9.23	0.00	6.60	0.00	0.00	0.00	0.47	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	32.43	26.69	10.43	0.00	3.96	0.00	0.00	0.00	0.37	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	32.42	26.71	9.44	0.00	6.30	0.00	0.00	0.00	0.31	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	32.42	26.71	8.49	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	32.42	26.69	8.58	0.00	3.32	1.40	0.00	0.00	0.00	0.00	0.00	0.00	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	32.43	26.71	8.09	0.00	3.31	3.39	0.00	0.00	0.00	0.00	0.00	0.00	7.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	32.42	26.71	8.37	0.00	4.12	4.33	0.00	0.00	0.00	0.00	0.00	0.00	6.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	32.42	26.71	3.35	0.00	4.28	4.32	0.00	0.00	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	32.42	26.69	7.91	0.00	6.01	4.29	0.00	0.00	0.00	0.00	0.00	0.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	32.43	26.71	6.27	0.00	5.01	3.47	0.00	0.00	0.00	0.00	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	32.42	26.71	6.75	0.00	4.78	2.89	0.00	0.00	0.00	0.00	0.00	0.00	6.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	32.42	26.71	7.25	0.00	5.79	4.25	0.00	0.00	0.00	0.00	0.00	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	32.42	26.69	7.40	0.00	5.67	2.30	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	32.43	26.71	7.55	0.00	2.41	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	32.42	26.71	7.18	0.00	5.68	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	32.42	26.69	5.50	0.00	3.19	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	32.42	26.71	7.15	0.00	4.17	5.11	0.00	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	32.42	26.71	8.64	0.00	5.75	5.40	0.00	0.00	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
