Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	39.10	38.14	33.38	8.01	5.28	12.98	0.64	0.06	0.66	6.64	0.00	0.00	0.00	0.00	0.00
25.00	39.09	38.15	33.38	8.18	1.03	15.24	0.67	0.18	1.36	7.18	0.00	0.00	0.00	0.00	0.00
26.00	39.10	38.15	33.38	7.58	11.16	14.64	0.55	0.10	0.38	7.55	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	33.38	8.38	10.13	9.60	0.06	0.15	1.73	2.07	0.00	0.00	0.00	0.00	0.00
28.00	39.09	38.14	33.38	7.55	10.70	10.56	0.01	0.38	2.10	7.20	0.00	0.00	0.00	0.00	0.00
29.00	39.10	38.15	33.39	7.87	10.16	10.75	0.07	0.00	2.75	6.45	0.00	0.00	0.00	0.00	0.00
30.00	39.10	38.15	33.38	7.57	9.42	10.55	0.16	0.00	2.79	6.29	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	33.38	6.44	3.34	9.35	0.25	0.00	3.41	7.55	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	33.38	5.51	0.00	4.16	0.22	0.00	0.00	7.98	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	33.38	7.70	0.00	20.89	0.55	0.00	0.00	7.05	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	33.38	9.24	0.00	21.12	0.71	0.00	0.00	8.70	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	33.39	7.95	0.00	22.40	0.39	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	33.38	10.51	0.00	22.29	0.33	0.00	0.00	9.22	0.00	0.00	0.00	0.00	0.00
37.00	39.09	38.15	33.38	10.85	0.00	21.94	0.15	0.00	0.00	8.33	0.00	0.00	0.00	0.00	0.00
38.00	39.10	38.15	33.38	10.02	0.28	18.43	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	33.38	8.10	1.03	10.52	0.34	0.00	2.83	2.96	0.00	0.00	0.00	0.03	0.00
