Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	38.14	35.29	33.38	11.15	0.00	6.01	11.89	2.44	0.00	0.53	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	33.39	11.22	0.00	2.04	10.33	2.91	0.00	0.56	0.00	0.00	0.00	0.02	0.00
23.00	38.15	35.29	33.38	11.08	0.00	4.78	9.91	2.47	0.00	0.51	0.00	0.00	0.00	0.11	0.00
24.00	38.14	35.29	33.38	11.99	0.00	5.40	10.62	3.16	0.00	0.60	0.00	0.00	0.00	0.06	0.00
25.00	38.15	35.29	33.38	13.09	0.00	8.31	11.37	5.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	35.29	33.38	11.92	2.55	6.84	15.85	0.63	0.00	0.04	0.00	0.00	0.00	0.00	0.00
27.00	38.15	35.29	33.38	11.66	2.08	7.11	15.25	1.09	1.20	0.11	0.00	0.00	0.00	0.00	0.00
28.00	38.14	35.29	33.38	10.51	1.25	0.25	13.79	1.33	2.54	0.01	0.00	0.00	0.00	0.00	0.00
29.00	38.15	35.29	33.39	9.62	1.85	2.00	15.12	0.56	1.75	0.02	0.00	0.00	0.00	0.00	0.00
30.00	38.15	35.29	33.38	5.49	1.73	6.57	13.90	0.06	2.31	0.01	0.00	0.00	0.00	0.00	0.00
31.00	38.15	35.29	33.38	9.16	2.04	8.16	15.28	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	33.38	6.54	1.15	7.57	7.77	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	35.29	33.38	14.20	0.04	2.72	2.54	1.31	1.36	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	33.38	10.35	0.91	6.24	8.13	2.46	2.27	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	33.39	9.32	1.70	6.91	9.64	1.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	33.38	10.37	1.70	4.85	9.37	2.52	2.58	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	35.29	33.38	10.19	1.99	5.59	9.61	2.39	3.01	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	35.29	33.38	12.01	1.90	2.01	2.25	0.69	0.63	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	35.29	33.38	16.73	1.36	1.90	0.88	0.39	3.40	0.00	0.00	0.00	0.00	0.00	0.00
