Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	37.20	0.00	3.34	0.00	0.00	0.00	6.04	1.43	0.00	2.50	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	4.66	0.00	0.00	0.35	8.39	2.18	0.00	2.58	0.00	0.00	0.28	0.01	0.00	0.00	0.00	0.00	0.00	0.01
14.00	37.20	0.00	6.60	0.00	0.00	0.77	8.64	1.82	0.00	2.49	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.01
15.00	37.20	0.00	6.56	0.00	0.00	0.00	8.73	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	7.37	0.00	0.00	0.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	5.76	0.00	0.00	0.00	9.23	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	4.13	0.00	0.00	0.00	6.81	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	5.85	0.00	0.00	0.00	8.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	6.75	0.00	0.00	0.57	8.45	2.39	0.00	2.98	0.00	0.00	0.35	0.00	0.00	0.08	0.00	0.00	0.00	0.00
21.00	37.20	0.00	5.44	0.00	0.00	0.52	7.83	2.37	0.00	2.77	0.00	0.00	0.40	0.00	0.00	0.06	0.00	0.00	0.00	0.00
22.00	37.20	0.00	8.42	0.00	0.00	0.09	9.14	1.72	0.00	5.20	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	5.88	0.00	0.00	0.00	7.50	0.81	0.00	3.87	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	6.77	0.00	0.00	0.01	6.78	1.44	0.00	2.58	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.02	0.00
25.00	37.18	0.00	6.11	0.00	0.00	0.01	7.00	0.67	0.00	1.52	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	4.92	0.00	0.00	0.00	5.83	1.42	0.00	0.83	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.01	0.00
27.00	37.20	0.00	3.96	0.00	0.00	0.01	5.66	1.30	0.00	0.71	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	4.82	0.00	0.00	0.00	5.53	1.11	0.00	0.95	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	5.10	0.00	0.00	0.00	4.87	1.34	0.00	0.77	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	4.87	0.00	0.00	0.11	7.70	0.20	0.00	0.81	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.01	0.00
31.00	37.20	0.00	5.58	0.00	0.00	0.43	6.87	1.49	0.00	3.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.01
32.00	37.20	0.00	5.82	0.00	0.00	0.69	6.37	1.53	0.00	2.71	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	6.32	0.00	0.00	1.15	8.47	0.39	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	4.13	0.00	0.00	0.43	7.83	0.30	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	4.81	0.00	0.00	0.16	6.87	0.88	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	3.29	0.00	0.00	0.00	6.08	0.38	0.00	1.34	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01
37.00	37.20	0.00	4.66	0.00	0.00	0.00	8.01	0.34	0.00	1.72	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.01	0.00
38.00	37.20	0.00	4.12	0.00	0.00	0.00	7.43	0.75	0.00	2.43	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	5.35	0.00	0.00	0.00	9.18	0.00	0.00	4.63	0.02	0.00	0.72	0.00	0.00	0.01	0.00	0.00	0.01	0.02
