Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	36.23	34.33	19.08	4.20	4.35	5.56	3.89	0.00	8.48	0.00	2.84	0.00	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	34.33	19.07	5.03	3.98	5.81	5.12	0.00	9.29	0.00	3.26	0.00	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	34.33	19.07	4.28	4.93	2.99	5.14	0.00	7.94	0.00	0.09	0.00	6.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	34.33	19.08	2.64	4.60	4.11	4.08	0.00	7.78	0.00	0.03	0.00	7.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	34.33	19.07	3.67	4.80	4.33	4.39	0.00	8.91	0.00	0.11	0.00	7.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	34.34	19.07	3.80	5.19	3.77	5.57	0.00	9.06	0.00	0.04	0.00	6.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	34.33	19.08	3.26	4.45	3.03	3.93	0.00	8.24	0.00	0.03	0.00	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	34.33	19.07	4.50	5.41	6.63	5.05	0.00	9.50	0.00	0.19	0.00	3.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	34.33	19.08	4.56	4.85	6.55	4.04	0.00	7.31	0.00	1.15	0.00	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	34.33	19.07	4.65	4.64	6.27	4.80	0.00	8.37	0.00	0.97	0.00	7.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	34.33	19.07	4.76	5.03	5.84	3.89	0.00	6.64	0.00	1.85	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	34.33	19.08	5.05	5.03	5.60	4.45	0.00	8.18	0.00	3.39	0.00	7.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	34.33	19.07	4.46	1.62	6.08	5.10	0.00	9.65	0.00	2.40	0.00	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	34.33	19.07	5.82	5.83	5.19	6.48	0.00	9.48	0.00	4.16	0.00	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	34.33	19.08	4.75	4.59	5.04	6.70	0.00	11.16	0.00	3.41	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	34.33	19.07	4.87	4.80	6.24	4.58	0.00	8.96	0.00	3.83	0.00	7.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	34.33	19.07	5.77	5.85	6.88	6.15	0.00	7.43	0.00	0.86	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	34.33	19.08	5.41	3.32	2.99	6.12	0.00	10.71	0.00	3.85	0.00	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	34.33	19.07	4.53	4.84	4.58	6.23	0.00	10.30	0.00	4.03	0.00	7.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	34.33	19.08	5.23	5.74	5.14	4.47	0.00	8.89	0.00	3.82	0.00	8.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	34.34	19.07	4.78	5.08	6.19	5.15	0.00	10.52	0.00	3.96	0.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	34.33	19.07	6.28	6.44	7.02	3.59	0.00	7.75	0.00	3.21	0.00	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	34.33	19.08	4.41	1.36	5.49	3.44	0.00	8.05	0.00	0.25	0.00	7.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	34.33	19.07	3.86	0.39	1.68	3.82	0.00	8.12	0.00	0.04	0.00	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	34.33	19.07	4.48	0.39	0.00	3.67	0.00	8.49	0.00	0.09	0.00	8.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	34.33	19.08	5.77	0.86	1.03	5.37	0.00	9.76	0.00	0.07	0.00	8.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	34.33	19.07	4.93	0.76	4.42	5.23	0.00	9.47	0.00	0.09	0.00	8.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	34.33	19.08	3.65	0.16	5.86	5.65	0.00	9.23	0.00	0.02	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
