Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.596s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	41.01	36.24	29.56	16.14	2.50	10.15	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	29.57	9.48	4.74	7.36	0.00	0.00	3.12	0.00	0.04	0.00	0.00	0.00	0.00
32.00	41.01	36.24	29.56	9.55	4.59	8.39	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	29.57	10.31	5.94	7.29	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	29.56	10.21	4.89	7.91	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	29.57	19.14	0.79	7.76	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	29.56	15.26	2.30	7.05	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	29.57	11.23	3.34	10.92	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	29.56	9.64	2.76	11.17	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	29.57	10.80	0.00	11.15	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
