Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	40.06	38.15	0.00	0.37	2.73	7.11	2.91	1.03	0.00	0.00	0.00	0.00	0.01	0.00	0.00
23.00	40.05	38.15	0.00	2.17	6.26	8.54	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.25	8.41	9.24	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	0.00	0.00	8.21	8.24	3.63	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	0.00	8.88	6.12	3.86	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	0.00	6.82	5.76	2.18	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	0.00	11.43	5.74	0.06	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	0.00	0.00	3.20	6.13	0.00	2.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	0.00	0.00	4.95	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	0.00	0.00	6.22	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	1.16	5.91	7.95	0.81	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.01	1.04	5.48	6.79	0.86	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.02	3.53	8.36	8.68	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	3.25	8.74	7.00	7.94	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	0.90	2.44	7.90	5.64	4.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	0.00	0.00	5.79	3.22	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	1.92	4.44	6.24	5.63	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	2.59	7.63	5.01	6.70	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
