Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	40.06	37.18	33.38	4.08	1.83	0.42	7.67	0.52	0.00	0.00	0.72	5.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	33.38	3.50	1.63	1.35	4.95	1.70	0.01	0.06	0.76	4.84	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	33.39	3.45	1.79	1.47	5.99	0.82	0.29	0.00	0.48	5.60	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	33.38	2.79	0.00	1.91	5.23	1.66	0.35	0.00	0.08	5.18	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	33.38	2.68	0.00	2.16	7.10	3.57	0.11	0.00	0.15	4.14	0.00	0.06	0.00	0.00	0.00
18.00	40.05	37.20	33.38	3.32	0.29	1.90	6.69	2.50	0.00	0.00	0.55	5.13	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	33.38	1.93	1.18	0.74	9.66	0.00	0.00	0.00	0.38	5.24	0.00	0.00	0.16	0.00	0.00
20.00	40.06	37.20	33.38	2.96	0.89	0.44	8.91	0.30	0.00	0.00	0.39	4.62	0.00	0.00	0.15	0.00	0.00
21.00	40.05	37.20	33.38	3.01	0.86	0.52	10.21	0.52	0.00	0.00	0.63	4.84	0.00	0.00	0.11	0.00	0.00
22.00	40.06	37.20	33.39	3.13	0.86	0.47	9.23	0.53	0.00	0.00	0.52	5.78	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	4.11	0.75	0.09	13.21	0.93	0.00	0.00	1.17	6.82	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.18	33.38	4.98	2.08	0.00	6.99	4.23	0.00	0.00	0.24	5.93	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.20	33.38	4.46	1.75	1.21	6.06	2.46	0.00	0.00	0.19	5.42	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	4.03	1.62	1.56	5.64	2.36	0.00	0.00	0.00	6.37	0.00	0.02	0.00	0.00	0.00
27.00	40.06	37.20	33.38	4.32	2.04	1.49	6.14	2.12	0.00	0.00	0.00	6.65	0.00	0.03	0.00	0.00	0.00
28.00	40.05	37.20	33.38	2.86	1.49	1.66	5.77	2.57	0.00	0.00	0.00	6.63	0.00	0.04	0.00	0.00	0.00
29.00	40.06	37.20	33.39	4.33	1.03	2.18	6.55	1.77	0.00	0.00	0.00	6.15	0.00	0.02	0.00	0.00	0.00
30.00	40.06	37.18	33.38	5.41	2.10	1.94	7.31	0.57	0.00	0.00	0.00	7.11	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	6.15	1.67	1.74	6.09	1.92	0.00	0.00	0.00	7.33	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	3.44	1.50	1.68	5.66	2.23	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	3.76	1.83	1.35	5.24	1.72	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	1.91	0.55	2.88	7.65	1.11	0.00	0.00	0.00	6.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	5.60	0.00	0.71	1.34	0.00	3.82	0.00	0.00	9.43	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	8.57	0.08	0.00	0.00	0.00	8.13	0.00	0.00	9.18	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	5.31	1.27	1.99	7.22	0.00	5.99	0.00	0.00	7.27	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	3.64	2.11	3.16	10.30	0.00	3.35	0.00	0.00	4.99	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	4.77	2.59	3.62	10.52	0.43	0.20	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00
